"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"LDLRAP1",0.7544818412703,-0.0203500995625564,0.950911139764334,FALSE,FALSE,"NS"
"LYRM1",0.753809068975404,0.0128120715483657,0.950911139764334,FALSE,FALSE,"NS"
"METTL2A",0.7539814917788,0.000580716447909364,0.950911139764334,FALSE,FALSE,"NS"
"MGAT2",0.754582601692094,0.00919064969535564,0.950911139764334,FALSE,FALSE,"NS"
"MTERF1",0.752610592872859,-0.00721801149164564,0.950911139764334,FALSE,FALSE,"NS"
"MTIF3",0.753015462938078,0.0145760169840849,0.950911139764334,FALSE,FALSE,"NS"
"NDUFA13",0.751268778596092,0.0574839579073612,0.950911139764334,FALSE,FALSE,"NS"
"NDUFAB1",0.751475002734923,-0.0267642552000157,0.950911139764334,FALSE,FALSE,"NS"
"NPRL2",0.753078838076553,-0.0148322738234623,0.950911139764334,FALSE,FALSE,"NS"
"PCGF6",0.753181751439269,-0.00340925528538181,0.950911139764334,FALSE,FALSE,"NS"
"PSMA4",0.754291115596189,0.008562989919492,0.950911139764334,FALSE,FALSE,"NS"
"PSMD13",0.753000421514839,0.0187226132004228,0.950911139764334,FALSE,FALSE,"NS"
"RBM23",0.753568694392442,0.0119984579128251,0.950911139764334,FALSE,FALSE,"NS"
"RNF5",0.754137601160497,-0.0138327164868599,0.950911139764334,FALSE,FALSE,"NS"
"RPL13",0.751633258946815,0.0842597781363912,0.950911139764334,FALSE,FALSE,"NS"
"SPATA33",0.75493632427418,-0.00767533585427998,0.950911139764334,FALSE,FALSE,"NS"
"TBC1D31",0.752448729715705,-0.00351569687170736,0.950911139764334,FALSE,FALSE,"NS"
"TCP11L2",0.752652946585244,0.011187266611124,0.950911139764334,FALSE,FALSE,"NS"
"TERF2IP",0.753944276809609,0.043210374198894,0.950911139764334,FALSE,FALSE,"NS"
"TRIM38",0.752882517534521,0.00252345425535341,0.950911139764334,FALSE,FALSE,"NS"
"WDR55",0.752394754452801,-0.0109648350085367,0.950911139764334,FALSE,FALSE,"NS"
"ZNF24",0.755015282645501,-0.0200306261731976,0.950911139764334,FALSE,FALSE,"NS"
"ZNF326",0.7548702948041,0.00739839958006581,0.950911139764334,FALSE,FALSE,"NS"
"ZNF668",0.75093060828503,-0.00229945166758087,0.950911139764334,FALSE,FALSE,"NS"
"DCTD",0.755288614347102,-0.014745448977919,0.950953020161752,FALSE,FALSE,"NS"
"KIAA1586",0.755208675637902,0.000297900851939807,0.950953020161752,FALSE,FALSE,"NS"
"CEACAM21",0.755993531755225,-0.0082832859570902,0.951009456233421,FALSE,FALSE,"NS"
"CHMP3",0.755578345586611,-0.0163252442404064,0.951009456233421,FALSE,FALSE,"NS"
"CRLF3",0.75574247768084,-0.00117622301642883,0.951009456233421,FALSE,FALSE,"NS"
"FAHD1",0.755959120041721,-0.0064394410193791,0.951009456233421,FALSE,FALSE,"NS"
"LY6E",0.756053718171937,0.0563026088019929,0.951009456233421,FALSE,FALSE,"NS"
"PRIM2",0.756035589411057,-0.00381211852998577,0.951009456233421,FALSE,FALSE,"NS"
"ALAS1",0.760123448311762,-0.00108126118340054,0.951109443920733,FALSE,FALSE,"NS"
"BMS1",0.75839656747815,0.00532075534164214,0.951109443920733,FALSE,FALSE,"NS"
"C21orf2",0.760000916916591,0.00917107946008465,0.951109443920733,FALSE,FALSE,"NS"
"CSTF1",0.757847346355762,-0.00100066206416548,0.951109443920733,FALSE,FALSE,"NS"
"CTNNBIP1",0.758487586374824,0.00267155705822291,0.951109443920733,FALSE,FALSE,"NS"
"DCK",0.759692360205794,0.00806699333072625,0.951109443920733,FALSE,FALSE,"NS"
"DCP1A",0.759528702308147,-0.0119798556844235,0.951109443920733,FALSE,FALSE,"NS"
"DDX19A",0.760335282548599,-0.000234133605843068,0.951109443920733,FALSE,FALSE,"NS"
"DPM3",0.756383728716559,0.018059236936605,0.951109443920733,FALSE,FALSE,"NS"
"FAM105A",0.760312110437479,0.0104086199276631,0.951109443920733,FALSE,FALSE,"NS"
"G3BP1",0.759892684022208,-0.0194543866962759,0.951109443920733,FALSE,FALSE,"NS"
"GART",0.757324686472306,0.00958959870657433,0.951109443920733,FALSE,FALSE,"NS"
"GGPS1",0.75911607064358,-0.00619518976294775,0.951109443920733,FALSE,FALSE,"NS"
"GMDS-AS1",0.759306532687398,-0.00920703384740349,0.951109443920733,FALSE,FALSE,"NS"
"GNB1",0.75683978945231,0.0074808430107903,0.951109443920733,FALSE,FALSE,"NS"
"HDDC2",0.759914707073544,0.0130092898437943,0.951109443920733,FALSE,FALSE,"NS"
"KCNN4",0.756885415819286,0.00592081214108396,0.951109443920733,FALSE,FALSE,"NS"
"KMT2E-AS1",0.759770682213397,0.0110987804861756,0.951109443920733,FALSE,FALSE,"NS"
"LGALS1",0.759959184626043,0.0433201264268517,0.951109443920733,FALSE,FALSE,"NS"
"MAN1B1",0.757906286774818,0.00998501287060627,0.951109443920733,FALSE,FALSE,"NS"
"MRI1",0.759815984625992,-0.016406909869348,0.951109443920733,FALSE,FALSE,"NS"
"MTIF2",0.759804927781667,-0.00338438142635023,0.951109443920733,FALSE,FALSE,"NS"
"NSFL1C",0.758491894801446,-0.00516912893681182,0.951109443920733,FALSE,FALSE,"NS"
"POLE4",0.757624894297697,-0.0132764669806242,0.951109443920733,FALSE,FALSE,"NS"
"PPP3CB-AS1",0.758010660447886,0.003520971198721,0.951109443920733,FALSE,FALSE,"NS"
"PRMT1",0.759546151461313,0.0172514907310269,0.951109443920733,FALSE,FALSE,"NS"
"RAP2B",0.760273874354939,0.0107176932596144,0.951109443920733,FALSE,FALSE,"NS"
"SCYL2",0.759604469129943,0.00766747990486239,0.951109443920733,FALSE,FALSE,"NS"
"SNAPC1",0.757985791933046,-0.0071845213768903,0.951109443920733,FALSE,FALSE,"NS"
"SUMO1",0.759648785466447,0.0226174453078473,0.951109443920733,FALSE,FALSE,"NS"
"TMED9",0.760163736024511,0.0189331696556951,0.951109443920733,FALSE,FALSE,"NS"
"TUBGCP3",0.758384070193518,0.00573615658809801,0.951109443920733,FALSE,FALSE,"NS"
"USF2",0.760102864565836,0.00957747367721368,0.951109443920733,FALSE,FALSE,"NS"
"VPS25",0.758928188438783,0.00201546846023758,0.951109443920733,FALSE,FALSE,"NS"
"XRN1",0.758405667594641,0.00751321435669758,0.951109443920733,FALSE,FALSE,"NS"
"WDR43",0.760557474777819,5.33087913378305e-05,0.951237182694961,FALSE,FALSE,"NS"
"POLR3GL",0.760791203698954,0.0192799177090455,0.951379307924721,FALSE,FALSE,"NS"
"ABCA7",0.766387962559025,-0.0106100843005536,0.951398547097151,FALSE,FALSE,"NS"
"ACTR5",0.767830710227627,-0.00639729740553291,0.951398547097151,FALSE,FALSE,"NS"
"ANAPC11",0.766975433102363,-5.12736742364628e-05,0.951398547097151,FALSE,FALSE,"NS"
"ANGEL2",0.76393104882173,0.0109823153868228,0.951398547097151,FALSE,FALSE,"NS"
"ANXA7",0.765469457173019,0.0206174301761489,0.951398547097151,FALSE,FALSE,"NS"
"APAF1",0.768403868356517,0.00554096631052618,0.951398547097151,FALSE,FALSE,"NS"
"ARHGEF19",0.761425684184491,-0.00162741740197322,0.951398547097151,FALSE,FALSE,"NS"
"ATAD1",0.765100923477071,0.0139379297195378,0.951398547097151,FALSE,FALSE,"NS"
"BCR",0.767562375044608,0.00426163778030809,0.951398547097151,FALSE,FALSE,"NS"
"BSDC1",0.766327619553967,0.015121325175136,0.951398547097151,FALSE,FALSE,"NS"
"CARS",0.765640846946247,0.00986663383604748,0.951398547097151,FALSE,FALSE,"NS"
"CASP10",0.767209784576857,-0.00645112505645926,0.951398547097151,FALSE,FALSE,"NS"
"CBX1",0.762128853534484,-0.00425091045642725,0.951398547097151,FALSE,FALSE,"NS"
"CHMP7",0.766201831509349,0.0231049379483128,0.951398547097151,FALSE,FALSE,"NS"
"COG5",0.762796055710011,-0.0117366624449418,0.951398547097151,FALSE,FALSE,"NS"
"COQ5",0.767874973631336,-0.00199547558279689,0.951398547097151,FALSE,FALSE,"NS"
"CTBS",0.762529515127575,-0.00815395350986234,0.951398547097151,FALSE,FALSE,"NS"
"DCTN2",0.763066593955058,0.0130687818987817,0.951398547097151,FALSE,FALSE,"NS"
"DDB1",0.769436117297755,0.0170937055798429,0.951398547097151,FALSE,FALSE,"NS"
"DHX38",0.769265572513439,0.00838441386853432,0.951398547097151,FALSE,FALSE,"NS"
"DUSP22",0.765610687430915,0.00779047837448296,0.951398547097151,FALSE,FALSE,"NS"
"ERAL1",0.762826560252425,-0.00424475272202599,0.951398547097151,FALSE,FALSE,"NS"
"FAM134B",0.771270509665992,-0.0133791019839779,0.951398547097151,FALSE,FALSE,"NS"
"FOXO3",0.770097751047752,-0.00196577416240015,0.951398547097151,FALSE,FALSE,"NS"
"FTX",0.770275638613035,-0.00605535548329664,0.951398547097151,FALSE,FALSE,"NS"
"GALNT11",0.767259307340675,-0.00677028262957757,0.951398547097151,FALSE,FALSE,"NS"
"GCLM",0.765594004063986,-0.0041286794907493,0.951398547097151,FALSE,FALSE,"NS"
"GYS1",0.769598933048784,0.00159975627113002,0.951398547097151,FALSE,FALSE,"NS"
"HAUS5",0.765675160025461,0.00603929891289761,0.951398547097151,FALSE,FALSE,"NS"
"HDAC5",0.763453091829033,0.00454367613724206,0.951398547097151,FALSE,FALSE,"NS"
"HECTD3",0.765061495609258,0.00648432652191188,0.951398547097151,FALSE,FALSE,"NS"
"HPS3",0.760959059052703,0.00209492147496677,0.951398547097151,FALSE,FALSE,"NS"
"IDUA",0.771375014895859,-0.00378693884877038,0.951398547097151,FALSE,FALSE,"NS"
"IMP4",0.766315590133626,-0.0177046636309813,0.951398547097151,FALSE,FALSE,"NS"
"INO80E",0.766297333804082,0.0272566975345824,0.951398547097151,FALSE,FALSE,"NS"
"ISCA1",0.769184512394521,0.0106005627684706,0.951398547097151,FALSE,FALSE,"NS"
"ITPRIP",0.763794096064567,-0.00439151343258984,0.951398547097151,FALSE,FALSE,"NS"
"KLHL11",0.76429049160599,0.000848936051820182,0.951398547097151,FALSE,FALSE,"NS"
"LSM10",0.768108545484105,0.0139840779095591,0.951398547097151,FALSE,FALSE,"NS"
"MAP1LC3B",0.770070524038284,-0.0250750436726447,0.951398547097151,FALSE,FALSE,"NS"
"MIF4GD",0.771184928471968,0.0120303340521341,0.951398547097151,FALSE,FALSE,"NS"
"MRPL42",0.76788772809373,-0.010160199028981,0.951398547097151,FALSE,FALSE,"NS"
"MRPL44",0.76997220908242,0.00957714713194435,0.951398547097151,FALSE,FALSE,"NS"
"NAA40",0.763731371668815,0.00416871582283018,0.951398547097151,FALSE,FALSE,"NS"
"NCDN",0.767641685692338,-0.0057193417316875,0.951398547097151,FALSE,FALSE,"NS"
"NDEL1",0.771352270942193,-0.00836972283968891,0.951398547097151,FALSE,FALSE,"NS"
"NELFCD",0.763775700209103,0.00615343655279404,0.951398547097151,FALSE,FALSE,"NS"
"ORAI1",0.765407964750267,0.0145427240625875,0.951398547097151,FALSE,FALSE,"NS"
"P4HB",0.76332163692742,0.031448749048252,0.951398547097151,FALSE,FALSE,"NS"
"PANK4",0.769043939199563,0.00673534331670091,0.951398547097151,FALSE,FALSE,"NS"
"PDHX",0.76303603754708,-0.00152439674037111,0.951398547097151,FALSE,FALSE,"NS"
"PLEKHB2",0.767737535564505,-0.0106000823956815,0.951398547097151,FALSE,FALSE,"NS"
"PMM1",0.770041437308816,-0.00696137920070981,0.951398547097151,FALSE,FALSE,"NS"
"POLD2",0.761133941297067,0.0119661844177157,0.951398547097151,FALSE,FALSE,"NS"
"POP4",0.76997922915839,-0.00951746092098588,0.951398547097151,FALSE,FALSE,"NS"
"RAB35",0.770645192667415,0.00878332595025327,0.951398547097151,FALSE,FALSE,"NS"
"RCE1",0.761250353147354,-0.00555188443448029,0.951398547097151,FALSE,FALSE,"NS"
"RCHY1",0.761726330356081,0.000502960089519222,0.951398547097151,FALSE,FALSE,"NS"
"RFX5",0.769939526761674,-0.00131581625773009,0.951398547097151,FALSE,FALSE,"NS"
"RPAP3",0.771245477740499,0.0124362442268749,0.951398547097151,FALSE,FALSE,"NS"
"RPL23AP65",0.763086141007986,-0.00792466525090923,0.951398547097151,FALSE,FALSE,"NS"
"RSPRY1",0.764645077760298,0.0028426803885272,0.951398547097151,FALSE,FALSE,"NS"
"SLC20A1",0.771103481534979,-0.0103805620899292,0.951398547097151,FALSE,FALSE,"NS"
"SLC35A5",0.770216746878236,-0.000619831364014382,0.951398547097151,FALSE,FALSE,"NS"
"SLC39A8",0.768794115382042,0.00888522765496257,0.951398547097151,FALSE,FALSE,"NS"
"SMARCA2",0.762339477164449,-0.0156989106693234,0.951398547097151,FALSE,FALSE,"NS"
"SNHG17",0.763869692810658,0.017166536160206,0.951398547097151,FALSE,FALSE,"NS"
"STIM1",0.762064023682762,-0.017012281389053,0.951398547097151,FALSE,FALSE,"NS"
"SYPL1",0.770113493931438,-0.0223994227163027,0.951398547097151,FALSE,FALSE,"NS"
"TDP2",0.764560421991121,0.00809619114375572,0.951398547097151,FALSE,FALSE,"NS"
"TGDS",0.765592748944713,0.00451780780072567,0.951398547097151,FALSE,FALSE,"NS"
"THAP2",0.768684821274737,-0.00603134690915452,0.951398547097151,FALSE,FALSE,"NS"
"TMEM107",0.761663199864002,-0.00305025919867727,0.951398547097151,FALSE,FALSE,"NS"
"TMEM187",0.769346405640776,0.00720908716202512,0.951398547097151,FALSE,FALSE,"NS"
"TMEM242",0.770010683823136,0.00736655590900807,0.951398547097151,FALSE,FALSE,"NS"
"TMEM256-PLSCR3",0.766490184763291,-0.0299227296158568,0.951398547097151,FALSE,FALSE,"NS"
"TOLLIP",0.771122382072699,0.00813123208439102,0.951398547097151,FALSE,FALSE,"NS"
"TRPT1",0.77013245555643,0.0109864604487637,0.951398547097151,FALSE,FALSE,"NS"
"TSPAN5",0.769210668290316,0.00607394963645766,0.951398547097151,FALSE,FALSE,"NS"
"TSR2",0.761870761681501,0.0189306270349875,0.951398547097151,FALSE,FALSE,"NS"
"TUBGCP5",0.762960082917917,-0.000325108085551938,0.951398547097151,FALSE,FALSE,"NS"
"USP14",0.764639752967177,-0.00686897038979237,0.951398547097151,FALSE,FALSE,"NS"
"USP32",0.770681289484086,-0.000195487421881732,0.951398547097151,FALSE,FALSE,"NS"
"YDJC",0.765381199419833,0.0186409037877892,0.951398547097151,FALSE,FALSE,"NS"
"ZBTB48",0.771147770367019,-0.00173545828407103,0.951398547097151,FALSE,FALSE,"NS"
"ZC3H18",0.768720536491968,0.0114998706225586,0.951398547097151,FALSE,FALSE,"NS"
"ZCCHC9",0.76816141342534,-0.0104435016493512,0.951398547097151,FALSE,FALSE,"NS"
"ZNF518A",0.762584358424956,0.00478252644372294,0.951398547097151,FALSE,FALSE,"NS"
"FBXL16",0.772047625128496,0.00510983413079857,0.951487443414429,FALSE,FALSE,"NS"
"MSMO1",0.771890989565148,-0.00749087504762573,0.951487443414429,FALSE,FALSE,"NS"
"NUDT22",0.772032260502346,-0.0168340940139912,0.951487443414429,FALSE,FALSE,"NS"
"PCMTD2",0.771867972306883,-0.00640066105267198,0.951487443414429,FALSE,FALSE,"NS"
"PIGS",0.771584243050606,0.00814786660594848,0.951487443414429,FALSE,FALSE,"NS"
"AFTPH",0.772824343174395,0.00980787479305804,0.951798310989785,FALSE,FALSE,"NS"
"ARIH2OS",0.772686683766955,-0.00637155960785157,0.951798310989785,FALSE,FALSE,"NS"
"ASCC1",0.773374004270908,-0.00817339876540871,0.951798310989785,FALSE,FALSE,"NS"
"MARCH5",0.773551923612263,-0.00422826801634686,0.951798310989785,FALSE,FALSE,"NS"
"MATR3.1",0.773621474938554,-0.0388609564748363,0.951798310989785,FALSE,FALSE,"NS"
"NEK4",0.773422811450146,0.00351514483370138,0.951798310989785,FALSE,FALSE,"NS"
"SLC9A9",0.772968249031111,0.00869137586312999,0.951798310989785,FALSE,FALSE,"NS"
"TBC1D1",0.773493105248529,-0.00464718030440966,0.951798310989785,FALSE,FALSE,"NS"
"TMEM184C",0.773124373593719,0.00394116825172624,0.951798310989785,FALSE,FALSE,"NS"
"ZNF706",0.772668658874649,0.00713004632832892,0.951798310989785,FALSE,FALSE,"NS"
"ZNF821",0.773078040023185,0.0056904436576367,0.951798310989785,FALSE,FALSE,"NS"
"PAPOLA",0.773776534738689,-0.0108213134461045,0.95184125903725,FALSE,FALSE,"NS"
"ARMC1",0.774451176795248,0.0105910947238811,0.952086004883094,FALSE,FALSE,"NS"
"FKBP2",0.774309544901958,0.016795497047167,0.952086004883094,FALSE,FALSE,"NS"
"HOXB2",0.774281370363628,0.023273171204129,0.952086004883094,FALSE,FALSE,"NS"
"SGTB",0.774456225128334,0.00377461905262963,0.952086004883094,FALSE,FALSE,"NS"
"CES2",0.774785412812298,-0.0108635805189164,0.952238842991776,FALSE,FALSE,"NS"
"DEF6",0.775122121960584,-0.0302835920059731,0.952238842991776,FALSE,FALSE,"NS"
"KLHDC3",0.775132277186841,-0.0196422524037946,0.952238842991776,FALSE,FALSE,"NS"
"NSUN2",0.775902768431194,0.00716194718117139,0.952238842991776,FALSE,FALSE,"NS"
"POLM",0.775436824824512,-0.000810455349928074,0.952238842991776,FALSE,FALSE,"NS"
"PUDP",0.775846489947066,0.0036021444898084,0.952238842991776,FALSE,FALSE,"NS"
"SAYSD1",0.775419288546345,-0.00544752447084994,0.952238842991776,FALSE,FALSE,"NS"
"TMA16",0.775497216342774,0.00258023649934931,0.952238842991776,FALSE,FALSE,"NS"
"TMEM165",0.775793897948925,0.00261820775438146,0.952238842991776,FALSE,FALSE,"NS"
"TTC28-AS1",0.77538334334965,0.00685177044578433,0.952238842991776,FALSE,FALSE,"NS"
"UCKL1",0.775558599514156,0.0111187653860232,0.952238842991776,FALSE,FALSE,"NS"
"CYB5A",0.776091506905591,-0.0147855905051861,0.952322942643446,FALSE,FALSE,"NS"
"NBPF1",0.776447511117131,-0.000108028859833346,0.952612232161981,FALSE,FALSE,"NS"
"AP2M1",0.777550643009868,-0.0119705894759999,0.952676050830481,FALSE,FALSE,"NS"
"C21orf59",0.777458066197431,0.00301486425817329,0.952676050830481,FALSE,FALSE,"NS"
"CDKN2AIP",0.777564823326982,-0.0248251725678306,0.952676050830481,FALSE,FALSE,"NS"
"ELMOD3",0.777570203796318,0.00917513872313785,0.952676050830481,FALSE,FALSE,"NS"
"EPHB6",0.778016212555342,-0.0103932905172485,0.952676050830481,FALSE,FALSE,"NS"
"GNG2",0.777638875666005,0.010208403747966,0.952676050830481,FALSE,FALSE,"NS"
"LARP1",0.777686248444457,0.0101010884364765,0.952676050830481,FALSE,FALSE,"NS"
"MEA1",0.778062869082708,-0.0165360497721351,0.952676050830481,FALSE,FALSE,"NS"
"POR",0.77805987444488,-0.00312030122320717,0.952676050830481,FALSE,FALSE,"NS"
"PUS1",0.777440530485725,0.00377018186324579,0.952676050830481,FALSE,FALSE,"NS"
"TSC22D4",0.777854040903385,-0.0375624804325612,0.952676050830481,FALSE,FALSE,"NS"
"USB1",0.776625721080012,0.00361889445582175,0.952676050830481,FALSE,FALSE,"NS"
"ZCRB1",0.7773005654791,0.0126803421396581,0.952676050830481,FALSE,FALSE,"NS"
"AP2S1",0.77908210845678,-0.00712758206721703,0.953305977781329,FALSE,FALSE,"NS"
"BLCAP",0.780157230750638,-0.0118874061814141,0.953305977781329,FALSE,FALSE,"NS"
"CELF1",0.780765520208466,0.0179423317944473,0.953305977781329,FALSE,FALSE,"NS"
"COMT",0.780152242616335,-0.00468475863326548,0.953305977781329,FALSE,FALSE,"NS"
"CWC25",0.779186836208142,0.0104045541825411,0.953305977781329,FALSE,FALSE,"NS"
"MARK2",0.779393741399742,0.00516931134930185,0.953305977781329,FALSE,FALSE,"NS"
"MSH6",0.779831916012835,-0.00785598578975501,0.953305977781329,FALSE,FALSE,"NS"
"MTFP1",0.780337459361139,0.00606418723459143,0.953305977781329,FALSE,FALSE,"NS"
"NCOA1",0.780984069149309,0.00298901544675314,0.953305977781329,FALSE,FALSE,"NS"
"NDUFA5",0.78045832395221,0.0166828447079976,0.953305977781329,FALSE,FALSE,"NS"
"NHEJ1",0.780452684822925,-0.00590924431463784,0.953305977781329,FALSE,FALSE,"NS"
"OSBPL9",0.780329581246359,0.00499303131349929,0.953305977781329,FALSE,FALSE,"NS"
"PSMD2",0.779013034951362,-0.0180406003499233,0.953305977781329,FALSE,FALSE,"NS"
"RARG",0.78058630057798,0.00102236382800664,0.953305977781329,FALSE,FALSE,"NS"
"RBBP5",0.780942711539459,-0.00487361037879889,0.953305977781329,FALSE,FALSE,"NS"
"RP11-386I14.4",0.779317320520588,0.00625682412256449,0.953305977781329,FALSE,FALSE,"NS"
"SENP6",0.780306162743242,0.0122282536388176,0.953305977781329,FALSE,FALSE,"NS"
"SF3A2",0.779571471992879,0.0339794520889489,0.953305977781329,FALSE,FALSE,"NS"
"SMDT1",0.78094139072269,-0.000460542988973467,0.953305977781329,FALSE,FALSE,"NS"
"THOC7",0.778957441304025,0.0169466878870979,0.953305977781329,FALSE,FALSE,"NS"
"BAD",0.78150275034555,0.00820646187756169,0.953310792378757,FALSE,FALSE,"NS"
"POGK",0.781145267446534,0.00734269080953562,0.953310792378757,FALSE,FALSE,"NS"
"RAB11B",0.781543103915208,0.021028786412906,0.953310792378757,FALSE,FALSE,"NS"
"RDH14",0.781957500108686,-0.0111445143230602,0.953310792378757,FALSE,FALSE,"NS"
"TRAPPC6A",0.781931891019493,0.0296221916496257,0.953310792378757,FALSE,FALSE,"NS"
"UBAP1",0.78160472274187,0.0122457982926554,0.953310792378757,FALSE,FALSE,"NS"
"UBE2V2",0.781411944526994,0.0128689711582621,0.953310792378757,FALSE,FALSE,"NS"
"ZNF106",0.78207104767351,-0.0132388820941909,0.953310792378757,FALSE,FALSE,"NS"
"ZNF605",0.781828077040925,-0.00633645820799067,0.953310792378757,FALSE,FALSE,"NS"
"PARP11",0.782223736378358,-0.00624985884800692,0.953350221475284,FALSE,FALSE,"NS"
"ZBTB24",0.782605861523218,0.00361025456095489,0.953669225501759,FALSE,FALSE,"NS"
"DNAJC17",0.782749809786131,-0.00572107945818992,0.953688838846018,FALSE,FALSE,"NS"
"PLOD3",0.782862726459942,-0.00684241821051227,0.953688838846018,FALSE,FALSE,"NS"
"AAGAB",0.784661178138847,-0.00015278499898061,0.9537638101815,FALSE,FALSE,"NS"
"AGGF1",0.784616168136015,0.00513691407739944,0.9537638101815,FALSE,FALSE,"NS"
"ARHGAP27",0.78497097227763,0.00778747913017222,0.9537638101815,FALSE,FALSE,"NS"
"C2CD3",0.784853196370993,0.00509281203620789,0.9537638101815,FALSE,FALSE,"NS"
"DUT",0.783488863685686,0.00945890896416324,0.9537638101815,FALSE,FALSE,"NS"
"GAMT",0.784643800089478,-0.00588075649770931,0.9537638101815,FALSE,FALSE,"NS"
"MRPL16",0.784026043262991,-0.00789673661933482,0.9537638101815,FALSE,FALSE,"NS"
"NCOA5",0.784118713639171,0.00523394962004033,0.9537638101815,FALSE,FALSE,"NS"
"NTAN1",0.783817541023152,-0.00234183108582398,0.9537638101815,FALSE,FALSE,"NS"
"PSENEN",0.783710919525673,0.0111908479507521,0.9537638101815,FALSE,FALSE,"NS"
"QRSL1",0.78387604015756,-0.00392418960498662,0.9537638101815,FALSE,FALSE,"NS"
"RP11-1398P2.1",0.784904891288148,-0.00526556273753563,0.9537638101815,FALSE,FALSE,"NS"
"SETD3",0.784083651487166,-0.0145810237277245,0.9537638101815,FALSE,FALSE,"NS"
"SH3YL1",0.784815469729027,0.00272086383177089,0.9537638101815,FALSE,FALSE,"NS"
"SRGAP2C",0.784945261824157,-0.00315224456707567,0.9537638101815,FALSE,FALSE,"NS"
"ZC3H15",0.784098229275847,-0.0274158129503108,0.9537638101815,FALSE,FALSE,"NS"
"ZDHHC12",0.784344596300523,0.00926846599881014,0.9537638101815,FALSE,FALSE,"NS"
"ARFIP2",0.785576369673578,0.00935976599275878,0.953914163175058,FALSE,FALSE,"NS"
"BBX",0.78537380352241,0.0165205867814309,0.953914163175058,FALSE,FALSE,"NS"
"LRRC14",0.785323912624219,-0.00123563889504087,0.953914163175058,FALSE,FALSE,"NS"
"RABL2B",0.785563254474443,0.00985304748762462,0.953914163175058,FALSE,FALSE,"NS"
"ACTR8",0.786002587710546,-0.00517667679943414,0.954139212357178,FALSE,FALSE,"NS"
"NDUFA1",0.785965358586025,-0.050469050172656,0.954139212357178,FALSE,FALSE,"NS"
"ATG4D",0.78636779439436,0.00627033792744228,0.954143922069555,FALSE,FALSE,"NS"
"MAP3K6",0.786227625464181,-0.00350345202972908,0.954143922069555,FALSE,FALSE,"NS"
"PWWP2A",0.786314893747791,0.00794502667343998,0.954143922069555,FALSE,FALSE,"NS"
"EIF3I",0.786730970971427,0.0236100037612229,0.954146165345322,FALSE,FALSE,"NS"
"NFKBIL1",0.78672989865607,-0.00905906463498424,0.954146165345322,FALSE,FALSE,"NS"
"NTPCR",0.786719436867542,0.00760574390799304,0.954146165345322,FALSE,FALSE,"NS"
"GNB5",0.786882550506957,-0.0116837164971504,0.954183922411773,FALSE,FALSE,"NS"
"BCAS3",0.787902119049304,0.00727063789565788,0.954236523102821,FALSE,FALSE,"NS"
"CCDC124",0.788612284366848,-0.00938521506053255,0.954236523102821,FALSE,FALSE,"NS"
"CCS",0.787930993833364,0.0172082464597731,0.954236523102821,FALSE,FALSE,"NS"
"CEPT1",0.787790041789714,-0.00290167952149802,0.954236523102821,FALSE,FALSE,"NS"
"CHMP6",0.787708784581093,-0.00900024475792102,0.954236523102821,FALSE,FALSE,"NS"
"FADD",0.787262437319116,0.00206585323934311,0.954236523102821,FALSE,FALSE,"NS"
"FAM21A",0.787398807217211,0.0104251808993243,0.954236523102821,FALSE,FALSE,"NS"
"HPS5",0.788048910461895,0.00465504925412385,0.954236523102821,FALSE,FALSE,"NS"
"KIAA0922",0.788415992500281,0.0197467717584605,0.954236523102821,FALSE,FALSE,"NS"
"SMIM3",0.788534356865673,-0.00418812613970819,0.954236523102821,FALSE,FALSE,"NS"
"SNRNP35",0.788413092082388,0.00898946824548381,0.954236523102821,FALSE,FALSE,"NS"
"STK26",0.787503086784505,0.0052002366579707,0.954236523102821,FALSE,FALSE,"NS"
"TSTA3",0.788375199244385,0.0113325534080739,0.954236523102821,FALSE,FALSE,"NS"
"XPC",0.787056722990622,0.0120951902431666,0.954236523102821,FALSE,FALSE,"NS"
"ALAD",0.789042670532417,-0.00849924168759388,0.954611489914143,FALSE,FALSE,"NS"
"METTL21A",0.789691321181431,-0.0131857671902714,0.954634819544959,FALSE,FALSE,"NS"
"NRDC",0.78970027217219,0.0129497389959012,0.954634819544959,FALSE,FALSE,"NS"
"PRELID3B",0.789784979461962,0.0166332881519594,0.954634819544959,FALSE,FALSE,"NS"
"REV1",0.789328504678796,0.00960658595519809,0.954634819544959,FALSE,FALSE,"NS"
"RUFY1",0.789377915940687,0.00166389595672081,0.954634819544959,FALSE,FALSE,"NS"
"SNX12",0.789533314220263,0.005266670442498,0.954634819544959,FALSE,FALSE,"NS"
"RPP30",0.790170262047211,0.00817822740163013,0.954954815551183,FALSE,FALSE,"NS"
"MRPL1",0.790300028406389,-0.00469207972691632,0.954965958669221,FALSE,FALSE,"NS"
"RPP21",0.791054925563076,-0.0190534159186041,0.955586630117519,FALSE,FALSE,"NS"
"USP1",0.790963413510202,0.00179634077107868,0.955586630117519,FALSE,FALSE,"NS"
"NABP2",0.79148176480126,0.00362715021394536,0.955937284483696,FALSE,FALSE,"NS"
"PTTG1IP",0.791586542061733,-0.00970139210595386,0.955937284483696,FALSE,FALSE,"NS"
