"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"EMD",0.131261611597992,-0.00221152027061974,0.286032862398063,FALSE,FALSE,"NS"
"HM13",0.131430976599056,0.00638775494605565,0.286032862398063,FALSE,FALSE,"NS"
"SYK",0.131082401348039,0.0237580235534733,0.286032862398063,FALSE,FALSE,"NS"
"VPS29",0.131221562752129,-0.0328229263122718,0.286032862398063,FALSE,FALSE,"NS"
"RAP1B",0.1315564062161,-0.0312286721631674,0.286056249283479,FALSE,FALSE,"NS"
"TRA2B",0.131596724812611,-0.0106072529009394,0.286056249283479,FALSE,FALSE,"NS"
"ZDHHC24",0.131695705001253,0.00936996353851842,0.286102911806724,FALSE,FALSE,"NS"
"BCL2L1",0.132185265587061,0.0238111628884236,0.286997538401084,FALSE,FALSE,"NS"
"BCL2L13",0.132890744688526,-0.00542536800799828,0.287009794409215,FALSE,FALSE,"NS"
"GLTP",0.132660053766208,-0.00538931792149498,0.287009794409215,FALSE,FALSE,"NS"
"IRF7",0.132335594011879,0.0422832708107011,0.287009794409215,FALSE,FALSE,"NS"
"PET100",0.132797162179974,0.0473381264836347,0.287009794409215,FALSE,FALSE,"NS"
"PLEKHO1",0.132564994922119,0.0209258343056224,0.287009794409215,FALSE,FALSE,"NS"
"PPP1CC",0.132789246353822,-0.0119170279563652,0.287009794409215,FALSE,FALSE,"NS"
"RBM5",0.132840522789707,0.0139208347936752,0.287009794409215,FALSE,FALSE,"NS"
"SURF1",0.132811367433132,0.00672058766150011,0.287009794409215,FALSE,FALSE,"NS"
"TRAPPC3",0.132655920375647,0.00384281821280863,0.287009794409215,FALSE,FALSE,"NS"
"VPS26C",0.133015568303862,-0.00750866530870054,0.287111381643015,FALSE,FALSE,"NS"
"COMMD2",0.133338289285192,-0.00882095934113858,0.28742930061351,FALSE,FALSE,"NS"
"MMP14",0.133396475738538,0.0439825503922633,0.28742930061351,FALSE,FALSE,"NS"
"SLC43A3",0.133336344904081,0.0276252581550151,0.28742930061351,FALSE,FALSE,"NS"
"C19orf70",0.133767590280313,-0.0372190364369342,0.287725044128576,FALSE,FALSE,"NS"
"NASP",0.133660745926647,0.0103185289464896,0.287725044128576,FALSE,FALSE,"NS"
"YWHAH",0.133695365004897,0.0342821115333146,0.287725044128576,FALSE,FALSE,"NS"
"CNDP2",0.13387757192159,0.0127222223592496,0.28773797859218,FALSE,FALSE,"NS"
"JUN",0.133929516993055,0.19402226282044,0.28773797859218,FALSE,FALSE,"NS"
"PEA15",0.134103454897723,-0.0309428806434417,0.287944067497088,FALSE,FALSE,"NS"
"TRAF1",0.134319970473008,0.0278803757955236,0.288241285474345,FALSE,FALSE,"NS"
"ADCY3",0.134951240154119,-0.00855032277486657,0.288774940592602,FALSE,FALSE,"NS"
"CALR",0.13479020782097,0.063648945439249,0.288774940592602,FALSE,FALSE,"NS"
"CD55",0.134986491797734,-0.0186090489055133,0.288774940592602,FALSE,FALSE,"NS"
"HSD17B14",0.135194553601738,-0.00759673583808907,0.288774940592602,FALSE,FALSE,"NS"
"LYRM2",0.135113830406464,-0.0195646108718693,0.288774940592602,FALSE,FALSE,"NS"
"NOTCH2",0.134669309048638,0.020695711483927,0.288774940592602,FALSE,FALSE,"NS"
"SNX3",0.135142071245848,-0.0958602695623057,0.288774940592602,FALSE,FALSE,"NS"
"TMF1",0.135135141090699,0.0111005556859048,0.288774940592602,FALSE,FALSE,"NS"
"IQGAP1",0.135620438528681,-0.00716824366533719,0.289344315041439,FALSE,FALSE,"NS"
"OGDH",0.135672342741419,0.0105431712835747,0.289344315041439,FALSE,FALSE,"NS"
"OLFML2B",0.135696290798356,0.0263245056487953,0.289344315041439,FALSE,FALSE,"NS"
"AAMP",0.136085478941526,0.00384035983551987,0.289926673610353,FALSE,FALSE,"NS"
"PSMD6",0.136126503756907,-0.0128636844651262,0.289926673610353,FALSE,FALSE,"NS"
"ALDOA",0.136697817809929,0.111649691757927,0.290091491567121,FALSE,FALSE,"NS"
"COX19",0.13661481517678,-0.0109819994352315,0.290091491567121,FALSE,FALSE,"NS"
"GLMP",0.136454216617772,-0.0182532752067169,0.290091491567121,FALSE,FALSE,"NS"
"NSF",0.136619970021521,-0.00834300124563511,0.290091491567121,FALSE,FALSE,"NS"
"RNF145",0.136575313632971,0.0569761718145695,0.290091491567121,FALSE,FALSE,"NS"
"SMARCE1",0.136509463762998,0.0056584683584062,0.290091491567121,FALSE,FALSE,"NS"
"SON",0.136754049126738,0.0476609158521649,0.290091491567121,FALSE,FALSE,"NS"
"MAN1A1",0.136873977633039,-0.00790994424078528,0.290179122023864,FALSE,FALSE,"NS"
"ATP13A3",0.137098678486528,-0.0052736587169234,0.290316870503784,FALSE,FALSE,"NS"
"C9orf78",0.137134788799938,-0.00993791368026596,0.290316870503784,FALSE,FALSE,"NS"
"SIRPA",0.137174917951395,0.0392601851054604,0.290316870503784,FALSE,FALSE,"NS"
"RBCK1",0.137254171883533,0.0226849003973922,0.290318136631588,FALSE,FALSE,"NS"
"ARL6IP1",0.137535285011216,0.00955341749483268,0.290507347797229,FALSE,FALSE,"NS"
"CHMP5",0.138097341712892,-0.0160490519399783,0.290507347797229,FALSE,FALSE,"NS"
"CTNNA1",0.13789964821286,-0.00377223573801963,0.290507347797229,FALSE,FALSE,"NS"
"EIF6",0.138209401986436,0.00206840319320326,0.290507347797229,FALSE,FALSE,"NS"
"FGL2",0.137782108596294,-0.0178448888459718,0.290507347797229,FALSE,FALSE,"NS"
"NSL1",0.13818940106346,-0.00459087780641172,0.290507347797229,FALSE,FALSE,"NS"
"PDE4DIP",0.137679058513367,0.0105533567135521,0.290507347797229,FALSE,FALSE,"NS"
"PPP1R10",0.137900338027157,0.0151266456254503,0.290507347797229,FALSE,FALSE,"NS"
"PTBP1",0.137982724043932,-0.0146197762028237,0.290507347797229,FALSE,FALSE,"NS"
"REX1BD",0.138002657564636,0.00449303117236249,0.290507347797229,FALSE,FALSE,"NS"
"S100A12",0.13802629566636,-0.0561602391605606,0.290507347797229,FALSE,FALSE,"NS"
"ETS2",0.13858901090501,0.0387431559764952,0.291139464570514,FALSE,FALSE,"NS"
"COPA",0.1388812803951,-0.00345802407958581,0.291341010799689,FALSE,FALSE,"NS"
"GOPC",0.138774322919793,-0.000547297906647478,0.291341010799689,FALSE,FALSE,"NS"
"RELA",0.138921749934287,0.0122499498398808,0.291341010799689,FALSE,FALSE,"NS"
"TIMM13",0.139344929781543,-0.00784407553570865,0.292062541637522,FALSE,FALSE,"NS"
"CLEC4A",0.139766706084064,-0.0162910779047026,0.292780313369058,FALSE,FALSE,"NS"
"FAM120A",0.13992899056534,-0.00152991366085044,0.292869892031893,FALSE,FALSE,"NS"
"MANF",0.139968162975958,-0.0108668187535229,0.292869892031893,FALSE,FALSE,"NS"
"HIPK1",0.140231451130205,-0.00320389296306413,0.293254553043392,FALSE,FALSE,"NS"
"NINJ1",0.140569952498568,-0.0100812610863658,0.293795976598082,FALSE,FALSE,"NS"
"HMOX2",0.140800713469156,-0.00681457719804694,0.294111733681185,FALSE,FALSE,"NS"
"DR1",0.141185609253876,-0.00358630381177342,0.294582297205232,FALSE,FALSE,"NS"
"PFDN1",0.141108043408249,-0.0112274861272163,0.294582297205232,FALSE,FALSE,"NS"
"ZFYVE16",0.141534997050419,-0.0260502377806517,0.295144448651466,FALSE,FALSE,"NS"
"GSS",0.141625832759229,-0.0037114344295337,0.295167108252012,FALSE,FALSE,"NS"
"PHACTR1",0.141764843212523,-0.0202344389137396,0.295290088203962,FALSE,FALSE,"NS"
"TMBIM4",0.142727511284251,0.0270165201844578,0.297127605273644,FALSE,FALSE,"NS"
"TRAPPC1",0.142853771032919,0.00178577113935247,0.297222812222382,FALSE,FALSE,"NS"
"DDX60L",0.143227142431328,0.0468687896199822,0.297496557520557,FALSE,FALSE,"NS"
"NDUFV2",0.143086827332113,0.00193485564591797,0.297496557520557,FALSE,FALSE,"NS"
"ZPR1",0.143178727012304,-0.00256508000414743,0.297496557520557,FALSE,FALSE,"NS"
"HLA-DOA",0.143365952861821,-0.00744270699526801,0.297617397082666,FALSE,FALSE,"NS"
"TRIB1",0.143538004091861,-0.0176206529137861,0.297662127448738,FALSE,FALSE,"NS"
"UPF2",0.143567684509084,0.0160371337146817,0.297662127448738,FALSE,FALSE,"NS"
"WBP2",0.143629436192414,0.0412238846435224,0.297662127448738,FALSE,FALSE,"NS"
"FDX1",0.14376527412209,-0.0475200179029713,0.297776446007091,FALSE,FALSE,"NS"
"UQCC2",0.143968421988038,-0.0129582710383681,0.298029975074508,FALSE,FALSE,"NS"
"STYXL1",0.14531917594723,0.00171062990800314,0.300495955185766,FALSE,FALSE,"NS"
"SYNCRIP",0.145322481714059,-0.00242759804239631,0.300495955185766,FALSE,FALSE,"NS"
"NDUFA2",0.145516943161162,-0.0243919088731893,0.300729584102939,FALSE,FALSE,"NS"
"BOLA2-SMG1P6",0.145739180227913,-0.00901379188284042,0.300771146790625,FALSE,FALSE,"NS"
"LRRFIP2",0.145618550295483,-0.0104059106388262,0.300771146790625,FALSE,FALSE,"NS"
"VPS36",0.14578151763978,-0.00275593707155692,0.300771146790625,FALSE,FALSE,"NS"
"KIAA0930",0.14609883898753,0.00263870316605744,0.30108923210663,FALSE,FALSE,"NS"
"SNRPC",0.146032489211024,-0.0122626347816832,0.30108923210663,FALSE,FALSE,"NS"
"EREG",0.146220427555627,-0.0834318872779799,0.30117165072981,FALSE,FALSE,"NS"
"ALKBH7",0.14655209013268,-0.0122078879961394,0.301686427596053,FALSE,FALSE,"NS"
"MPLKIP",0.146670967293033,-0.00353318131902264,0.301762842964652,FALSE,FALSE,"NS"
"ATP6V0A1",0.147064943575789,0.0228985088424783,0.302185926160755,FALSE,FALSE,"NS"
"IFI44L",0.14712221872416,0.0319674660347852,0.302185926160755,FALSE,FALSE,"NS"
"PPP2R5E",0.146965912642946,-0.00194700179551251,0.302185926160755,FALSE,FALSE,"NS"
"RBBP8",0.14721934419436,-0.00495875067514233,0.302217241057498,FALSE,FALSE,"NS"
"DMXL2",0.147420479909505,0.0493856117129635,0.302461918480258,FALSE,FALSE,"NS"
"ZNF638",0.147536370011161,0.0194883151653836,0.302531523172886,FALSE,FALSE,"NS"
"ATP5F1B",0.147645008285433,0.0537632155780875,0.302586188551656,FALSE,FALSE,"NS"
"CYTH1",0.147995175109939,0.0301256777001065,0.302798325783077,FALSE,FALSE,"NS"
"DDX46",0.148322777842266,0.00874712633937871,0.302798325783077,FALSE,FALSE,"NS"
"IRAK2",0.148247361638894,0.00075630290094688,0.302798325783077,FALSE,FALSE,"NS"
"LSM10",0.148280535496637,0.000829416231445099,0.302798325783077,FALSE,FALSE,"NS"
"TMEM123",0.148232676850891,-0.00700450536104771,0.302798325783077,FALSE,FALSE,"NS"
"TUBB4B",0.148186700361466,0.026840861849679,0.302798325783077,FALSE,FALSE,"NS"
"TXNDC17",0.148154807388749,-0.0513588434244918,0.302798325783077,FALSE,FALSE,"NS"
"RSF1",0.148489608516291,0.00503888845276139,0.302971335010299,FALSE,FALSE,"NS"
"NRBF2",0.148693267319282,-0.0160819972867714,0.303219253964348,FALSE,FALSE,"NS"
"LGALS1",0.149015138170582,0.0977342806055534,0.303540217984337,FALSE,FALSE,"NS"
"PSME3",0.148980145683401,0.0100375358383292,0.303540217984337,FALSE,FALSE,"NS"
"H2AFJ",0.149275098674328,-0.00258659332371036,0.303902034863181,FALSE,FALSE,"NS"
"PPIA",0.149475152206353,0.120519984192815,0.304141558320645,FALSE,FALSE,"NS"
"XRCC5",0.149595583741142,-0.00779889846033077,0.304218897844934,FALSE,FALSE,"NS"
"DIAPH1",0.149788739407338,0.0145562848950668,0.30433623781567,FALSE,FALSE,"NS"
"IL4R",0.149846657556108,0.0158457510983177,0.30433623781567,FALSE,FALSE,"NS"
"PRKDC",0.149900644906228,0.00628871842413155,0.30433623781567,FALSE,FALSE,"NS"
"ABR",0.150003136113671,0.0125232834856754,0.304376896863968,FALSE,FALSE,"NS"
"FAM192A",0.150528793410527,0.0129413901339665,0.304940601799263,FALSE,FALSE,"NS"
"MAD2L2",0.150513796757556,-0.00388546448744281,0.304940601799263,FALSE,FALSE,"NS"
"TMEM126B",0.150374546485917,-0.0128435939861304,0.304940601799263,FALSE,FALSE,"NS"
"HECTD1",0.150848755093307,0.0182051225917147,0.305421149231704,FALSE,FALSE,"NS"
"MRPS12",0.151147612669583,0.00456602317636855,0.305690870336127,FALSE,FALSE,"NS"
"NDUFS5",0.151089108065255,-0.0455725331336433,0.305690870336127,FALSE,FALSE,"NS"
"DUSP1",0.151269239835382,0.129393768017217,0.305769312284991,FALSE,FALSE,"NS"
"PYCARD",0.15140882954685,0.0625015462173137,0.305883957229022,FALSE,FALSE,"NS"
"WASF2",0.151756587119826,0.0508184946693682,0.306418798172471,FALSE,FALSE,"NS"
"TOR1A",0.151882302949309,-0.00129514913191172,0.306504964563094,FALSE,FALSE,"NS"
"ECH1",0.152342348629261,0.0173301890091121,0.307265359994865,FALSE,FALSE,"NS"
"HERC4",0.152481019726431,-0.00185327299321551,0.307293534200018,FALSE,FALSE,"NS"
"STX7",0.152525257513254,-0.0130004447194377,0.307293534200018,FALSE,FALSE,"NS"
"VPS41",0.152606081871751,-0.00384105554688149,0.307293534200018,FALSE,FALSE,"NS"
"IST1",0.153051765274896,0.0136675909630109,0.3075609124968,FALSE,FALSE,"NS"
"LUC7L2",0.152971758345852,-0.000586271088551353,0.3075609124968,FALSE,FALSE,"NS"
"MCOLN1",0.153072174547987,0.00645391798601297,0.3075609124968,FALSE,FALSE,"NS"
"NDUFA6",0.152900024943974,-0.0457189179046578,0.3075609124968,FALSE,FALSE,"NS"
"NR1H3",0.153443863200169,0.0534340119276005,0.307562767828199,FALSE,FALSE,"NS"
"PAIP2",0.153349942606777,-0.0162109513677426,0.307562767828199,FALSE,FALSE,"NS"
"PPIG",0.153489736748725,-0.0117550676431476,0.307562767828199,FALSE,FALSE,"NS"
"SLAMF8",0.153271795436374,0.0396647588682927,0.307562767828199,FALSE,FALSE,"NS"
"VMP1",0.153218641983116,0.0497444592167755,0.307562767828199,FALSE,FALSE,"NS"
"HPS3",0.153606573931475,-0.00840714279698367,0.307580093408753,FALSE,FALSE,"NS"
"LIMS1",0.153665048021062,-0.102904503773557,0.307580093408753,FALSE,FALSE,"NS"
"IRAK3",0.154192821596017,0.0537111648498687,0.307817540311,FALSE,FALSE,"NS"
"MINOS1",0.154097130552308,-0.00663110860067445,0.307817540311,FALSE,FALSE,"NS"
"PCYT1A",0.154186183002074,0.0150205414593273,0.307817540311,FALSE,FALSE,"NS"
"SRSF4",0.15420065890952,0.00409425316687868,0.307817540311,FALSE,FALSE,"NS"
"ZNF622",0.153937635646188,0.00713524124000091,0.307817540311,FALSE,FALSE,"NS"
"SPG21",0.154399178358042,-0.0264445511786924,0.308047225578127,FALSE,FALSE,"NS"
"EVI2A",0.154483372396111,-0.0182752596976806,0.308048691255562,FALSE,FALSE,"NS"
"ABHD5",0.154669813116429,-0.00653327824375333,0.308253931000399,FALSE,FALSE,"NS"
"RAB20",0.15491741010042,-0.0268337760307728,0.308580766692202,FALSE,FALSE,"NS"
"PRKAR2A",0.155825645810341,-0.00368310406782558,0.310222469625657,FALSE,FALSE,"NS"
"SERBP1",0.156182299728889,0.0113132501362631,0.310764888571066,FALSE,FALSE,"NS"
"PLXDC2",0.156345700226431,-0.00883849909445618,0.31092240276711,FALSE,FALSE,"NS"
"GK",0.15648812340359,-0.0418979154360672,0.311038052494696,FALSE,FALSE,"NS"
"GBA",0.156581669581691,0.022398799618977,0.311056481391831,FALSE,FALSE,"NS"
"RAB7A",0.156870649551532,0.000680130533928458,0.311462919577572,FALSE,FALSE,"NS"
"ACO2",0.157379742733889,-0.00295987759994822,0.312021967605026,FALSE,FALSE,"NS"
"ARL6IP5",0.157604100662315,-0.0145354384836228,0.312021967605026,FALSE,FALSE,"NS"
"GLO1",0.157913041312974,-0.0161426411330191,0.312021967605026,FALSE,FALSE,"NS"
"LAMP1",0.157544471679134,0.058661869136031,0.312021967605026,FALSE,FALSE,"NS"
"MARCH1",0.157775087853834,0.0158742158242863,0.312021967605026,FALSE,FALSE,"NS"
"NUB1",0.157872189679889,0.01286517725512,0.312021967605026,FALSE,FALSE,"NS"
"PPIP5K2",0.157593501143512,-0.0042808567197199,0.312021967605026,FALSE,FALSE,"NS"
"TM9SF2",0.157363462355491,-0.0169267080555088,0.312021967605026,FALSE,FALSE,"NS"
"TPD52L2",0.157904474241527,0.0269496522893113,0.312021967605026,FALSE,FALSE,"NS"
"NMT1",0.158470579901183,0.015652802019178,0.312956078338827,FALSE,FALSE,"NS"
"ANXA1",0.158982725270414,-0.235737842681737,0.313356919948784,FALSE,FALSE,"NS"
"PHF11",0.158871615337528,0.0244321588927127,0.313356919948784,FALSE,FALSE,"NS"
"PTTG1IP",0.159011133839094,0.0331312146821802,0.313356919948784,FALSE,FALSE,"NS"
"SIGLEC9",0.159051833492852,0.012902337305793,0.313356919948784,FALSE,FALSE,"NS"
"TAF1D",0.159098040635064,-0.0137091477614674,0.313356919948784,FALSE,FALSE,"NS"
"ARPC3",0.159548890457078,-0.151382205462958,0.314056929944438,FALSE,FALSE,"NS"
"SSFA2",0.159623625189858,0.00380194280420203,0.314056929944438,FALSE,FALSE,"NS"
"CXCL10",0.159829818757311,0.145452455187306,0.314110155454194,FALSE,FALSE,"NS"
"PFN1",0.159905982687193,0.400017513197271,0.314110155454194,FALSE,TRUE,"NS"
"POLR2A",0.159875205151673,0.0222426525938488,0.314110155454194,FALSE,FALSE,"NS"
"PSMB5",0.16057219334079,-0.0219516507838661,0.315251045543008,FALSE,FALSE,"NS"
"TERF2IP",0.160818008495869,-0.0136687523267185,0.315565799765152,FALSE,FALSE,"NS"
"RBM18",0.161109959260142,-0.00535072069342653,0.315851468780147,FALSE,FALSE,"NS"
"RBM4",0.161134737391768,0.011266117867577,0.315851468780147,FALSE,FALSE,"NS"
"MRPL27",0.161256024255731,0.0298460580943236,0.315871273330877,FALSE,FALSE,"NS"
"OTOA",0.161315998436386,-0.0394666925348685,0.315871273330877,FALSE,FALSE,"NS"
"PLA2G7",0.161531520657416,-0.0644547074329803,0.315958051270017,FALSE,FALSE,"NS"
"SGTB",0.161496089823866,-0.00946042230250448,0.315958051270017,FALSE,FALSE,"NS"
"CFDP1",0.161946634454766,0.00163274070741178,0.316099961804622,FALSE,FALSE,"NS"
"LTA4H",0.161939278569127,-0.0863944801121898,0.316099961804622,FALSE,FALSE,"NS"
"SLC39A8",0.16190813936538,0.0850482786997285,0.316099961804622,FALSE,FALSE,"NS"
"SNAPC5",0.161735635498689,-0.00446902288078173,0.316099961804622,FALSE,FALSE,"NS"
"TOM1",0.162032588582362,0.0338214265908149,0.316100573180496,FALSE,FALSE,"NS"
"SDHC",0.162215656747106,-0.00542195001635486,0.316290538327295,FALSE,FALSE,"NS"
"CALU",0.162591048784675,-0.0352869426913481,0.316855100878687,FALSE,FALSE,"NS"
"SQSTM1",0.16279679276663,0.138283554565043,0.316921393513519,FALSE,FALSE,"NS"
"TUBA1A",0.16276200547395,0.00197428195905269,0.316921393513519,FALSE,FALSE,"NS"
"ATP6AP1",0.1631736653385,0.0647103500644834,0.316924259349373,FALSE,FALSE,"NS"
"CYB5R3",0.16307471596838,0.0214670962138621,0.316924259349373,FALSE,FALSE,"NS"
"PUF60",0.163052465560994,-0.000299871296025267,0.316924259349373,FALSE,FALSE,"NS"
"SCCPDH",0.163313449277298,-0.00521794506146359,0.316924259349373,FALSE,FALSE,"NS"
"TFEC",0.163295608252975,0.0163184232383366,0.316924259349373,FALSE,FALSE,"NS"
"UBE2D2",0.163007259919553,-0.0345124496772284,0.316924259349373,FALSE,FALSE,"NS"
"KDM5A",0.163607829275549,0.0137556420238143,0.317328690413058,FALSE,FALSE,"NS"
"CYFIP1",0.163910187798844,-0.0268185704134488,0.317581366491093,FALSE,FALSE,"NS"
"DUSP6",0.163843507674233,-0.0198790384080214,0.317581366491093,FALSE,FALSE,"NS"
"CHP1",0.164466920215743,-0.0111933437548741,0.318325853443266,FALSE,FALSE,"NS"
"TMOD3",0.164390109487636,-0.0213874667635394,0.318325853443266,FALSE,FALSE,"NS"
"FCER1G",0.164597856757383,-0.0177408791937075,0.318412310949425,FALSE,FALSE,"NS"
"CCDC43",0.165334805736191,0.0014152424796613,0.319670386575317,FALSE,FALSE,"NS"
"CD59",0.16561696510816,0.0513629238553766,0.319984973212183,FALSE,FALSE,"NS"
"LRPAP1",0.165752908197843,-0.0232981221047195,0.319984973212183,FALSE,FALSE,"NS"
"RPL14",0.16575759110856,0.0857801016545852,0.319984973212183,FALSE,FALSE,"NS"
"RPL21",0.165850590734418,-0.0209899471052237,0.319997140826313,FALSE,FALSE,"NS"
"EIF2S2",0.166003369351135,-0.0323730995475124,0.320124574856342,FALSE,FALSE,"NS"
"FAM20A",0.166282655910133,0.015674281848136,0.320300961762992,FALSE,FALSE,"NS"
"FMNL2",0.166264561230296,-0.000567262390531904,0.320300961762992,FALSE,FALSE,"NS"
"LY6E",0.166356044877149,0.0645517316557866,0.320300961762992,FALSE,FALSE,"NS"
"SRSF2",0.166441951953785,0.0105225272944627,0.320300961762992,FALSE,FALSE,"NS"
"ATF4",0.166730455782712,-0.0158275757604554,0.320688958985925,FALSE,FALSE,"NS"
"UBE2E1",0.16686184031222,-0.0129005216885984,0.320774506558543,FALSE,FALSE,"NS"
"GPSM3",0.166995846981988,0.0367229054091729,0.32086500323296,FALSE,FALSE,"NS"
"ECHDC1",0.167233863663161,-0.00832291426566278,0.320990835764842,FALSE,FALSE,"NS"
"HAX1",0.16723526880948,-0.00654725022832735,0.320990835764842,FALSE,FALSE,"NS"
"B2M",0.167985384720534,-0.29624924645148,0.321034935088463,FALSE,TRUE,"NS"
"BOLA3",0.168371585622223,-0.0138004942490244,0.321034935088463,FALSE,FALSE,"NS"
"BUD31",0.167793577149581,0.026143239433084,0.321034935088463,FALSE,FALSE,"NS"
"FOXP1",0.168244442506667,0.00917218809270511,0.321034935088463,FALSE,FALSE,"NS"
"ITGAX",0.168475933152629,-0.0057754029740183,0.321034935088463,FALSE,FALSE,"NS"
"LCP1",0.167834588900637,-0.00972638328442021,0.321034935088463,FALSE,FALSE,"NS"
"MOB4",0.168174074201621,-0.000759390806998043,0.321034935088463,FALSE,FALSE,"NS"
"NSA2",0.16770122236858,-0.0409083145300029,0.321034935088463,FALSE,FALSE,"NS"
"PER1",0.16823100804836,0.026203820461792,0.321034935088463,FALSE,FALSE,"NS"
"POLE3",0.168170018467577,-0.00453823447089275,0.321034935088463,FALSE,FALSE,"NS"
"PTGES3",0.168430708693783,-0.0297146549117592,0.321034935088463,FALSE,FALSE,"NS"
"RNF19B",0.168301957725174,0.00703038795175982,0.321034935088463,FALSE,FALSE,"NS"
"SMPDL3A",0.167416469681985,-0.0170477471204857,0.321034935088463,FALSE,FALSE,"NS"
"YARS",0.168008648104905,0.00902064569756518,0.321034935088463,FALSE,FALSE,"NS"
"CCPG1",0.168598853022293,-0.0141644785464715,0.321103388289621,FALSE,FALSE,"NS"
"AC098613.1",0.169064751382862,-0.0104822117326002,0.321227180740555,FALSE,FALSE,"NS"
"ARSA",0.169333770864799,0.00882565129742863,0.321227180740555,FALSE,FALSE,"NS"
"BAZ1A",0.169663820754816,0.0276194890583642,0.321227180740555,FALSE,FALSE,"NS"
"CALM1",0.169708209819583,0.152565172507521,0.321227180740555,FALSE,FALSE,"NS"
"CDK11B",0.169235106463322,0.0110789320965539,0.321227180740555,FALSE,FALSE,"NS"
"ENOSF1",0.169445009390123,0.00334500681377096,0.321227180740555,FALSE,FALSE,"NS"
"FAM200B",0.169676855926489,-0.0166672600392354,0.321227180740555,FALSE,FALSE,"NS"
"HMGB1",0.169464036178726,0.0133257762188191,0.321227180740555,FALSE,FALSE,"NS"
"HSPH1",0.169256231486174,-0.0674428886591955,0.321227180740555,FALSE,FALSE,"NS"
"RAPGEF1",0.169580632181169,0.0170401977979699,0.321227180740555,FALSE,FALSE,"NS"
"RBPJ",0.169233796515056,0.037428745560839,0.321227180740555,FALSE,FALSE,"NS"
"REEP5",0.169590723714822,-0.0455132027006253,0.321227180740555,FALSE,FALSE,"NS"
"BCAS2",0.169887746896587,-0.00673278675816467,0.32137912131193,FALSE,FALSE,"NS"
"YIPF5",0.169962623896204,-0.0020729742517326,0.32137912131193,FALSE,FALSE,"NS"
"EHD1",0.170371396127208,0.0202061795219137,0.32198710860498,FALSE,FALSE,"NS"
"P2RX7",0.170485304760141,0.0188733473482132,0.322037492256744,FALSE,FALSE,"NS"
"NFKBIA",0.170606629527737,0.277635528028226,0.322101825875641,FALSE,TRUE,"NS"
"EXOSC1",0.170728751517195,0.00658564524106668,0.322167598082805,FALSE,FALSE,"NS"
"LHFPL2",0.171435415425487,0.0505273638018698,0.32333577840341,FALSE,FALSE,"NS"
"WIPF1",0.171542175451574,-0.0252533323025377,0.323371894582103,FALSE,FALSE,"NS"
"OSBPL8",0.172050700425181,-0.0201641187561913,0.323504399016477,FALSE,FALSE,"NS"
"PSMC1",0.172005125288879,0.0214100497221519,0.323504399016477,FALSE,FALSE,"NS"
"SAT2",0.171905140536237,-0.0101314501175079,0.323504399016477,FALSE,FALSE,"NS"
"SSR4",0.171795865790656,-0.0657652367526228,0.323504399016477,FALSE,FALSE,"NS"
"TSC22D3",0.172005420191225,0.0984166561511292,0.323504399016477,FALSE,FALSE,"NS"
"PNKD",0.172162904708506,0.0206360276429305,0.323550550549437,FALSE,FALSE,"NS"
"CCDC115",0.17274793757769,-0.00983315192713334,0.323875961077498,FALSE,FALSE,"NS"
"EMC4",0.172488191059009,0.0154259441884689,0.323875961077498,FALSE,FALSE,"NS"
"GMFG",0.1728998410178,0.00778379012231123,0.323875961077498,FALSE,FALSE,"NS"
"LRRC59",0.173038037183643,0.0171012523438833,0.323875961077498,FALSE,FALSE,"NS"
"RB1",0.172817836320266,0.00742805783821491,0.323875961077498,FALSE,FALSE,"NS"
"SEPHS2",0.172757133404382,0.000910296389953671,0.323875961077498,FALSE,FALSE,"NS"
"SRPRA",0.172985137758254,0.0154424770011706,0.323875961077498,FALSE,FALSE,"NS"
"TMEM183A",0.172767140814321,-0.0194299758746291,0.323875961077498,FALSE,FALSE,"NS"
"LGMN",0.173271633151036,-0.0846065100489305,0.324148807886707,FALSE,FALSE,"NS"
"EIF5B",0.173507483387489,0.00733725770308534,0.324186162211713,FALSE,FALSE,"NS"
"SLC25A37",0.173555095239866,0.0495372744172184,0.324186162211713,FALSE,FALSE,"NS"
"WAC",0.173530248966007,-0.0134727605223741,0.324186162211713,FALSE,FALSE,"NS"
"ANKRD22",0.173893576928783,0.035427935522958,0.324326019426043,FALSE,FALSE,"NS"
"PSMD4",0.173735896643458,0.0175947130595947,0.324326019426043,FALSE,FALSE,"NS"
"STK4",0.173893238140581,-0.00750760002568994,0.324326019426043,FALSE,FALSE,"NS"
"C9orf16",0.174250894909661,-0.0530202377474189,0.324631233316642,FALSE,FALSE,"NS"
"MYO9B",0.174346856008053,0.022724152848232,0.324631233316642,FALSE,FALSE,"NS"
"NEMF",0.174211800438941,0.0129392731492954,0.324631233316642,FALSE,FALSE,"NS"
"PSMA4",0.174496983717209,-0.0164425768622072,0.324631233316642,FALSE,FALSE,"NS"
"RAB4A",0.17446397674875,-0.015742947747248,0.324631233316642,FALSE,FALSE,"NS"
"DMAC1",0.174936636377712,-0.00839694525164321,0.325285201445911,FALSE,FALSE,"NS"
"KDM6B",0.175073549673896,-0.00483204052920735,0.325375866992121,FALSE,FALSE,"NS"
"ATP5MC2",0.175268075472713,-0.211427806730986,0.325573460779961,FALSE,FALSE,"NS"
