"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"RPS28P7",2.21415169662769e-07,0.060232277956217,5.26850240208977e-06,TRUE,FALSE,"sig."
"PA2G4",2.2584006554414e-07,0.148477480705252,5.35343609914859e-06,TRUE,FALSE,"sig."
"RPS16",2.2741680072153e-07,-0.603804680262656,5.3704692034541e-06,TRUE,TRUE,"sig."
"RN7SL2",2.29898321189447e-07,0.0685024326213687,5.40866050377278e-06,TRUE,FALSE,"sig."
"AP1B1",2.32366359543985e-07,0.155825278256794,5.44624973043543e-06,TRUE,FALSE,"sig."
"YWHAE",2.42126366172356e-07,0.290543383906051,5.65383134144256e-06,TRUE,TRUE,"sig."
"COX6A1",2.52427771051671e-07,0.338212033603197,5.8507147823754e-06,TRUE,TRUE,"sig."
"GRB2",2.52418401424819e-07,0.350037422439989,5.8507147823754e-06,TRUE,TRUE,"sig."
"TNS3",2.56197544168616e-07,0.0715452293752162,5.91617797567232e-06,TRUE,FALSE,"sig."
"ITGAX",2.59689869258696e-07,-0.17734661278096,5.95308775517435e-06,TRUE,FALSE,"sig."
"RPS10P2",2.59698459118344e-07,-0.06017884894358,5.95308775517435e-06,TRUE,FALSE,"sig."
"TNFSF8",2.65796262918684e-07,-0.0396569269695445,6.07063143556614e-06,TRUE,FALSE,"sig."
"RP11-20O24.4",2.72196284320586e-07,-0.655584141776193,6.19419762646629e-06,TRUE,TRUE,"sig."
"ST6GAL1",2.76440649754208e-07,-0.0361219760526319,6.26799125420955e-06,TRUE,FALSE,"sig."
"RPL6P27",2.89423052580291e-07,0.127216037252031,6.51514195340814e-06,TRUE,FALSE,"sig."
"RPS4X",2.88474819458277e-07,-0.541994882988547,6.51514195340814e-06,TRUE,TRUE,"sig."
"VNN2",2.98014986480781e-07,-0.0752336457847817,6.68450819138612e-06,TRUE,FALSE,"sig."
"TMEM109",2.99206679836795e-07,-0.0390522234495359,6.68726929435237e-06,TRUE,FALSE,"sig."
"SASH3",3.07980118716771e-07,0.193908948575623,6.85885972572794e-06,TRUE,FALSE,"sig."
"ATP5I",3.16755572721461e-07,0.637177785150596,7.02927792230817e-06,TRUE,TRUE,"sig."
"RP11-750H9.5",3.25811886607524e-07,-0.0540460664208627,7.20470242540594e-06,TRUE,FALSE,"sig."
"ELOVL1",3.2882071604567e-07,-0.0637259432969402,7.24563394723169e-06,TRUE,FALSE,"sig."
"TMEM179B",3.31126761939956e-07,-0.141048618773191,7.27084658322894e-06,TRUE,FALSE,"sig."
"TMED8",3.35273581059453e-07,0.0515365633755488,7.33616108486034e-06,TRUE,FALSE,"sig."
"MAP3K8",3.38943625394411e-07,0.25756461546501,7.39062441713668e-06,TRUE,TRUE,"sig."
"ETFB",3.43065440475988e-07,0.17913451747732,7.45452613367617e-06,TRUE,FALSE,"sig."
"PID1",3.65860549106943e-07,-0.111625151664449,7.92233673464101e-06,TRUE,FALSE,"sig."
"ABI3",3.71198204311655e-07,-0.148379920955705,8.01020125028392e-06,TRUE,FALSE,"sig."
"BTF3",3.73400869664418e-07,-0.46270618354674,8.03004344453583e-06,TRUE,TRUE,"sig."
"LINC00877",3.76751534782806e-07,-0.0536626199238804,8.05822606105084e-06,TRUE,FALSE,"sig."
"RPL10A",3.772867107523e-07,-0.562780561541089,8.05822606105084e-06,TRUE,TRUE,"sig."
"CTD-2192J16.15",3.82988017784189e-07,0.0935365652515315,8.1521735214063e-06,TRUE,FALSE,"sig."
"S100A10",3.85177926901596e-07,0.590329218729213,8.17099480186504e-06,TRUE,TRUE,"sig."
"HNRNPAB",3.95795004780579e-07,0.114081507191793,8.36785520242183e-06,TRUE,FALSE,"sig."
"ADGRE3",4.0759302652676e-07,-0.040284654164418,8.55315558662811e-06,TRUE,FALSE,"sig."
"ALOX15B",4.07845674228842e-07,0.0706952796434571,8.55315558662811e-06,TRUE,FALSE,"sig."
"CHST2",4.08659878619656e-07,-0.0374208288073776,8.55315558662811e-06,TRUE,FALSE,"sig."
"GGTA1P",4.19651916882333e-07,-0.0589832880812806,8.72485613239082e-06,TRUE,FALSE,"sig."
"RPS15A",4.18445980667482e-07,-0.410491178569237,8.72485613239082e-06,TRUE,TRUE,"sig."
"CBX3",4.24021138650304e-07,0.233439703468002,8.78650425719736e-06,TRUE,FALSE,"sig."
"ATP6V0A1",4.27135891235971e-07,0.0994844011105871,8.82183632790332e-06,TRUE,FALSE,"sig."
"FCGR3A",4.29787576499431e-07,-0.261536532778189,8.84740346622841e-06,TRUE,TRUE,"sig."
"RPS27A",4.33710678382257e-07,-0.469489959653448,8.8988899190694e-06,TRUE,TRUE,"sig."
"CDK2AP1",4.38312071708282e-07,-0.0323605612970611,8.96391158415174e-06,TRUE,FALSE,"sig."
"NPM1",4.40292550066311e-07,-0.453564469245835,8.97508396845269e-06,TRUE,TRUE,"sig."
"DIAPH2",4.47029575407484e-07,0.148722468238805,9.08282819123389e-06,TRUE,FALSE,"sig."
"BAIAP2",4.54379627721314e-07,-0.038608378179111,9.20229032453069e-06,TRUE,FALSE,"sig."
"SGMS1",4.5693544559706e-07,0.0613831987126156,9.2242000598271e-06,TRUE,FALSE,"sig."
"ZNF296",4.68971287829469e-07,-0.0206376279655278,9.43672771458784e-06,TRUE,FALSE,"sig."
"SLTM",4.77531788779734e-07,0.158572360278782,9.57818568648582e-06,TRUE,FALSE,"sig."
"CD44",4.79613176890734e-07,-0.541592874895337,9.58919891687608e-06,TRUE,TRUE,"sig."
"PCED1A",4.85192419047373e-07,-0.021876423807243,9.66985400763842e-06,TRUE,FALSE,"sig."
"CD302",4.8741971165104e-07,0.1693252111589,9.683404938134e-06,TRUE,FALSE,"sig."
"KLF10",4.90949898229724e-07,0.24118452326663,9.69282634302521e-06,TRUE,FALSE,"sig."
"UBA1",4.909916827643e-07,0.133341612106203,9.69282634302521e-06,TRUE,FALSE,"sig."
"RRBP1",4.97679126957654e-07,0.204756455809864,9.79394961163836e-06,TRUE,FALSE,"sig."
"KIAA0141",5.16556389323826e-07,-0.0496737475647662,1.01335733052931e-05,TRUE,FALSE,"sig."
"EIF3J",5.22277001704331e-07,0.161581780585171,1.02137796145803e-05,TRUE,FALSE,"sig."
"CREG1",5.25897913546021e-07,0.1546823460875,1.02525518472617e-05,TRUE,FALSE,"sig."
"NLRP12",5.2795269431127e-07,0.0893039623227286,1.02606458416147e-05,TRUE,FALSE,"sig."
"DPYD",5.31973856656733e-07,0.202267481249701,1.03067876004887e-05,TRUE,FALSE,"sig."
"MED11",5.34563889017414e-07,-0.0211424748435751,1.03250025230586e-05,TRUE,FALSE,"sig."
"MRPL12",5.41462749945559e-07,0.0566539922838665,1.04260735051056e-05,TRUE,FALSE,"sig."
"SMAP2",5.48369565037679e-07,0.308567964761987,1.05266771104472e-05,TRUE,TRUE,"sig."
"HLA-DQA1",5.63170733361288e-07,-0.32076629467467,1.07777444935013e-05,TRUE,TRUE,"sig."
"SIGLEC1",6.05392782083462e-07,0.262495474533911,1.15504513118241e-05,TRUE,TRUE,"sig."
"PTK2B",6.11959632120003e-07,0.127455155410071,1.16402534279847e-05,TRUE,FALSE,"sig."
"SEC61G",6.18386086067143e-07,0.245843008258939,1.17268488685096e-05,TRUE,FALSE,"sig."
"CCDC69",6.27958138026428e-07,0.183994066439821,1.18723928331401e-05,TRUE,FALSE,"sig."
"C8orf33",6.3294493685585e-07,0.0659203508262523,1.19306307676021e-05,TRUE,FALSE,"sig."
"CEBPB",6.401215680099e-07,0.35457554742387,1.20296719898077e-05,TRUE,TRUE,"sig."
"DDIT4",6.50980669936451e-07,0.356247825829401,1.21674238466644e-05,TRUE,TRUE,"sig."
"TYROBP",6.51340202721727e-07,-0.495527458088961,1.21674238466644e-05,TRUE,TRUE,"sig."
"GCA",6.54201802533579e-07,0.429138381117382,1.21845085721879e-05,TRUE,TRUE,"sig."
"ST14",6.58032107470905e-07,0.077283787342138,1.2219480500157e-05,TRUE,FALSE,"sig."
"USMG5",6.60984087289967e-07,0.335756802535441,1.22379834859782e-05,TRUE,TRUE,"sig."
"EIF4B",6.71242759134302e-07,-0.312274218712227,1.23912601376474e-05,TRUE,TRUE,"sig."
"RPS25",6.89578351492292e-07,-0.44543794702915,1.26922980107023e-05,TRUE,TRUE,"sig."
"GAPT",7.1649627408126e-07,-0.0649281818157368,1.31490723847523e-05,TRUE,FALSE,"sig."
"RNF5",7.31862551688847e-07,-0.0400916841989859,1.3391800726517e-05,TRUE,FALSE,"sig."
"PCBP1",7.40620164122109e-07,-0.631672982309622,1.35125393209217e-05,TRUE,TRUE,"sig."
"CNOT6L",7.4590087214448e-07,-0.0612441684762603,1.35693245868609e-05,TRUE,FALSE,"sig."
"ROCK1",7.48561974968753e-07,0.247066216078626,1.35782633024767e-05,TRUE,FALSE,"sig."
"MTRF1L",7.61338694871322e-07,0.0724001409103399,1.37701085332507e-05,TRUE,FALSE,"sig."
"ARPC4",7.76764278452635e-07,0.272615719222746,1.40086191773965e-05,TRUE,TRUE,"sig."
"MARCKS",7.7940153775313e-07,-0.160342457041318,1.40157897220089e-05,TRUE,FALSE,"sig."
"AAK1",8.00547529186818e-07,0.330404259811178,1.43260058121394e-05,TRUE,TRUE,"sig."
"GALNT2",8.0351998083428e-07,0.0766077402535405,1.43260058121394e-05,TRUE,FALSE,"sig."
"RPL5",8.0166647644445e-07,-0.464469133350589,1.43260058121394e-05,TRUE,TRUE,"sig."
"NAT9",8.09855254888169e-07,-0.0345759547797107,1.43979380258243e-05,TRUE,FALSE,"sig."
"CMTM3",8.15530461117356e-07,-0.0990050281657086,1.4457760979242e-05,TRUE,FALSE,"sig."
"RP11-290D2.6",8.23938215334435e-07,-0.446579574995516,1.45655518405731e-05,TRUE,TRUE,"sig."
"PILRA",8.34222527087846e-07,-0.441902900630614,1.47058157028612e-05,TRUE,TRUE,"sig."
"GADD45GIP1",8.44991243747515e-07,0.141799313308359,1.48538067510448e-05,TRUE,FALSE,"sig."
"SLC37A2",8.56120687609885e-07,-0.0315016110520839,1.50072920533968e-05,TRUE,FALSE,"sig."
"ARMCX6",8.77654279860057e-07,-0.0274983327953765,1.53417890596766e-05,TRUE,FALSE,"sig."
"LIMS1",8.82103850419726e-07,0.171072046443765,1.53766180945032e-05,TRUE,FALSE,"sig."
"RNF24",8.89422076427491e-07,0.111566785897436,1.54611204285646e-05,TRUE,FALSE,"sig."
"KLC1",9.01087166901586e-07,0.0616054493572416,1.56205082838508e-05,TRUE,FALSE,"sig."
"DPEP2",9.0599565850891e-07,-0.152660455011847,1.56622122401899e-05,TRUE,FALSE,"sig."
"CPSF2",9.23316450109381e-07,0.0587482552548899,1.59176703713072e-05,TRUE,FALSE,"sig."
"TSPAN32",9.41909980768442e-07,-0.099877681632142,1.61936062078267e-05,TRUE,FALSE,"sig."
"PSMA2",9.45371942025226e-07,0.0817867698966411,1.62085962005311e-05,TRUE,FALSE,"sig."
"MRPL41",9.49691050563022e-07,0.195463001892408,1.6238160094053e-05,TRUE,FALSE,"sig."
"NPEPL1",9.62880882349255e-07,0.057313260960544,1.64188244189145e-05,TRUE,FALSE,"sig."
"SLC16A3",9.72688311631608e-07,0.132494143067148,1.65409876472571e-05,TRUE,FALSE,"sig."
"LMO4",9.8835107735299e-07,0.217171569639109,1.67164893029054e-05,TRUE,FALSE,"sig."
"NME2",9.87827093075185e-07,0.370212009855153,1.67164893029054e-05,TRUE,TRUE,"sig."
"EEF1G",9.96458973544464e-07,0.343164032213249,1.68081947612972e-05,TRUE,TRUE,"sig."
"BATF3",1.00475617949183e-06,-0.0438180928713234,1.69025918582255e-05,TRUE,FALSE,"sig."
"OXA1L",1.04450349988744e-06,-0.16421769278383,1.75241364672805e-05,TRUE,FALSE,"sig."
"NDUFV2P1",1.05039136928116e-06,-0.0986748556031355,1.75757999704852e-05,TRUE,FALSE,"sig."
"CDK4",1.06603200370698e-06,-0.0312890653563388,1.77426284021231e-05,TRUE,FALSE,"sig."
"ID2",1.06541592551439e-06,0.234430527005677,1.77426284021231e-05,TRUE,FALSE,"sig."
"ADAM19",1.07008000445699e-06,0.0543262367079724,1.77627603922861e-05,TRUE,FALSE,"sig."
"IL16",1.08124621091727e-06,-0.105423878178849,1.79006317140748e-05,TRUE,FALSE,"sig."
"MARCH1",1.09499967605425e-06,0.26102070370426,1.80443363530278e-05,TRUE,TRUE,"sig."
"MS4A4A",1.09704890985294e-06,0.0966583580742419,1.80443363530278e-05,TRUE,FALSE,"sig."
"PER1",1.098576566076e-06,0.284145142652059,1.80443363530278e-05,TRUE,TRUE,"sig."
"CCDC115",1.11242454100931e-06,-0.0467323898414468,1.82239601508802e-05,TRUE,FALSE,"sig."
"ZNF703",1.12166955267114e-06,-0.0321624420536467,1.83274361895979e-05,TRUE,FALSE,"sig."
"CCDC91",1.14382668178579e-06,-0.0309574412899306,1.86408004547277e-05,TRUE,FALSE,"sig."
"NDUFA13",1.15459401786233e-06,0.397016874231855,1.87674009448896e-05,TRUE,TRUE,"sig."
"CLEC10A",1.21030577662241e-06,-0.0512550600515333,1.96220040158109e-05,TRUE,FALSE,"sig."
"CDKN1C",1.2189577252444e-06,-0.071063755514346,1.97112078671304e-05,TRUE,FALSE,"sig."
"RPL4",1.22274021714623e-06,-0.419068374623101,1.97214130899514e-05,TRUE,TRUE,"sig."
"SRGAP2",1.24004823648049e-06,0.0890680850211244,1.99491564624548e-05,TRUE,FALSE,"sig."
"HEBP2",1.25647392197337e-06,0.173129974926709,2.0161573855665e-05,TRUE,FALSE,"sig."
"RP11-362F19.1",1.26408478074468e-06,-0.0676891597956378,2.02318223987218e-05,TRUE,FALSE,"sig."
"RPS3AP26",1.28134685725223e-06,0.0527759214839653,2.04557873282766e-05,TRUE,FALSE,"sig."
"ECI2",1.3008678667691e-06,-0.0401582799177448,2.07145829777125e-05,TRUE,FALSE,"sig."
"EIF3H",1.35082926055843e-06,-0.325113296401422,2.14555571385143e-05,TRUE,TRUE,"sig."
"THUMPD1",1.37382930673421e-06,-0.0249510909872516,2.17656298773233e-05,TRUE,FALSE,"sig."
"ZNF652",1.41101266153767e-06,-0.0426604482657446,2.22982758482392e-05,TRUE,FALSE,"sig."
"GNG5",1.49724357061103e-06,0.452921939630965,2.36013860576418e-05,TRUE,TRUE,"sig."
"RP11-215A21.2",1.51488832672083e-06,-0.0269938558502055,2.38195254990427e-05,TRUE,FALSE,"sig."
"CX3CR1",1.57218476875168e-06,-0.162650193757671,2.45973139544109e-05,TRUE,FALSE,"sig."
"EHD4",1.57221565704129e-06,0.0779606013242295,2.45973139544109e-05,TRUE,FALSE,"sig."
"MPC2",1.58955491526896e-06,-0.0533982306311288,2.48065702238234e-05,TRUE,FALSE,"sig."
"HES4",1.64287015093419e-06,-0.0352833608728655,2.55748293645427e-05,TRUE,FALSE,"sig."
"UQCRH",1.65588978434559e-06,0.334076349577515,2.57135440953715e-05,TRUE,TRUE,"sig."
"RP11-160E2.6",1.66346966457038e-06,NA,2.5767309804162e-05,TRUE,NA,"sig."
"PEPD",1.68228889497792e-06,0.0830919158343328,2.59944787772143e-05,TRUE,FALSE,"sig."
"UBE2J1",1.70660868104371e-06,0.230918932787988,2.63053131181565e-05,TRUE,FALSE,"sig."
"IQGAP1",1.71585760038983e-06,0.381615813553832,2.63828915558712e-05,TRUE,TRUE,"sig."
"ABHD16A",1.73503155987464e-06,-0.0181860689644077,2.6547255505368e-05,TRUE,FALSE,"sig."
"TK2",1.73340014832845e-06,0.109444069709603,2.6547255505368e-05,TRUE,FALSE,"sig."
"MIR22HG",1.78332172405175e-06,0.104303231420433,2.72195789002826e-05,TRUE,FALSE,"sig."
"MCM7",1.82551128697143e-06,-0.0272613132408362,2.74616577737193e-05,TRUE,FALSE,"sig."
"NFKB2",1.82445088718787e-06,-0.0534548685715091,2.74616577737193e-05,TRUE,FALSE,"sig."
"PSMA7",1.82097397540383e-06,0.443496592091324,2.74616577737193e-05,TRUE,TRUE,"sig."
"R3HDM4",1.81986963632399e-06,0.183835858934647,2.74616577737193e-05,TRUE,FALSE,"sig."
"SNRNP27",1.81426546985585e-06,0.0849105785793203,2.74616577737193e-05,TRUE,FALSE,"sig."
"WARS",1.81502108769222e-06,-0.292910344705807,2.74616577737193e-05,TRUE,TRUE,"sig."
"METTL23",1.84234878624988e-06,-0.0338332662292794,2.7648486101563e-05,TRUE,FALSE,"sig."
"IFITM3",1.85994352283584e-06,1.80684520035994,2.78457573347049e-05,TRUE,TRUE,"sig."
"AC011380.8",1.86639021730081e-06,0.0111728790138544,2.78755846774903e-05,TRUE,FALSE,"sig."
"CD63",1.93739861218158e-06,0.350876900194198,2.88672393215055e-05,TRUE,TRUE,"sig."
"ATF6B",1.96561828933583e-06,-0.0529026044359037,2.92181454980134e-05,TRUE,FALSE,"sig."
"SCAND1",2.03431491608316e-06,0.331766158804343,3.01676368361336e-05,TRUE,TRUE,"sig."
"HNMT",2.0621227468191e-06,-0.0678805799137251,3.05077166657066e-05,TRUE,FALSE,"sig."
"EIF4EBP3",2.0787901769507e-06,-0.0287627066066435,3.06817663381073e-05,TRUE,FALSE,"sig."
"CRYL1",2.08875257138649e-06,-0.0375659414717109,3.07562672746745e-05,TRUE,FALSE,"sig."
"HDAC4",2.12463615280503e-06,0.0557818209149024,3.11525370013906e-05,TRUE,FALSE,"sig."
"LGALS1",2.12562053365193e-06,0.728593898814452,3.11525370013906e-05,TRUE,TRUE,"sig."
"C17orf49",2.16462597979321e-06,-0.0859778867696881,3.16500686484717e-05,TRUE,FALSE,"sig."
"SUPT6H",2.17219707178864e-06,0.0973144439447877,3.16867349073504e-05,TRUE,FALSE,"sig."
"CNIH1",2.21168250837391e-06,-0.0790990377733052,3.21876956683812e-05,TRUE,FALSE,"sig."
"GSE1",2.21864553251248e-06,-0.0280810094118949,3.22141154117473e-05,TRUE,FALSE,"sig."
"XAF1",2.22841920723458e-06,0.27969838316751,3.22811282381343e-05,TRUE,TRUE,"sig."
"PDP1",2.2464090822283e-06,-0.0261250810813485,3.24665774516968e-05,TRUE,FALSE,"sig."
"AZI2",2.25494538716818e-06,0.0455742384938349,3.25148576794896e-05,TRUE,FALSE,"sig."
"TRMT6",2.28680591628401e-06,0.0695324217932785,3.28984630439203e-05,TRUE,FALSE,"sig."
"CTSB",2.31385521323058e-06,0.476814581487974,3.32112521201766e-05,TRUE,TRUE,"sig."
"NISCH",2.33701670359686e-06,0.0962582125182601,3.34669348537967e-05,TRUE,FALSE,"sig."
"GNG2",2.38393183109916e-06,-0.158890635247259,3.39060122704966e-05,TRUE,FALSE,"sig."
"NAP1L1",2.37860559306794e-06,-0.480084914540182,3.39060122704966e-05,TRUE,TRUE,"sig."
"NFE2",2.37980452382669e-06,0.15796043875414,3.39060122704966e-05,TRUE,FALSE,"sig."
"RASA4",2.40559139024496e-06,-0.0635804843984174,3.41364873472856e-05,TRUE,FALSE,"sig."
"LINC00674",2.42197002013654e-06,-0.0286791626811742,3.42911501946028e-05,TRUE,FALSE,"sig."
"ZNF511",2.44395998877153e-06,-0.0280263382792817,3.45243828662127e-05,TRUE,FALSE,"sig."
"PTGS1",2.46429358025302e-06,-0.0362006083272698,3.47332189757284e-05,TRUE,FALSE,"sig."
"DENND6B",2.48594285693004e-06,-0.0612288682663724,3.49596188734117e-05,TRUE,FALSE,"sig."
"RRN3P2",2.5932745183022e-06,-0.0410101720426682,3.63872464922313e-05,TRUE,FALSE,"sig."
"DNAJC25-GNG10",2.63747286829148e-06,-0.0504378008481276,3.69246201560807e-05,TRUE,FALSE,"sig."
"TMC8",2.6592003414425e-06,-0.0591757062722898,3.7145704769525e-05,TRUE,FALSE,"sig."
"SLX1B",2.69824276031261e-06,0.0419265645677241,3.76071340624417e-05,TRUE,FALSE,"sig."
"C6orf48",2.70911541677801e-06,-0.0557185470596082,3.76747650626595e-05,TRUE,FALSE,"sig."
"AAMP",2.74405150823679e-06,-0.0549270470396625,3.80759963160662e-05,TRUE,FALSE,"sig."
"ANG",2.76348868293291e-06,0.0337780149775992,3.8260867649987e-05,TRUE,FALSE,"sig."
"UQCRQ",2.81980634093404e-06,0.412984298036378,3.88686081091745e-05,TRUE,TRUE,"sig."
"ZBTB20",2.81597251696567e-06,-0.0398661114173556,3.88686081091745e-05,TRUE,FALSE,"sig."
"LILRA1",2.82651396453317e-06,-0.132741939543276,3.88754382198869e-05,TRUE,FALSE,"sig."
"LACTB",2.83543064355364e-06,0.0952911707030267,3.89125547529796e-05,TRUE,FALSE,"sig."
"IL2RG",2.91854955260072e-06,-0.11081585527805,3.99656085343004e-05,TRUE,FALSE,"sig."
"DIS3L",2.92577679232431e-06,-0.0255603916953952,3.99770986165186e-05,TRUE,FALSE,"sig."
"WDR75",2.94436896404282e-06,-0.0141294962454935,4.01434879672767e-05,TRUE,FALSE,"sig."
"FOXO3",2.95475351718382e-06,0.103655059480359,4.01974945881225e-05,TRUE,FALSE,"sig."
"GM2A",2.99500295292874e-06,0.130393238125128,4.06566778295619e-05,TRUE,FALSE,"sig."
"MRPL28",3.03958642492289e-06,0.0768730040028646,4.10248344273723e-05,TRUE,FALSE,"sig."
"TOR4A",3.04117026056015e-06,0.0340150285022853,4.10248344273723e-05,TRUE,FALSE,"sig."
"ZBTB44",3.04179021641111e-06,-0.0308276529298151,4.10248344273723e-05,TRUE,FALSE,"sig."
"CTNND1",3.05031930705324e-06,-0.0472207414025679,4.10513940291165e-05,TRUE,FALSE,"sig."
"DRAM2",3.06472601157362e-06,-0.0689434066225003,4.11567712026345e-05,TRUE,FALSE,"sig."
"HGSNAT",3.16375233409276e-06,-0.0609870451369643,4.23129173327324e-05,TRUE,FALSE,"sig."
"SSR2",3.16434089353128e-06,-0.228020757867363,4.23129173327324e-05,TRUE,FALSE,"sig."
"EXOC6",3.24130159407768e-06,0.0575267961549749,4.32496063448574e-05,TRUE,FALSE,"sig."
"SLA",3.26663315693755e-06,0.156444095312477,4.34948729704579e-05,TRUE,FALSE,"sig."
"NDUFA3",3.31414008779746e-06,0.433882105691013,4.40337339053854e-05,TRUE,TRUE,"sig."
"FUCA1",3.37836516149038e-06,-0.0162086352192809,4.46972709949403e-05,TRUE,FALSE,"sig."
"JADE1",3.37723609671013e-06,-0.0408144082298947,4.46972709949403e-05,TRUE,FALSE,"sig."
"TPM4",3.38977979341493e-06,0.21299924609585,4.4753674994073e-05,TRUE,FALSE,"sig."
"AP000769.1",3.44066799140838e-06,-0.102636428928389,4.5140036545171e-05,TRUE,FALSE,"sig."
"COX5A",3.44463957686134e-06,0.232110459925891,4.5140036545171e-05,TRUE,FALSE,"sig."
"EIF3CL",3.45794876768894e-06,0.0243660845487824,4.5140036545171e-05,TRUE,FALSE,"sig."
"SLC38A10",3.46765410700593e-06,0.101038878320685,4.5140036545171e-05,TRUE,FALSE,"sig."
"SNX20",3.46953620617246e-06,-0.0646725149266015,4.5140036545171e-05,TRUE,FALSE,"sig."
"SNX9",3.46587853911364e-06,-0.0259004936142182,4.5140036545171e-05,TRUE,FALSE,"sig."
"TMSB4X",3.45007461136139e-06,-0.621334486482274,4.5140036545171e-05,TRUE,TRUE,"sig."
"NDUFV2",3.5411956860855e-06,0.144865560664591,4.59767688869773e-05,TRUE,FALSE,"sig."
"RPS14",3.55285630966256e-06,-0.466025449621543,4.60326600121497e-05,TRUE,TRUE,"sig."
"LSM12",3.59514154161806e-06,0.0356482562538101,4.64842887757146e-05,TRUE,FALSE,"sig."
"PTPA",3.64385179296527e-06,0.0547949119717797,4.70169577739725e-05,TRUE,FALSE,"sig."
"AP001055.6",3.65895665606583e-06,-0.0399172303132731,4.71147134848971e-05,TRUE,FALSE,"sig."
"MRPL18",3.6681225033574e-06,-0.0353385235150167,4.71357507720957e-05,TRUE,FALSE,"sig."
"SLC38A2",3.72762030934707e-06,0.138405115468258,4.78021473276515e-05,TRUE,FALSE,"sig."
"CRTC1",3.75773250509636e-06,0.024046730128933,4.8089754635773e-05,TRUE,FALSE,"sig."
"FLOT2",3.76567502637043e-06,0.129866463915588,4.80930496225024e-05,TRUE,FALSE,"sig."
"SEPN1",3.86027770087294e-06,0.0444834379737507,4.92008510225313e-05,TRUE,FALSE,"sig."
"HLA-DQB1",3.87980740792548e-06,-0.615222236825404,4.93492576398327e-05,TRUE,TRUE,"sig."
"CD47",3.92679450663562e-06,-0.14496371888947,4.9845598422973e-05,TRUE,FALSE,"sig."
"MAP1LC3B",4.00041584355574e-06,0.188013364224643,5.06773326902263e-05,TRUE,FALSE,"sig."
"SCAF11",4.01733042969977e-06,0.276286387193929,5.07887956142649e-05,TRUE,TRUE,"sig."
"PKM",4.06551841667587e-06,0.498216285391747,5.12943835716887e-05,TRUE,TRUE,"sig."
"TMEM154",4.14248089811058e-06,-0.160040615489342,5.21602524353642e-05,TRUE,FALSE,"sig."
"TSTD1",4.16929906972294e-06,-0.0503066167395211,5.23925172255545e-05,TRUE,FALSE,"sig."
"COMTD1",4.21437961388119e-06,0.0491506494875468,5.28528810093557e-05,TRUE,FALSE,"sig."
"PSMB2",4.22693153300379e-06,0.126102849341379,5.29042750670755e-05,TRUE,FALSE,"sig."
"SEPT9",4.27634289492281e-06,-0.304860529406077,5.32922852262038e-05,TRUE,TRUE,"sig."
"SPATS2L",4.2731923374333e-06,0.036048753056305,5.32922852262038e-05,TRUE,FALSE,"sig."
"STOM",4.28348026027173e-06,0.0855511327524311,5.32922852262038e-05,TRUE,FALSE,"sig."
"TMEM138",4.32010492308932e-06,-0.0356615120689909,5.36413027950257e-05,TRUE,FALSE,"sig."
"MTMR11",4.36666990701418e-06,-0.0747628659839056,5.41121193625639e-05,TRUE,FALSE,"sig."
"FAM101B",4.37859269863759e-06,0.145310766474558,5.41526346009368e-05,TRUE,FALSE,"sig."
"LTB",4.40507049918465e-06,-0.17621312300562,5.43726453331312e-05,TRUE,FALSE,"sig."
"FLT3",4.43761897031064e-06,0.156426342067643,5.46665738507953e-05,TRUE,FALSE,"sig."
"PSMB3",4.46460832166132e-06,0.328334084306137,5.48909997582643e-05,TRUE,TRUE,"sig."
"H3F3AP4",4.50561855192007e-06,-0.129022305836452,5.51738772613422e-05,TRUE,FALSE,"sig."
"SH2D3C",4.50343421122589e-06,-0.0745929641783028,5.51738772613422e-05,TRUE,FALSE,"sig."
"TMEM80",4.5140660207426e-06,-0.0217314444291664,5.51738772613422e-05,TRUE,FALSE,"sig."
"ADAP2",4.57150485533432e-06,0.0913317922170192,5.56585163126112e-05,TRUE,FALSE,"sig."
"UNC119",4.56604791686972e-06,-0.131058139552906,5.56585163126112e-05,TRUE,FALSE,"sig."
"CREB5",4.59672514794145e-06,0.126914592776156,5.58569048074128e-05,TRUE,FALSE,"sig."
"HLA-DMB",4.64585580363223e-06,-0.355074982836441,5.63445070138188e-05,TRUE,TRUE,"sig."
"CD83",4.68405397568148e-06,-0.0923388979910793,5.66978912568949e-05,TRUE,FALSE,"sig."
"MT-CO1",4.74269494541627e-06,-0.561669357785565,5.72968821784074e-05,TRUE,TRUE,"sig."
"TREM1",4.78090092742649e-06,-0.106180734435925,5.76471637838825e-05,TRUE,FALSE,"sig."
"PGAM1",4.80350263743315e-06,0.368132891957178,5.78083067404936e-05,TRUE,TRUE,"sig."
