"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ATP5S",0.14747107093557,-0.0225039456937581,0.62366603839308,FALSE,FALSE,"NS"
"BICDL1",0.147427217741713,0.0132544331846097,0.62366603839308,FALSE,FALSE,"NS"
"EYA3",0.147519329894623,-0.00353361862738321,0.62366603839308,FALSE,FALSE,"NS"
"MANBA",0.147285138725719,-0.0306355781715334,0.62366603839308,FALSE,FALSE,"NS"
"NIP7",0.147159959390986,-0.0375108426443359,0.62366603839308,FALSE,FALSE,"NS"
"PIN1",0.146657599520866,-0.117518517550165,0.62366603839308,FALSE,FALSE,"NS"
"RAB3IP",0.147416230296371,-0.0227407472345291,0.62366603839308,FALSE,FALSE,"NS"
"RPS23",0.147042805500301,0.187220064774338,0.62366603839308,FALSE,FALSE,"NS"
"TOPORS",0.14684358896238,-0.0335501389974125,0.62366603839308,FALSE,FALSE,"NS"
"TSHZ2",0.147173598488801,-0.00635072658089257,0.62366603839308,FALSE,FALSE,"NS"
"CCL2",0.147893196980831,0.0560404214447058,0.624836634850815,FALSE,FALSE,"NS"
"GSPT1",0.148069557999252,-0.0681146415151715,0.624863229462272,FALSE,FALSE,"NS"
"KLF13",0.148116130349885,0.0869495114301949,0.624863229462272,FALSE,FALSE,"NS"
"SKP1",0.148190441505254,-0.310985728826828,0.624863229462272,FALSE,TRUE,"NS"
"FAM104B",0.14852326988989,-0.034656727515574,0.62544799209187,FALSE,FALSE,"NS"
"NT5C2",0.148486874429434,0.00555968796846066,0.62544799209187,FALSE,FALSE,"NS"
"PRKAR1A",0.148695017779437,-0.0982974596834943,0.625762246605431,FALSE,FALSE,"NS"
"SNRNP25",0.148892564092148,-0.00406458385796467,0.626184589063777,FALSE,FALSE,"NS"
"CD59",0.15062920073075,-0.0858452579214159,0.626677403109871,FALSE,FALSE,"NS"
"COMMD1",0.149762030723943,-0.0476950140311634,0.626677403109871,FALSE,FALSE,"NS"
"DHX38",0.150442855706597,-0.0294484873532743,0.626677403109871,FALSE,FALSE,"NS"
"DLST",0.149784772551456,-0.0445663505786945,0.626677403109871,FALSE,FALSE,"NS"
"ERP29",0.150007488774962,-0.10178569031034,0.626677403109871,FALSE,FALSE,"NS"
"IFIT5",0.150043559677653,0.0465377003836876,0.626677403109871,FALSE,FALSE,"NS"
"IFT57",0.149697511959283,-0.0290226437360496,0.626677403109871,FALSE,FALSE,"NS"
"MR1",0.14928965860256,0.0164050748298673,0.626677403109871,FALSE,FALSE,"NS"
"PLEKHB2",0.150376175761824,-0.0258723482274228,0.626677403109871,FALSE,FALSE,"NS"
"PRDX5",0.150513969613548,-0.0693054232557846,0.626677403109871,FALSE,FALSE,"NS"
"PSMA7",0.149915556564129,0.309158889252893,0.626677403109871,FALSE,TRUE,"NS"
"SHMT2",0.150145002845763,-0.0986512961004289,0.626677403109871,FALSE,FALSE,"NS"
"TKT",0.150506061493035,-0.132652694547835,0.626677403109871,FALSE,FALSE,"NS"
"TMEM156",0.150500992257003,-0.0387845613744481,0.626677403109871,FALSE,FALSE,"NS"
"TOPBP1",0.149792333646357,0.0365270842330342,0.626677403109871,FALSE,FALSE,"NS"
"TRMT2A",0.149554258495874,0.00472667320689753,0.626677403109871,FALSE,FALSE,"NS"
"TTC32",0.150663246533787,0.00351749552461547,0.626677403109871,FALSE,FALSE,"NS"
"BABAM2",0.150958346479013,-0.0179010742446626,0.627499758944697,FALSE,FALSE,"NS"
"CTCF",0.151170812962984,0.0170836133212697,0.62797778718279,FALSE,FALSE,"NS"
"CCDC88C",0.151803102182597,0.0531106471289708,0.628049889423744,FALSE,FALSE,"NS"
"CFAP97",0.151509504350875,0.0652462923195528,0.628049889423744,FALSE,FALSE,"NS"
"MRRF",0.151870514934377,-0.035831688251644,0.628049889423744,FALSE,FALSE,"NS"
"NINJ1",0.151715112883555,-0.103348299195514,0.628049889423744,FALSE,FALSE,"NS"
"PRPF38A",0.151653832676684,0.00566120430271699,0.628049889423744,FALSE,FALSE,"NS"
"RIF1",0.151627483494591,-0.0381329508058037,0.628049889423744,FALSE,FALSE,"NS"
"TXNRD1",0.151460926993861,-0.03644607319184,0.628049889423744,FALSE,FALSE,"NS"
"RGS9",0.151972570254489,0.0155533425896695,0.628068807023525,FALSE,FALSE,"NS"
"KATNAL1",0.15249652345618,0.0198908249233128,0.629023752002669,FALSE,FALSE,"NS"
"S1PR1",0.15235682184111,-0.071151583765135,0.629023752002669,FALSE,FALSE,"NS"
"THAP4",0.15246133577741,0.0133809097658752,0.629023752002669,FALSE,FALSE,"NS"
"AGAP2",0.152729822285462,0.0212382489249668,0.629449427430008,FALSE,FALSE,"NS"
"DYNLT1",0.15287537976972,0.0887879000320371,0.629449427430008,FALSE,FALSE,"NS"
"MANF",0.152892806755853,0.0767112385292,0.629449427430008,FALSE,FALSE,"NS"
"TBL1X",0.153000260669702,0.0217752042442942,0.629489578221512,FALSE,FALSE,"NS"
"IL15RA",0.153346337396559,0.0244337684061742,0.630510818025546,FALSE,FALSE,"NS"
"ABHD17A",0.15570883965335,0.051182244286248,0.631010363696312,FALSE,FALSE,"NS"
"AGL",0.153932396025488,0.0316031664754378,0.631010363696312,FALSE,FALSE,"NS"
"CCPG1",0.155824760849768,0.0406347267801759,0.631010363696312,FALSE,FALSE,"NS"
"CHST12",0.154778696307572,0.129442144844125,0.631010363696312,FALSE,FALSE,"NS"
"CKAP2L",0.154161900589433,0.00192498730352156,0.631010363696312,FALSE,FALSE,"NS"
"DUSP1",0.154762347742716,0.315141180630691,0.631010363696312,FALSE,TRUE,"NS"
"EFTUD2",0.154495307320399,-0.0162878169388453,0.631010363696312,FALSE,FALSE,"NS"
"GPRIN3",0.154939817514993,0.18093467677656,0.631010363696312,FALSE,FALSE,"NS"
"HPS5",0.154043144420562,-0.00217228928367239,0.631010363696312,FALSE,FALSE,"NS"
"KAT2B",0.155980946527101,-0.011312921638541,0.631010363696312,FALSE,FALSE,"NS"
"KMT2E-AS1",0.154511842189171,0.0355921923777519,0.631010363696312,FALSE,FALSE,"NS"
"MEF2D",0.155262231276565,0.0312081012515332,0.631010363696312,FALSE,FALSE,"NS"
"MRPS9",0.15601058522156,-0.0320443292039754,0.631010363696312,FALSE,FALSE,"NS"
"PEMT",0.156014202912964,-0.00260491879528253,0.631010363696312,FALSE,FALSE,"NS"
"PSMB6",0.155732925286099,-0.154013365910637,0.631010363696312,FALSE,FALSE,"NS"
"RAE1",0.15463598808137,-0.0330245854153052,0.631010363696312,FALSE,FALSE,"NS"
"RARS",0.15459694626109,0.0319626633836258,0.631010363696312,FALSE,FALSE,"NS"
"RBPJ",0.155020850574661,-0.0481721633362703,0.631010363696312,FALSE,FALSE,"NS"
"RNF7",0.155518330567983,-0.151514964695017,0.631010363696312,FALSE,FALSE,"NS"
"RPS6KA5",0.154184570625539,0.0146354270578625,0.631010363696312,FALSE,FALSE,"NS"
"SEC11A",0.155094054460707,-0.197060747656595,0.631010363696312,FALSE,FALSE,"NS"
"SQLE",0.155248415039253,-0.0449718474957692,0.631010363696312,FALSE,FALSE,"NS"
"TBC1D7",0.155091795715055,-0.00981636709820838,0.631010363696312,FALSE,FALSE,"NS"
"TIPARP",0.155744632571692,-0.0718333640590925,0.631010363696312,FALSE,FALSE,"NS"
"TRBV14",0.154197510064625,-0.0288049328410921,0.631010363696312,FALSE,FALSE,"NS"
"UBE2N",0.155485419347399,-0.125033379755823,0.631010363696312,FALSE,FALSE,"NS"
"GTF2B",0.156510724924808,-0.0974870956286435,0.631213085816905,FALSE,FALSE,"NS"
"KIF11",0.156393755332171,-0.00106699174265796,0.631213085816905,FALSE,FALSE,"NS"
"NPC2",0.156500185927193,-0.0744297027306709,0.631213085816905,FALSE,FALSE,"NS"
"SMARCA4",0.156412213005446,0.0346598077149701,0.631213085816905,FALSE,FALSE,"NS"
"SPTBN1",0.15674782844331,-0.0283671576326392,0.631213085816905,FALSE,FALSE,"NS"
"TNFAIP3",0.156749804519831,-0.413781725433862,0.631213085816905,FALSE,TRUE,"NS"
"TRG-AS1",0.156750106675004,0.0739114424519491,0.631213085816905,FALSE,FALSE,"NS"
"MCUR1",0.157427823208069,0.0300009444352639,0.63157376396612,FALSE,FALSE,"NS"
"MFHAS1",0.157308656219966,-0.0352497461288813,0.63157376396612,FALSE,FALSE,"NS"
"OIP5",0.157295619723603,0.000700798756208479,0.63157376396612,FALSE,FALSE,"NS"
"PARVB",0.157341487267397,0.0292661893628746,0.63157376396612,FALSE,FALSE,"NS"
"RPS16",0.157252584884587,0.16460532551371,0.63157376396612,FALSE,FALSE,"NS"
"TOB2",0.156962651942559,0.0343523066502979,0.63157376396612,FALSE,FALSE,"NS"
"KPNA5",0.157906607678911,0.0318584067454436,0.633100356736293,FALSE,FALSE,"NS"
"RNF13",0.158089286078209,-0.0308414723388107,0.633438600871829,FALSE,FALSE,"NS"
"AURKB",0.158447652656442,-1.61268685348603e-05,0.633846379476597,FALSE,FALSE,"NS"
"PFDN4",0.158486189249852,-0.058899446311911,0.633846379476597,FALSE,FALSE,"NS"
"STN1",0.158480434092458,-0.0158197186127248,0.633846379476597,FALSE,FALSE,"NS"
"SELENOW",0.158876159427167,-0.148879456528218,0.635011845650891,FALSE,FALSE,"NS"
"ATP8A1",0.159181831963844,0.0656082962618753,0.635149090028185,FALSE,FALSE,"NS"
"CDC27",0.159053772206311,-0.0317681525139813,0.635149090028185,FALSE,FALSE,"NS"
"GLYCTK",0.15940339571249,-0.000655193760865876,0.635149090028185,FALSE,FALSE,"NS"
"MSL3",0.159303625506758,-0.0516578254887758,0.635149090028185,FALSE,FALSE,"NS"
"TCTA",0.159363139100567,0.00231358714192001,0.635149090028185,FALSE,FALSE,"NS"
"ANKH",0.159953689467417,-0.0133758445769385,0.636161494591707,FALSE,FALSE,"NS"
"ANXA5",0.159873952352607,-0.263996419784306,0.636161494591707,FALSE,TRUE,"NS"
"MAD2L1BP",0.159849373860569,0.00840450904542305,0.636161494591707,FALSE,FALSE,"NS"
"ATP6V1B2",0.160137503330603,-0.0213373187862741,0.636499650807573,FALSE,FALSE,"NS"
"EIF1B",0.160268623355507,-0.128960384730345,0.636628076621165,FALSE,FALSE,"NS"
"CERS5",0.160387969990469,-0.00769289668341393,0.636709606068142,FALSE,FALSE,"NS"
"DTYMK",0.160666818413335,0.0281176190074934,0.636960598032212,FALSE,FALSE,"NS"
"EIF2S3",0.16071095098738,-0.0833775001110408,0.636960598032212,FALSE,FALSE,"NS"
"HNRNPA3",0.160765296247446,-0.167406252361941,0.636960598032212,FALSE,FALSE,"NS"
"ITPRIPL1",0.160846638677388,0.0305167062483399,0.636960598032212,FALSE,FALSE,"NS"
"DCAF11",0.161080179049138,-0.0522268543688749,0.63707177983385,FALSE,FALSE,"NS"
"DCLRE1C",0.161008750656733,0.00465240081558704,0.63707177983385,FALSE,FALSE,"NS"
"MMADHC",0.161171348925838,-0.0931450080269736,0.63707177983385,FALSE,FALSE,"NS"
"MRPS30",0.161422483705778,-0.0377812069432585,0.637081535658275,FALSE,FALSE,"NS"
"OTUB1",0.161312986878325,-0.100479976844824,0.637081535658275,FALSE,FALSE,"NS"
"PLEK",0.161569335599196,0.0705274304493053,0.637081535658275,FALSE,FALSE,"NS"
"RNF139",0.161530141296087,-0.0380022777287644,0.637081535658275,FALSE,FALSE,"NS"
"LSM7",0.161889869181109,-0.159798483265018,0.63756505326032,FALSE,FALSE,"NS"
"ZSCAN16-AS1",0.161840664427369,0.0289317291903948,0.63756505326032,FALSE,FALSE,"NS"
"TXN",0.162167895166106,-0.281831513616087,0.638077024155342,FALSE,TRUE,"NS"
"YTHDF3",0.162217936608172,-0.0327544591396496,0.638077024155342,FALSE,FALSE,"NS"
"GPKOW",0.162476492326953,0.000162766377008475,0.63831465857473,FALSE,FALSE,"NS"
"TMEM256",0.162443587335578,-0.105355101701471,0.63831465857473,FALSE,FALSE,"NS"
"DTWD1",0.162758808908661,-0.0102492061331523,0.63864494872016,FALSE,FALSE,"NS"
"KLHL7",0.162700288395597,0.0123442649511736,0.63864494872016,FALSE,FALSE,"NS"
"HIST1H3B",0.162862724258831,0.00803281380572947,0.638663744613297,FALSE,FALSE,"NS"
"COX6C",0.163181915756977,-0.30486897100209,0.63952620633954,FALSE,TRUE,"NS"
"MT-ND3",0.163343983945174,0.289567152558301,0.63977221188982,FALSE,TRUE,"NS"
"CHCHD10",0.163460427983277,0.183304575373076,0.639839330192133,FALSE,FALSE,"NS"
"MDFIC",0.163569928869368,0.0309205355273561,0.639879205649873,FALSE,FALSE,"NS"
"TAGLN2",0.164114681675047,-0.355012712183349,0.641620688126412,FALSE,TRUE,"NS"
"POLK",0.16422686159697,-0.0143579209085454,0.641669902528369,FALSE,FALSE,"NS"
"NAMPT",0.164607766850352,-0.169478493780639,0.64276838897989,FALSE,FALSE,"NS"
"ACTN4",0.165481638293509,0.0750135685034328,0.6432083071971,FALSE,FALSE,"NS"
"CCDC50",0.164943488149957,0.00661888128677685,0.6432083071971,FALSE,FALSE,"NS"
"DDX6",0.165203248826821,-0.073727961771065,0.6432083071971,FALSE,FALSE,"NS"
"EGLN2",0.165718731948966,0.0524151846659236,0.6432083071971,FALSE,FALSE,"NS"
"GIT2",0.165367293626681,0.0103075423813023,0.6432083071971,FALSE,FALSE,"NS"
"NME4",0.165503024671069,0.028596204719058,0.6432083071971,FALSE,FALSE,"NS"
"PBDC1",0.165626272900651,-0.0726326107336109,0.6432083071971,FALSE,FALSE,"NS"
"PTPN22",0.165434462127586,0.181040908782096,0.6432083071971,FALSE,FALSE,"NS"
"TOGARAM1",0.164937111523266,-0.034510887480071,0.6432083071971,FALSE,FALSE,"NS"
"UIMC1",0.16559262996408,-0.0341496372974518,0.6432083071971,FALSE,FALSE,"NS"
"LASP1",0.166001688501566,0.0434585331189795,0.643578582647692,FALSE,FALSE,"NS"
"LINC00426",0.16601390724204,0.028614002309446,0.643578582647692,FALSE,FALSE,"NS"
"CTNNB1",0.166258210220381,-0.0486512893451662,0.643750990654998,FALSE,FALSE,"NS"
"PINX1.1",0.166177187291388,-0.0161890494772622,0.643750990654998,FALSE,FALSE,"NS"
"CD53",0.166671176617007,-0.151192804778047,0.644324556133862,FALSE,FALSE,"NS"
"CPSF1",0.166706353418461,-0.0394743654845476,0.644324556133862,FALSE,FALSE,"NS"
"ETHE1",0.16668257929864,-0.0774063168700495,0.644324556133862,FALSE,FALSE,"NS"
"DHX16",0.167186963863241,0.00565736813530728,0.645386957254956,FALSE,FALSE,"NS"
"GATD3A",0.167281735001673,0.0316281136241977,0.645386957254956,FALSE,FALSE,"NS"
"RCN2",0.167246809642639,0.0461332779221847,0.645386957254956,FALSE,FALSE,"NS"
"TRIB2",0.167491881916839,-0.00771996151965883,0.645811008492037,FALSE,FALSE,"NS"
"AKT1",0.1691737189973,0.0130017306803687,0.646170393960312,FALSE,FALSE,"NS"
"B3GAT3",0.168973656440179,-0.00473121976424973,0.646170393960312,FALSE,FALSE,"NS"
"CDC123",0.169004706731487,-0.030618296751781,0.646170393960312,FALSE,FALSE,"NS"
"CDK16",0.169010764184826,0.0076456507938873,0.646170393960312,FALSE,FALSE,"NS"
"CNDP2",0.169678342489239,-0.0127298156219208,0.646170393960312,FALSE,FALSE,"NS"
"COQ10B",0.168530861117694,-0.0678152633683471,0.646170393960312,FALSE,FALSE,"NS"
"DEF8",0.168419964596005,-0.0317957851017919,0.646170393960312,FALSE,FALSE,"NS"
"DHX9",0.169975135835909,-0.0591884223972158,0.646170393960312,FALSE,FALSE,"NS"
"GDE1",0.169340965306207,-0.0363962968712198,0.646170393960312,FALSE,FALSE,"NS"
"GPATCH3",0.168453944120551,-0.0276579390431888,0.646170393960312,FALSE,FALSE,"NS"
"HADHA",0.169686459814433,-0.136549618344394,0.646170393960312,FALSE,FALSE,"NS"
"HCFC1",0.168275570140885,-0.0402382835019712,0.646170393960312,FALSE,FALSE,"NS"
"KPNA2",0.168894222397619,-0.031951991982204,0.646170393960312,FALSE,FALSE,"NS"
"MYC",0.168268342782444,-0.0535680699090463,0.646170393960312,FALSE,FALSE,"NS"
"NSMCE1",0.169974928326396,-0.0742453863394365,0.646170393960312,FALSE,FALSE,"NS"
"OLA1",0.169814309799549,-0.0182728711550829,0.646170393960312,FALSE,FALSE,"NS"
"PELP1",0.169485932226149,-0.0240737945451776,0.646170393960312,FALSE,FALSE,"NS"
"PYCR2",0.169965587251593,0.0260747931816728,0.646170393960312,FALSE,FALSE,"NS"
"RFX5",0.169878567982461,0.00420603878528447,0.646170393960312,FALSE,FALSE,"NS"
"RPL22",0.169657028723023,-0.0428230922983102,0.646170393960312,FALSE,FALSE,"NS"
"RPL5",0.169210026738432,-0.0510188429417182,0.646170393960312,FALSE,FALSE,"NS"
"STYXL1",0.169575978639112,-0.0363795164146484,0.646170393960312,FALSE,FALSE,"NS"
"SUB1",0.169992056148181,-0.291362364659542,0.646170393960312,FALSE,TRUE,"NS"
"TLN1",0.169194756019434,0.0732834394791048,0.646170393960312,FALSE,FALSE,"NS"
"EML4",0.170364692411788,-0.124274539730653,0.646823637719003,FALSE,FALSE,"NS"
"IFT22",0.170286709188337,-0.00879922448661178,0.646823637719003,FALSE,FALSE,"NS"
"SERPINB1",0.171209480486868,-0.0262026649406484,0.649648223072375,FALSE,FALSE,"NS"
"CYB5R1",0.171942115571696,0.0209495207316611,0.651328266798674,FALSE,FALSE,"NS"
"DNAJA2",0.171955514795056,-0.110290176940653,0.651328266798674,FALSE,FALSE,"NS"
"SAT2",0.171759441148345,-0.0854353024854023,0.651328266798674,FALSE,FALSE,"NS"
"ARFRP1",0.172457751524699,0.040725459765536,0.651907021527472,FALSE,FALSE,"NS"
"DHRS4L2",0.172442415648099,0.0133425926058259,0.651907021527472,FALSE,FALSE,"NS"
"ELK3",0.17245842310422,0.0334845966029361,0.651907021527472,FALSE,FALSE,"NS"
"SMIM15",0.17252588206366,-0.0432346147139343,0.651907021527472,FALSE,FALSE,"NS"
"ZNF326",0.172614213677769,-0.029869732522323,0.651907021527472,FALSE,FALSE,"NS"
"ARL6IP1",0.172849972723732,-0.070324449024907,0.652179170541096,FALSE,FALSE,"NS"
"LSM12",0.172888720050317,-0.0275071795395942,0.652179170541096,FALSE,FALSE,"NS"
"ALG8",0.173549090130467,-0.0250355087589395,0.652329458799273,FALSE,FALSE,"NS"
"CYSTM1",0.173252491057466,-0.051492634344396,0.652329458799273,FALSE,FALSE,"NS"
"FOS",0.173569636842492,0.112480778766379,0.652329458799273,FALSE,FALSE,"NS"
"MDM2",0.17361077637149,-0.0125583773456922,0.652329458799273,FALSE,FALSE,"NS"
"NELFE",0.173839776619331,-0.0350856741645378,0.652329458799273,FALSE,FALSE,"NS"
"PSMD9",0.173820804433537,-0.0275798702782104,0.652329458799273,FALSE,FALSE,"NS"
"PTPN6",0.173622089277535,0.0886108430733219,0.652329458799273,FALSE,FALSE,"NS"
"TRMT112",0.173746169075151,-0.158906319308525,0.652329458799273,FALSE,FALSE,"NS"
"TRPV2",0.173453397981139,0.0558837368023259,0.652329458799273,FALSE,FALSE,"NS"
"RXRB",0.174049369905571,0.005680635808605,0.652735791793709,FALSE,FALSE,"NS"
"SF3B4",0.174333498977358,-0.0835023537773701,0.653041124366929,FALSE,FALSE,"NS"
"SNRNP40",0.174283944881553,-0.0842876088619328,0.653041124366929,FALSE,FALSE,"NS"
"CPD",0.174579313991493,0.0524582403806294,0.653581940759551,FALSE,FALSE,"NS"
"CORO1B",0.17544984128752,-0.122190483309976,0.655144168847333,FALSE,FALSE,"NS"
"GTF3C6",0.17550501869168,-0.138183759078723,0.655144168847333,FALSE,FALSE,"NS"
"KCMF1",0.175307302702057,0.0180384233940206,0.655144168847333,FALSE,FALSE,"NS"
"MAGT1",0.175394083465184,-0.0203429332041462,0.655144168847333,FALSE,FALSE,"NS"
"SPTSSA",0.175150796567428,-0.0310842046732693,0.655144168847333,FALSE,FALSE,"NS"
"MICAL1",0.175645774982895,-0.037791802854989,0.655289941062417,FALSE,FALSE,"NS"
"IARS2",0.175906471790914,0.025309528712876,0.655882753326884,FALSE,FALSE,"NS"
"CCL3",0.176127260183406,0.130263139453586,0.65594678460213,FALSE,FALSE,"NS"
"NELFA",0.176048943432639,-0.0145633625274972,0.65594678460213,FALSE,FALSE,"NS"
"LRCH4",0.176377799944344,0.0116860697828543,0.656500384194922,FALSE,FALSE,"NS"
"ANKRD17",0.176642832310359,0.00964059368069065,0.657107256683396,FALSE,FALSE,"NS"
"JUND",0.17738677784629,-0.147192395616064,0.659211601257021,FALSE,FALSE,"NS"
"SELENOI",0.177413148623262,0.0108940940882603,0.659211601257021,FALSE,FALSE,"NS"
"ITGB1",0.177652730108194,-0.178012699962104,0.65972134875337,FALSE,FALSE,"NS"
"CISD2",0.177871173472628,-0.0400385018151774,0.660152056845704,FALSE,FALSE,"NS"
"KIF3B",0.178202290505621,0.0212135753056109,0.660434522943672,FALSE,FALSE,"NS"
"KLHL20",0.178562306218823,0.017814861423608,0.660434522943672,FALSE,FALSE,"NS"
"NUP54",0.178477124360333,-0.0268998315860912,0.660434522943672,FALSE,FALSE,"NS"
"RAB22A",0.178088953378425,0.026842689276706,0.660434522943672,FALSE,FALSE,"NS"
"SAP18",0.178391825312967,-0.137004334496496,0.660434522943672,FALSE,FALSE,"NS"
"VPS4A",0.178395655986929,0.084060934185594,0.660434522943672,FALSE,FALSE,"NS"
"DDX55",0.178850413866362,1.17611807187931e-05,0.660496122236633,FALSE,FALSE,"NS"
"EMB",0.179016333844812,0.173874238345127,0.660496122236633,FALSE,FALSE,"NS"
"FBXO21",0.179315481542467,-0.0507471488216302,0.660496122236633,FALSE,FALSE,"NS"
"RPL31",0.17950158467117,0.129708868359262,0.660496122236633,FALSE,FALSE,"NS"
"RRP9",0.179171191031434,0.0240583991160196,0.660496122236633,FALSE,FALSE,"NS"
"SBDS",0.179112449467109,-0.157944947326675,0.660496122236633,FALSE,FALSE,"NS"
"TFAM",0.178912006871214,-0.0480951450770554,0.660496122236633,FALSE,FALSE,"NS"
"THUMPD2",0.179493023245992,0.0137299768073327,0.660496122236633,FALSE,FALSE,"NS"
"TMEM154",0.179279841120994,0.0159077871891733,0.660496122236633,FALSE,FALSE,"NS"
"CDKN2AIP",0.180201581378802,-0.043370169127636,0.661466801806908,FALSE,FALSE,"NS"
"HNRNPU",0.179976422363649,-0.154021709697404,0.661466801806908,FALSE,FALSE,"NS"
"NDRG3",0.180278706188566,-0.0406289233877673,0.661466801806908,FALSE,FALSE,"NS"
"PTRH1",0.180274944605362,0.0159838255822803,0.661466801806908,FALSE,FALSE,"NS"
"SAR1B",0.179915024478523,-0.028240858717466,0.661466801806908,FALSE,FALSE,"NS"
"ARL6IP5",0.180445884922869,-0.0894526546321195,0.661703378803668,FALSE,FALSE,"NS"
"EAF2",0.180626403465155,-0.0159635908967611,0.66198857652218,FALSE,FALSE,"NS"
"BRCA1",0.180733200235904,0.00735818002725836,0.662003416213716,FALSE,FALSE,"NS"
"PEX2",0.180989360643282,-0.014155298935756,0.662565028764015,FALSE,FALSE,"NS"
"BCL2L13",0.181409126439664,-0.0145012944410993,0.663724589239498,FALSE,FALSE,"NS"
"BTF3",0.181584139377579,-0.16210268232956,0.663985792999119,FALSE,FALSE,"NS"
"C5orf24",0.182110340055645,0.0370927561805942,0.663985792999119,FALSE,FALSE,"NS"
"DAZAP1",0.182066726045195,0.0311390380165548,0.663985792999119,FALSE,FALSE,"NS"
"DNAJC8",0.182068177509481,-0.0984573694553716,0.663985792999119,FALSE,FALSE,"NS"
"FAM110A",0.18246259706074,-0.0149743556694714,0.663985792999119,FALSE,FALSE,"NS"
"HIRIP3",0.182511072388862,-0.00877583507622672,0.663985792999119,FALSE,FALSE,"NS"
"IL1B",0.182225847456201,0.074598625653802,0.663985792999119,FALSE,FALSE,"NS"
"ITM2A",0.182479088757627,-0.287196006191637,0.663985792999119,FALSE,TRUE,"NS"
"KAT7",0.182065249246003,-0.0505670982510905,0.663985792999119,FALSE,FALSE,"NS"
"SFI1",0.182147900607047,0.00729504838006732,0.663985792999119,FALSE,FALSE,"NS"
"AP1G1",0.18274512180766,-0.0297280748370772,0.66408732081599,FALSE,FALSE,"NS"
"NRM",0.182654678670151,-0.0367637557433356,0.66408732081599,FALSE,FALSE,"NS"
"CDCA8",0.182934570934742,0.00069624004629926,0.664213464437728,FALSE,FALSE,"NS"
"OPTN",0.182986015734435,-0.0782090416962958,0.664213464437728,FALSE,FALSE,"NS"
"OAS2",0.183142324883382,0.0700772543637085,0.664406531094388,FALSE,FALSE,"NS"
"METTL8",0.183325113151105,-0.0205473157952025,0.66469538775046,FALSE,FALSE,"NS"
"EIF3H",0.183745764540496,-0.0804143045571737,0.665577044317641,FALSE,FALSE,"NS"
"NAP1L1",0.18377488155224,-0.16416879480501,0.665577044317641,FALSE,FALSE,"NS"
