"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"HNRNPA0",0.0192489812896844,0.389135431377904,0.115482442304367,FALSE,TRUE,"NS"
"HYOU1",0.019328069450637,0.484668010770719,0.115482442304367,FALSE,TRUE,"NS"
"MCFD2",0.0192512894747358,-0.000388544441466687,0.115482442304367,FALSE,FALSE,"NS"
"MRFAP1",0.0193240392350377,-0.178354050004387,0.115482442304367,FALSE,FALSE,"NS"
"PRPSAP1",0.019262264928806,-0.043402497899694,0.115482442304367,FALSE,FALSE,"NS"
"RASA4",0.0192053357992611,0.0194614478645524,0.115482442304367,FALSE,FALSE,"NS"
"RFC3",0.0192655505723543,0.242838961730563,0.115482442304367,FALSE,FALSE,"NS"
"SMC1A",0.0192203340184167,0.534193686293958,0.115482442304367,FALSE,TRUE,"NS"
"IK",0.019355371022756,0.344232727838709,0.115566940767881,FALSE,TRUE,"NS"
"LARS",0.019410354933655,0.229614599401524,0.115655137240274,FALSE,FALSE,"NS"
"OTUD1",0.0193838218734991,-0.0500383631838168,0.115655137240274,FALSE,FALSE,"NS"
"RBM27",0.0194109156550494,0.0567187470754752,0.115655137240274,FALSE,FALSE,"NS"
"SEC63",0.0194253854015988,0.338685513194018,0.115655137240274,FALSE,TRUE,"NS"
"UMPS",0.0194267140130651,0.13049278551062,0.115655137240274,FALSE,FALSE,"NS"
"AL357054.4",0.0194657547993884,-0.0122571748962827,0.115820108008934,FALSE,FALSE,"NS"
"RNF24",0.0194836485934662,-0.00587753318035644,0.115859136662252,FALSE,FALSE,"NS"
"LRRK1",0.0195067541881734,0.126365853228864,0.115929093785761,FALSE,FALSE,"NS"
"FLYWCH2",0.0195213131555679,0.0354090191031965,0.115948206319707,FALSE,FALSE,"NS"
"B9D2",0.0195524694487052,-0.0104594973320279,0.115994265318884,FALSE,FALSE,"NS"
"COG8",0.0195630004796667,0.0023640822908368,0.115994265318884,FALSE,FALSE,"NS"
"SPOPL",0.019574457804253,0.0301314824897294,0.115994265318884,FALSE,FALSE,"NS"
"WWOX",0.0195644666193995,0.0900107783427239,0.115994265318884,FALSE,FALSE,"NS"
"CDC42SE2",0.0196092503556023,0.194238240107589,0.116085570898468,FALSE,FALSE,"NS"
"YEATS2",0.0196125788438323,0.0692425858588345,0.116085570898468,FALSE,FALSE,"NS"
"CACTIN",0.0196332240290638,0.0275954746595791,0.116140518533038,FALSE,FALSE,"NS"
"ATAD5",0.0196624657065423,0.250575023181652,0.116175011092351,FALSE,TRUE,"NS"
"EMSY",0.0196651322154536,0.0566603030696602,0.116175011092351,FALSE,FALSE,"NS"
"SLC7A1",0.0196921603634834,0.162023943252558,0.116175011092351,FALSE,FALSE,"NS"
"TRAPPC11",0.019693222979759,0.0947975283831013,0.116175011092351,FALSE,FALSE,"NS"
"YWHAH",0.0196958808670558,0.28572072306598,0.116175011092351,FALSE,TRUE,"NS"
"NLN",0.0197394601593144,0.0407531853283272,0.116237587319272,FALSE,FALSE,"NS"
"NOP58",0.0197747177018406,0.403717118020589,0.116237587319272,FALSE,TRUE,"NS"
"SMIM4",0.0197583355280254,0.296085167908816,0.116237587319272,FALSE,TRUE,"NS"
"TAF4B",0.0197684490402963,0.0282410577552168,0.116237587319272,FALSE,FALSE,"NS"
"TMEM41A",0.0197295362183078,0.0796054769300426,0.116237587319272,FALSE,FALSE,"NS"
"ZFAND5",0.0197540811878673,0.170001193835918,0.116237587319272,FALSE,FALSE,"NS"
"KNTC1",0.0198288866028987,0.126866962043022,0.116489010836109,FALSE,FALSE,"NS"
"ACY3",0.0199473043620414,0.0926780413906267,0.116619287168615,FALSE,FALSE,"NS"
"ANKRD12",0.0200564182001981,0.383397889476589,0.116619287168615,FALSE,TRUE,"NS"
"CCT7",0.0199792277104055,0.394346863772308,0.116619287168615,FALSE,TRUE,"NS"
"CERK",0.0199074387718025,0.166467196784635,0.116619287168615,FALSE,FALSE,"NS"
"EHMT2",0.0200452530370111,-0.00106257979360347,0.116619287168615,FALSE,FALSE,"NS"
"GPALPP1",0.0200033463419545,0.0800432519127752,0.116619287168615,FALSE,FALSE,"NS"
"HLCS",0.019976762391066,0.0151463668144861,0.116619287168615,FALSE,FALSE,"NS"
"MNAT1",0.0199034370900734,0.179556850603555,0.116619287168615,FALSE,FALSE,"NS"
"MOB3A",0.0198844236980183,0.0718906924019079,0.116619287168615,FALSE,FALSE,"NS"
"NSA2",0.020028385134745,0.565438023935692,0.116619287168615,FALSE,TRUE,"NS"
"ORAI3",0.020025427999083,-0.0278981472962651,0.116619287168615,FALSE,FALSE,"NS"
"RAB6A",0.019957059032621,0.122946973660757,0.116619287168615,FALSE,FALSE,"NS"
"SBNO1",0.0200463876517811,0.166860389613289,0.116619287168615,FALSE,FALSE,"NS"
"SPATA5",0.020053902163287,0.0706522859243168,0.116619287168615,FALSE,FALSE,"NS"
"TMEM140",0.0200229101936824,-0.0443368872780851,0.116619287168615,FALSE,FALSE,"NS"
"TTC19",0.0200500202567847,0.152505083786633,0.116619287168615,FALSE,FALSE,"NS"
"WDR70",0.0199515123003188,0.199798911474477,0.116619287168615,FALSE,FALSE,"NS"
"ZNF609",0.0199699418101865,0.0445989697878034,0.116619287168615,FALSE,FALSE,"NS"
"MBNL2",0.020071731815774,-0.0300112937268406,0.116636774350587,FALSE,FALSE,"NS"
"TRRAP",0.020082246415284,0.0876150566816426,0.116636774350587,FALSE,FALSE,"NS"
"FAM192A",0.0201257632239413,0.224327933076586,0.11675683977022,FALSE,FALSE,"NS"
"SERP1",0.0201150124247154,-0.305261488666978,0.11675683977022,FALSE,TRUE,"NS"
"LST1",0.0201438156131521,-0.191442803791882,0.116795282585162,FALSE,FALSE,"NS"
"LYAR",0.0202112348909349,0.168161176552991,0.11711975229883,FALSE,FALSE,"NS"
"NPIPA1",0.0202388923298709,-0.00423124628850362,0.117213573595433,FALSE,FALSE,"NS"
"PPP6R1",0.0203086682993853,0.0724982011647703,0.117285427884925,FALSE,FALSE,"NS"
"SCMH1",0.0202937066417777,0.03430087333108,0.117285427884925,FALSE,FALSE,"NS"
"TMEM87A",0.0202864642140607,0.185904951380178,0.117285427884925,FALSE,FALSE,"NS"
"TNFRSF13B",0.0202718149712691,0.34949108300084,0.117285427884925,FALSE,TRUE,"NS"
"WDR33",0.0203029055830802,0.142856032634699,0.117285427884925,FALSE,FALSE,"NS"
"ACYP2",0.0203386244154953,-0.184689181969907,0.117392105463124,FALSE,FALSE,"NS"
"BAZ1B",0.0203779806134952,0.487632589729508,0.117443217653503,FALSE,TRUE,"NS"
"BNIP1",0.020380067915368,0.0662591064597696,0.117443217653503,FALSE,FALSE,"NS"
"DDX46",0.020437505057944,0.411674714800501,0.117443217653503,FALSE,TRUE,"NS"
"GUCD1",0.0204381144520567,0.0876285012584294,0.117443217653503,FALSE,FALSE,"NS"
"KIF21B",0.0204393938764999,0.0461078035662977,0.117443217653503,FALSE,FALSE,"NS"
"SRSF8",0.0204360375427672,-0.0988755914627437,0.117443217653503,FALSE,FALSE,"NS"
"SVBP",0.0204020390132872,-0.0386278626850944,0.117443217653503,FALSE,FALSE,"NS"
"TMEM94",0.0204340827473227,0.0258661150290919,0.117443217653503,FALSE,FALSE,"NS"
"AC004241.1",0.0204806171923901,-0.0289224802649147,0.117474466128867,FALSE,FALSE,"NS"
"AC008105.3",0.0205415437093294,-0.0195034048318741,0.117474466128867,FALSE,FALSE,"NS"
"C8orf33",0.0206351268148639,0.186982826222403,0.117474466128867,FALSE,FALSE,"NS"
"CRYBG1",0.020608550272635,0.0459290278189484,0.117474466128867,FALSE,FALSE,"NS"
"DIAPH1",0.0204962189623353,0.240700389593341,0.117474466128867,FALSE,FALSE,"NS"
"HNRNPR",0.0204809187217321,0.47964973756953,0.117474466128867,FALSE,TRUE,"NS"
"ICK",0.0205369254262358,0.0196730985365247,0.117474466128867,FALSE,FALSE,"NS"
"MRPS5",0.0206516939575009,0.256740792574608,0.117474466128867,FALSE,TRUE,"NS"
"PDSS1",0.0205643835093701,0.0596439094937571,0.117474466128867,FALSE,FALSE,"NS"
"POLE4",0.0205185417294036,-0.0483154769323139,0.117474466128867,FALSE,FALSE,"NS"
"PROK2",0.0206035423678382,-0.0465746980239097,0.117474466128867,FALSE,FALSE,"NS"
"SENCR",0.0206459314215137,-0.00842443974450266,0.117474466128867,FALSE,FALSE,"NS"
"SLMAP",0.0205225366427093,0.122047305286223,0.117474466128867,FALSE,FALSE,"NS"
"TAF2",0.0206328229885497,0.048172040068724,0.117474466128867,FALSE,FALSE,"NS"
"TRA2B",0.0205659259079058,0.391059506749389,0.117474466128867,FALSE,TRUE,"NS"
"TRAPPC6A",0.0206031113812198,-0.0784701436249826,0.117474466128867,FALSE,FALSE,"NS"
"USP45",0.0205550586534058,-0.0170221756429088,0.117474466128867,FALSE,FALSE,"NS"
"VPS36",0.0205993815174746,0.0240877095208327,0.117474466128867,FALSE,FALSE,"NS"
"ZNF248",0.0206748745987175,-0.0179956288929257,0.117540916656335,FALSE,FALSE,"NS"
"RTF1",0.0206979108382603,0.417077028554548,0.11754113588261,FALSE,TRUE,"NS"
"ZNF273",0.0206868655801321,0.0252818922811784,0.11754113588261,FALSE,FALSE,"NS"
"ARL2BP",0.0207531828992789,-0.068775078634658,0.117765603269755,FALSE,FALSE,"NS"
"CNDP2",0.0207604790737721,-0.0280299952282459,0.117765603269755,FALSE,FALSE,"NS"
"CEP57L1",0.0208096400426307,0.0644711040812939,0.117921864953608,FALSE,FALSE,"NS"
"FANCA",0.0208110980606837,0.0914862714881728,0.117921864953608,FALSE,FALSE,"NS"
"MIS12",0.0208271978365827,0.0157982861439027,0.117947709853489,FALSE,FALSE,"NS"
"TARBP1",0.0208459334282709,0.0445147725134948,0.117988444907965,FALSE,FALSE,"NS"
"CAAP1",0.0209272194090962,0.0779248029377611,0.118005081426594,FALSE,FALSE,"NS"
"MUC20-OT1",0.0209081119043831,0.371819851592095,0.118005081426594,FALSE,TRUE,"NS"
"RAB8A",0.0208978371179625,0.434715883752133,0.118005081426594,FALSE,TRUE,"NS"
"RELT",0.0208816671463928,0.0509441217539975,0.118005081426594,FALSE,FALSE,"NS"
"YBEY",0.0209403817851793,0.0582713439120065,0.118005081426594,FALSE,FALSE,"NS"
"ZBTB48",0.0209071375889621,-0.0239197208923536,0.118005081426594,FALSE,FALSE,"NS"
"ZNF326",0.0209412265415615,0.198693265552062,0.118005081426594,FALSE,FALSE,"NS"
"ZSCAN21",0.0208604644681581,-0.0181440797467849,0.118005081426594,FALSE,FALSE,"NS"
"NSFL1C",0.0209847430900287,0.19669472881725,0.1181200682083,FALSE,FALSE,"NS"
"TET2",0.0209779826759542,-0.0120842044401205,0.1181200682083,FALSE,FALSE,"NS"
"CEP295",0.0209979725280807,0.134954708302651,0.118129277641666,FALSE,FALSE,"NS"
"IFI27L2",0.0210094919538788,0.127307717318394,0.118129277641666,FALSE,FALSE,"NS"
"TAMM41",0.0210345094792121,0.0434273762452757,0.118204923527491,FALSE,FALSE,"NS"
"BBS2",0.0210562701483297,0.000763339494734994,0.118262194206717,FALSE,FALSE,"NS"
"ANKH",0.0210776604110696,0.00302991552478078,0.118317322746817,FALSE,FALSE,"NS"
"STK17B",0.0211045000013505,0.319123945075655,0.1184029632348,FALSE,TRUE,"NS"
"AC073389.1",0.0211259809469913,-0.00913272553832516,0.118410335839891,FALSE,FALSE,"NS"
"SAFB",0.0211289818599061,0.200414800583224,0.118410335839891,FALSE,FALSE,"NS"
"AGO2",0.0211533172034322,0.0938996721444409,0.118481758056703,FALSE,FALSE,"NS"
"CREBZF",0.0211849399586519,0.060338465422324,0.118528985362529,FALSE,FALSE,"NS"
"PGPEP1",0.0211737770675505,0.0401477290520112,0.118528985362529,FALSE,FALSE,"NS"
"BUB1",0.0212228235639937,0.321213041287687,0.118648617721601,FALSE,TRUE,"NS"
"LIN54",0.021281669595945,0.0698818509325165,0.118648617721601,FALSE,FALSE,"NS"
"PCCA",0.0212502318697211,-0.00595469544135593,0.118648617721601,FALSE,FALSE,"NS"
"PYCR3",0.0212592053966927,-0.00442110340268642,0.118648617721601,FALSE,FALSE,"NS"
"STXBP2",0.021268803707678,-0.153813920103207,0.118648617721601,FALSE,FALSE,"NS"
"TPM3",0.0212875723832339,0.600898404037382,0.118648617721601,FALSE,TRUE,"NS"
"TPM4",0.0212767101030879,0.267277474316051,0.118648617721601,FALSE,TRUE,"NS"
"FGD3",0.0213232544290691,-0.0162438025231727,0.118782728487163,FALSE,FALSE,"NS"
"LLPH",0.021361658623516,0.299410806374439,0.118883781707047,FALSE,TRUE,"NS"
"PHF10",0.0213646553507968,0.100502412628633,0.118883781707047,FALSE,FALSE,"NS"
"ZFP14",0.0213805998803969,-0.000741737697648945,0.118907775831022,FALSE,FALSE,"NS"
"DPP3",0.0214372798004712,0.157916299384873,0.119148286282459,FALSE,FALSE,"NS"
"YIPF3",0.021447157773403,-0.218986367332247,0.119148286282459,FALSE,FALSE,"NS"
"ATG2A",0.0214613563801168,-0.0221562749926524,0.119162403540225,FALSE,FALSE,"NS"
"AC026979.2",0.0215008097941815,-0.0330095990116394,0.119187243880761,FALSE,FALSE,"NS"
"ARHGDIA",0.0214855329863246,0.487244610714926,0.119187243880761,FALSE,TRUE,"NS"
"SETMAR",0.0215002909510528,0.0143727286520267,0.119187243880761,FALSE,FALSE,"NS"
"AFG1L",0.0215309158181798,0.00479386352769896,0.119238116125422,FALSE,FALSE,"NS"
"DOLK",0.0215683111637552,0.0072557969469394,0.119238116125422,FALSE,FALSE,"NS"
"EIF3J",0.0215479538541684,0.458374696536735,0.119238116125422,FALSE,TRUE,"NS"
"PLK4",0.021562187749435,0.053048148143777,0.119238116125422,FALSE,FALSE,"NS"
"RALY",0.0215682064531131,0.343001659105138,0.119238116125422,FALSE,TRUE,"NS"
"C15orf61",0.0215949750390859,-0.0832188369072219,0.11924827311286,FALSE,FALSE,"NS"
"FNDC3A",0.02160514594062,0.291523674416065,0.11924827311286,FALSE,TRUE,"NS"
"LINC00426",0.0215997010823979,0.033816104972444,0.11924827311286,FALSE,FALSE,"NS"
"IP6K1",0.0216845717093373,0.0463820950042927,0.119471289302487,FALSE,FALSE,"NS"
"MARK2",0.0216923021860122,-0.0289946496818039,0.119471289302487,FALSE,FALSE,"NS"
"TGDS",0.0216851397065352,-0.0268700811375004,0.119471289302487,FALSE,FALSE,"NS"
"TRIM24",0.0216620441415289,0.0706644092709535,0.119471289302487,FALSE,FALSE,"NS"
"AC093157.1",0.0217229823369029,-0.0113314919041505,0.119511477636072,FALSE,FALSE,"NS"
"DNAJC5",0.0217174049915133,-0.000272940094096619,0.119511477636072,FALSE,FALSE,"NS"
"FAM120A",0.0217474263088651,0.0100270419192684,0.119581598563324,FALSE,FALSE,"NS"
"BARD1",0.021814550752309,0.104484897697366,0.119757431681043,FALSE,FALSE,"NS"
"CDCA7L",0.0218073245126526,0.161354405932279,0.119757431681043,FALSE,FALSE,"NS"
"PRPF40A",0.0218116771820528,0.326520807888949,0.119757431681043,FALSE,TRUE,"NS"
"AC025887.2",0.0218395264065512,0.00992415424998495,0.119765900712321,FALSE,FALSE,"NS"
"ECT2",0.0218349835977423,0.102142496233944,0.119765900712321,FALSE,FALSE,"NS"
"FAM217B",0.0218872715642307,0.0409171171168315,0.119917524522279,FALSE,FALSE,"NS"
"TARBP2",0.0218906379141629,-0.00441831851408381,0.119917524522279,FALSE,FALSE,"NS"
"DYRK1A",0.0219592460782997,0.110241197817053,0.119971893860171,FALSE,FALSE,"NS"
"GNAI3",0.0219571018552684,0.326000207147298,0.119971893860171,FALSE,TRUE,"NS"
"LEPROT",0.0219573869417747,-0.0481637839897245,0.119971893860171,FALSE,FALSE,"NS"
"POLR3A",0.0219406887675654,0.0399189363046875,0.119971893860171,FALSE,FALSE,"NS"
"SCAF11",0.0219355579470596,0.283515705550682,0.119971893860171,FALSE,TRUE,"NS"
"VAMP3",0.0219794832301084,-0.0242884825973706,0.120018310672098,FALSE,FALSE,"NS"
"AC007952.4",0.022012787316311,0.396197699668098,0.12007585407508,FALSE,TRUE,"NS"
"ASB3",0.022013515020221,-0.0134545919164004,0.12007585407508,FALSE,FALSE,"NS"
"DNAJC9",0.0221316289581973,0.325172147443778,0.120353474654384,FALSE,TRUE,"NS"
"FAM122B",0.0221183545902679,-0.0165714995737069,0.120353474654384,FALSE,FALSE,"NS"
"MSMO1",0.0221468289791524,-0.0192205788002693,0.120353474654384,FALSE,FALSE,"NS"
"MUT",0.0220942493658784,0.0308561165738095,0.120353474654384,FALSE,FALSE,"NS"
"NKRF",0.0221089393328857,0.0355257739625358,0.120353474654384,FALSE,FALSE,"NS"
"OXR1",0.0221448947053909,0.16534300923169,0.120353474654384,FALSE,FALSE,"NS"
"TOR1AIP2",0.0221251693474361,0.135232876123022,0.120353474654384,FALSE,FALSE,"NS"
"ALDH4A1",0.0221688268181359,0.00284358987616624,0.120409005172681,FALSE,FALSE,"NS"
"C14orf119",0.0221870864759825,-0.186386516525963,0.120444183726762,FALSE,FALSE,"NS"
"CARNMT1",0.0222344476078774,0.0788469871378464,0.120475050591126,FALSE,FALSE,"NS"
"G0S2",0.0222399159132709,0.0172629071807573,0.120475050591126,FALSE,FALSE,"NS"
"HELLS",0.0222325704016834,0.432294853241186,0.120475050591126,FALSE,TRUE,"NS"
"SKIV2L",0.0222201567778534,-0.0115377350739662,0.120475050591126,FALSE,FALSE,"NS"
"FUBP1",0.0223224216104874,0.291913345057564,0.120560898640522,FALSE,TRUE,"NS"
"ITGAX",0.0223533273372468,-0.053385963182613,0.120560898640522,FALSE,FALSE,"NS"
"METTL21A",0.022316289451351,0.00196156364595781,0.120560898640522,FALSE,FALSE,"NS"
"PIAS4",0.0223619119372363,-0.0489731522437687,0.120560898640522,FALSE,FALSE,"NS"
"PIM2",0.022357106017824,-0.508186747332936,0.120560898640522,FALSE,TRUE,"NS"
"RPP21",0.0222928628628937,0.0571019273084525,0.120560898640522,FALSE,FALSE,"NS"
"TRPM7",0.0222814066341764,0.145212423798159,0.120560898640522,FALSE,FALSE,"NS"
"ZGRF1",0.0223430249022724,0.0741609417440468,0.120560898640522,FALSE,FALSE,"NS"
"ZNF18",0.0223014889869977,0.011143802145737,0.120560898640522,FALSE,FALSE,"NS"
"ATXN7L3B",0.0223839355969859,0.171272083441727,0.120565386434273,FALSE,FALSE,"NS"
"KLHDC4",0.0224142386850665,-0.020232961008613,0.120565386434273,FALSE,FALSE,"NS"
"KPNA1",0.0224355097230695,0.0834199182557025,0.120565386434273,FALSE,FALSE,"NS"
"LRTOMT",0.022436169347867,-0.0240078530504959,0.120565386434273,FALSE,FALSE,"NS"
"MDM2",0.0224453072181981,0.314567503104701,0.120565386434273,FALSE,TRUE,"NS"
"SERINC3",0.0224293404872933,-0.0358020782632207,0.120565386434273,FALSE,FALSE,"NS"
"TESC",0.0224209384925736,0.162652259318357,0.120565386434273,FALSE,FALSE,"NS"
"ZNF124",0.0224697390099015,0.00532626921990945,0.120633231176057,FALSE,FALSE,"NS"
"CYB5A",0.0225018777269283,0.0112430229724094,0.120679010558584,FALSE,FALSE,"NS"
"RANBP6",0.0225018714478467,0.0609991302199632,0.120679010558584,FALSE,FALSE,"NS"
"AL121658.1",0.0225596269522709,-0.00611563067162812,0.120925278818098,FALSE,FALSE,"NS"
"BRCC3",0.0226174268732745,0.1244471596342,0.121171560533864,FALSE,FALSE,"NS"
"C18orf32",0.0227206463582243,0.020719291974493,0.121279606827033,FALSE,FALSE,"NS"
"MSL2",0.0227021325956392,0.0408568657574262,0.121279606827033,FALSE,FALSE,"NS"
"SLC37A3",0.0227164181312252,-0.010430259841414,0.121279606827033,FALSE,FALSE,"NS"
"SNX11",0.0226861040529708,0.0440292684121323,0.121279606827033,FALSE,FALSE,"NS"
"SP3",0.0226739654809635,0.165177113318363,0.121279606827033,FALSE,FALSE,"NS"
"TSG101",0.0226699109367769,-0.0972346093575778,0.121279606827033,FALSE,FALSE,"NS"
"ZNF621",0.0226709977447599,0.0406529696763964,0.121279606827033,FALSE,FALSE,"NS"
"CD70",0.0227885581761663,0.105438717819139,0.121325334206652,FALSE,FALSE,"NS"
"CSRNP1",0.0227588451377775,-0.0381654931508962,0.121325334206652,FALSE,FALSE,"NS"
"ING1",0.022781829782229,0.0628256029817398,0.121325334206652,FALSE,FALSE,"NS"
"PLEKHM2",0.0227551891205057,0.0255960252257532,0.121325334206652,FALSE,FALSE,"NS"
"TUBA1B",0.0227837084088956,0.7837836350646,0.121325334206652,FALSE,TRUE,"NS"
"ARL8A",0.0228340901705592,-0.0394297551814805,0.121504461074157,FALSE,FALSE,"NS"
"ALG6",0.0229290042180199,-0.059785677166632,0.121702999910776,FALSE,FALSE,"NS"
"CNEP1R1",0.0229309311121263,-0.00970693110835701,0.121702999910776,FALSE,FALSE,"NS"
"DHRS1",0.02288634534116,-0.0305268100141387,0.121702999910776,FALSE,FALSE,"NS"
"RETREG3",0.0229077642049689,-0.0325961358849838,0.121702999910776,FALSE,FALSE,"NS"
"RIF1",0.0229032929036132,0.300029442462091,0.121702999910776,FALSE,TRUE,"NS"
"ZC3HC1",0.0229508943790337,-0.0307512106583048,0.121745740707049,FALSE,FALSE,"NS"
"ALOX5AP",0.0229863231643031,-0.135230577419229,0.12180725525428,FALSE,FALSE,"NS"
"NUSAP1",0.022980986392555,0.355262925576191,0.12180725525428,FALSE,TRUE,"NS"
"ADAM28",0.0230074091142492,0.128024833061676,0.121855821743967,FALSE,FALSE,"NS"
"CCDC43",0.0230221874762459,0.108408358147182,0.121870947893416,FALSE,FALSE,"NS"
"VPS13B",0.0230435454454131,0.0401155267595562,0.121920870363878,FALSE,FALSE,"NS"
"PPIL1",0.0230700427873318,0.0776331195451848,0.121997918971602,FALSE,FALSE,"NS"
"LENG8",0.023093669313467,-0.0795141470701923,0.12205971443757,FALSE,FALSE,"NS"
"ADAP1",0.0231972694313272,0.00473559352928867,0.122061134622045,FALSE,FALSE,"NS"
"ARHGAP5",0.0232014072168494,0.0779086400612034,0.122061134622045,FALSE,FALSE,"NS"
"C1QTNF6",0.0231844486693681,-0.0312051867602886,0.122061134622045,FALSE,FALSE,"NS"
"DVL3",0.0231700877610309,-0.0124590659089905,0.122061134622045,FALSE,FALSE,"NS"
"FRAT1",0.0231232351047336,-0.0136702364905259,0.122061134622045,FALSE,FALSE,"NS"
"GNL2",0.0231988805888842,0.294632765489824,0.122061134622045,FALSE,TRUE,"NS"
"GRSF1",0.0231946362345945,0.161089355047355,0.122061134622045,FALSE,FALSE,"NS"
"KIF14",0.0231894661392541,0.0510964605429775,0.122061134622045,FALSE,FALSE,"NS"
"SDHAF2",0.0231292109441661,-0.081716434172966,0.122061134622045,FALSE,FALSE,"NS"
"H2AFY",0.0232133799285941,0.390562437116099,0.122061301250046,FALSE,TRUE,"NS"
"ORC4",0.0232298724930962,-0.0583721337428667,0.122085221914874,FALSE,FALSE,"NS"
"PPP1R37",0.0232418833138245,-0.0509364338400164,0.122085576173645,FALSE,FALSE,"NS"
"TRIM59",0.0232592283151607,0.0644676156607619,0.12211393520163,FALSE,FALSE,"NS"
"ATAD2B",0.0233164970410319,0.0361458376925723,0.122351762193751,FALSE,FALSE,"NS"
"CREBRF",0.0233921700849824,-0.0177732892057058,0.122622955183944,FALSE,FALSE,"NS"
"TBC1D7",0.0233915938687538,-0.0241531354429759,0.122622955183944,FALSE,FALSE,"NS"
"MED8",0.023435740480188,-0.0271696360938626,0.122788385027413,FALSE,FALSE,"NS"
"SLC25A36",0.0234561281004868,0.127574492248432,0.122832244591791,FALSE,FALSE,"NS"
"KDM7A",0.0234694031016463,0.0221703221865601,0.12283883179981,FALSE,FALSE,"NS"
"AC245060.5",0.023605232649413,0.0360405844568059,0.122920881356906,FALSE,FALSE,"NS"
"AL356488.3",0.0235562096577936,-0.0217811333703219,0.122920881356906,FALSE,FALSE,"NS"
"APP",0.0235128466398684,0.0196320989289724,0.122920881356906,FALSE,FALSE,"NS"
"CCDC107",0.0236230623357786,-0.13547301682719,0.122920881356906,FALSE,FALSE,"NS"
"CTSS",0.0235800475077395,-0.42628971465607,0.122920881356906,FALSE,TRUE,"NS"
"DDX6",0.023624520977317,0.222968780891775,0.122920881356906,FALSE,FALSE,"NS"
"ELOA-AS1",0.0235078530906235,-0.00830824556318747,0.122920881356906,FALSE,FALSE,"NS"
"NCAPD3",0.0236293809299864,0.214752422545123,0.122920881356906,FALSE,FALSE,"NS"
"POLR2J3",0.0236033182179189,-0.00013528197063941,0.122920881356906,FALSE,FALSE,"NS"
"SNTB2",0.0236280298564406,0.0353015442585393,0.122920881356906,FALSE,FALSE,"NS"
"THAP2",0.0235900629821955,-0.0382471798964928,0.122920881356906,FALSE,FALSE,"NS"
"TKT",0.0236225331874552,0.402290712798094,0.122920881356906,FALSE,TRUE,"NS"
"FBXO46",0.0236584220447887,-0.0438272659146759,0.123009354090453,FALSE,FALSE,"NS"
"AARS",0.0243990363787604,-0.0983621807180033,0.123285689502565,FALSE,FALSE,"NS"
"ACBD6",0.0243004002831446,0.219964895115647,0.123285689502565,FALSE,FALSE,"NS"
"AHCYL2",0.024232496719622,0.00927548367975266,0.123285689502565,FALSE,FALSE,"NS"
"AP5S1",0.0243199395026514,0.0589594015402695,0.123285689502565,FALSE,FALSE,"NS"
"ARG2",0.0242980714267253,-0.0178755940728688,0.123285689502565,FALSE,FALSE,"NS"
"ARNTL2",0.0237420582151435,0.0285852288683667,0.123285689502565,FALSE,FALSE,"NS"
"CASP10",0.0238630018675756,-0.0859533646677484,0.123285689502565,FALSE,FALSE,"NS"
"CAST",0.0240975231273385,0.2141103738541,0.123285689502565,FALSE,FALSE,"NS"
"CCDC28A",0.0239461161768,-0.00538631521581728,0.123285689502565,FALSE,FALSE,"NS"
"CD82",0.0243718084679067,-0.0592753420952532,0.123285689502565,FALSE,FALSE,"NS"
"CEP128",0.0243930414800629,0.376795684850136,0.123285689502565,FALSE,TRUE,"NS"
"CEP76",0.0239418846941729,0.0265971509009744,0.123285689502565,FALSE,FALSE,"NS"
"CTSC",0.0241157538732433,0.249078128925894,0.123285689502565,FALSE,FALSE,"NS"
"EXOSC2",0.0237681130879462,0.08297339173482,0.123285689502565,FALSE,FALSE,"NS"
"FAM129A",0.0243309993515915,0.154102606804024,0.123285689502565,FALSE,FALSE,"NS"
"FAM98A",0.0238316816565965,0.269636610541131,0.123285689502565,FALSE,TRUE,"NS"
"GADD45GIP1",0.0240884880466245,0.172666753013776,0.123285689502565,FALSE,FALSE,"NS"
"HELB",0.0241428448440183,-0.0497295068248717,0.123285689502565,FALSE,FALSE,"NS"
"HLA-F",0.0242203842695139,0.723509644091474,0.123285689502565,FALSE,TRUE,"NS"
"HMGCR",0.0243502028726775,0.0629531947404632,0.123285689502565,FALSE,FALSE,"NS"
"IL7R",0.0241479229050422,-0.125266124718717,0.123285689502565,FALSE,FALSE,"NS"
"ING4",0.024195092660657,-0.0610423674866074,0.123285689502565,FALSE,FALSE,"NS"
"ITGB3BP",0.0238802616276637,0.236528644554485,0.123285689502565,FALSE,FALSE,"NS"
"JAK1",0.0239674016870912,0.0830024640892311,0.123285689502565,FALSE,FALSE,"NS"
"LCORL",0.024251443663285,0.0462525341257835,0.123285689502565,FALSE,FALSE,"NS"
"MBNL1",0.0243916126115603,0.49306854014112,0.123285689502565,FALSE,TRUE,"NS"
"MPHOSPH10",0.0240301137803783,0.298007149092114,0.123285689502565,FALSE,TRUE,"NS"
"MRPS9",0.0241226953350707,0.176786279685183,0.123285689502565,FALSE,FALSE,"NS"
"MZB1",0.0242394473222731,-0.419879612638735,0.123285689502565,FALSE,TRUE,"NS"
