"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"JAZF1",4.81280221394133e-05,-0.111426989907453,0.122458224007963,FALSE,FALSE,"NS"
"NPC2",6.73587590802877e-05,-0.551677656824305,0.122458224007963,FALSE,TRUE,"NS"
"NIFK",0.000127461013286433,-0.00323924822748995,0.130289720102341,FALSE,FALSE,"NS"
"RPL23A",0.000143333025415117,0.413480896486124,0.130289720102341,FALSE,TRUE,"NS"
"AP2S1",0.00100353906295004,-0.299486508183232,0.154008866524532,FALSE,TRUE,"NS"
"CCL2",0.000275687714970361,0.187112966245587,0.154008866524532,FALSE,FALSE,"NS"
"CD37",0.000372062009240689,-0.162192086878847,0.154008866524532,FALSE,FALSE,"NS"
"CLIC3",0.000950471782746708,-0.000504156215685447,0.154008866524532,FALSE,FALSE,"NS"
"E2F4",0.000390367881075691,0.00561532978891408,0.154008866524532,FALSE,FALSE,"NS"
"HM13",0.000311651583039441,-0.054128805272081,0.154008866524532,FALSE,FALSE,"NS"
"LGALS1",0.000489127081089148,0.0345723410542251,0.154008866524532,FALSE,FALSE,"NS"
"MT-CO3",0.000618616446991326,0.954932292089323,0.154008866524532,FALSE,TRUE,"NS"
"MT-ND4L",0.000511915889668707,1.13428573170655,0.154008866524532,FALSE,TRUE,"NS"
"NUCB2",0.000880633765077879,-0.0255636808247402,0.154008866524532,FALSE,FALSE,"NS"
"PDCD10",0.000890544376975762,-0.131907722828109,0.154008866524532,FALSE,FALSE,"NS"
"PITPNC1",0.00074085860492076,-0.0128980814947075,0.154008866524532,FALSE,FALSE,"NS"
"POLE4",0.000741470630211166,-0.0249903567590743,0.154008866524532,FALSE,FALSE,"NS"
"RPS13",0.00046503476778841,-0.334652747081935,0.154008866524532,FALSE,TRUE,"NS"
"RPS9",0.000937677548505561,0.659092957435873,0.154008866524532,FALSE,TRUE,"NS"
"S100A6",0.000461172087216987,-0.125380514280049,0.154008866524532,FALSE,FALSE,"NS"
"SEC23B",0.00101656017507942,0.0562669132012598,0.154008866524532,FALSE,FALSE,"NS"
"SLAMF1",0.000731789336904957,0.115070011565441,0.154008866524532,FALSE,FALSE,"NS"
"SMARCB1",0.000610245876223912,0.0668861457258109,0.154008866524532,FALSE,FALSE,"NS"
"TMEM109",0.000950393282525675,-0.0638144264745311,0.154008866524532,FALSE,FALSE,"NS"
"ABCB7",0.00151871634266703,-0.0152065485483731,0.158358514109734,FALSE,FALSE,"NS"
"CCR7",0.00152435313361955,0.265679923956867,0.158358514109734,FALSE,TRUE,"NS"
"EXOSC1",0.001294110806099,-0.0480962326078599,0.158358514109734,FALSE,FALSE,"NS"
"IL16",0.0014773132159249,-0.0264118864537655,0.158358514109734,FALSE,FALSE,"NS"
"MT-CYB",0.00136822720244654,0.831319955788606,0.158358514109734,FALSE,TRUE,"NS"
"REL",0.00136819290394374,0.272002984954469,0.158358514109734,FALSE,TRUE,"NS"
"RPL39",0.00120901476223791,-0.561802946840923,0.158358514109734,FALSE,TRUE,"NS"
"RPS10",0.00117209904223326,0.420383193314591,0.158358514109734,FALSE,TRUE,"NS"
"SLC25A17",0.00129947170320651,-0.0031666086515578,0.158358514109734,FALSE,FALSE,"NS"
"SUCLG1",0.00140208897332186,-0.111291393664897,0.158358514109734,FALSE,FALSE,"NS"
"TMEM126B",0.00120840948764293,-0.0356269862436977,0.158358514109734,FALSE,FALSE,"NS"
"RAMP1",0.0017250475685573,-0.143506889383623,0.169279173736345,FALSE,FALSE,"NS"
"RPS6",0.00171172986208103,0.528989128804973,0.169279173736345,FALSE,TRUE,"NS"
"TAF7",0.0017691442799728,-0.0944753738852784,0.169279173736345,FALSE,FALSE,"NS"
"EGR2",0.0019202370183519,-0.0316700243100727,0.179025174326346,FALSE,FALSE,"NS"
"PNP",0.0019820102981688,-0.102215043063308,0.180164736103544,FALSE,FALSE,"NS"
"CRIP1",0.00220419621207425,0.450536541861766,0.190820414931,FALSE,TRUE,"NS"
"GNPDA1",0.00220296615782396,-0.079040513689562,0.190820414931,FALSE,FALSE,"NS"
"LYPLA1",0.00238573840577797,-0.0625674758614318,0.193185555357018,FALSE,FALSE,"NS"
"MIR155HG",0.00239091033857695,-0.034641878100885,0.193185555357018,FALSE,FALSE,"NS"
"SAMSN1",0.00231384199238567,0.237595337727394,0.193185555357018,FALSE,FALSE,"NS"
"AC016831.7",0.00283675035491383,-0.0766085130897838,0.196297742370437,FALSE,FALSE,"NS"
"CBWD5",0.00329229847650094,0.056011094936149,0.196297742370437,FALSE,FALSE,"NS"
"COX7B",0.00339646071570449,-0.294358305333828,0.196297742370437,FALSE,TRUE,"NS"
"CSTA",0.00354590932783756,-0.0815043880010445,0.196297742370437,FALSE,FALSE,"NS"
"DNTTIP2",0.00366257662179606,-0.0946970353239837,0.196297742370437,FALSE,FALSE,"NS"
"EIF3K",0.00324733192836273,-0.2760584982798,0.196297742370437,FALSE,TRUE,"NS"
"HLA-A",0.00358927575075894,0.553222496062072,0.196297742370437,FALSE,TRUE,"NS"
"IDO1",0.00307323540656084,0.0598465085435879,0.196297742370437,FALSE,FALSE,"NS"
"IGLV3-21",0.00298218128140277,-0.0106522635916485,0.196297742370437,FALSE,FALSE,"NS"
"IL7R",0.00358317954670359,0.245757725505982,0.196297742370437,FALSE,FALSE,"NS"
"LY96",0.00295704012991954,-0.126039187307892,0.196297742370437,FALSE,FALSE,"NS"
"MFF",0.00322894116880562,-0.0875448925416177,0.196297742370437,FALSE,FALSE,"NS"
"MGAT4A",0.00274086958152468,-0.0564672528229508,0.196297742370437,FALSE,FALSE,"NS"
"MT-ATP8",0.00318912954604908,0.728141396386135,0.196297742370437,FALSE,TRUE,"NS"
"MT-CO1",0.00280924281731233,1.1981378356059,0.196297742370437,FALSE,TRUE,"NS"
"NDUFAF3",0.00367113489581675,-0.0737649779501885,0.196297742370437,FALSE,FALSE,"NS"
"PTPRCAP",0.00256747397064952,0.00165948373674796,0.196297742370437,FALSE,FALSE,"NS"
"RELA",0.00312075206722491,0.0726692880829778,0.196297742370437,FALSE,FALSE,"NS"
"RNASET2",0.00336300866332913,-0.0031900476960616,0.196297742370437,FALSE,FALSE,"NS"
"SINHCAF",0.00352582722720006,-0.0654874862294361,0.196297742370437,FALSE,FALSE,"NS"
"TNFAIP6",0.00307172823656446,0.0796493107258668,0.196297742370437,FALSE,FALSE,"NS"
"TYMP",0.00361870492720949,0.446385999702064,0.196297742370437,FALSE,TRUE,"NS"
"ZFAND1",0.00333515102181203,-0.0498564241293763,0.196297742370437,FALSE,FALSE,"NS"
"ASAP1",0.00385583929349136,-0.0648165569022981,0.197462417903304,FALSE,FALSE,"NS"
"CHCHD2",0.00380647481723654,0.0426898946179014,0.197462417903304,FALSE,FALSE,"NS"
"MRPL43",0.0038254506841834,-0.0817631318173098,0.197462417903304,FALSE,FALSE,"NS"
"CDKN2C",0.00396521401775742,-0.0443259906651786,0.197750309196281,FALSE,FALSE,"NS"
"COX14",0.0040790080279761,-0.1264906345852,0.197750309196281,FALSE,FALSE,"NS"
"KDELR2",0.00407153342932808,0.106753358149037,0.197750309196281,FALSE,FALSE,"NS"
"RGS10",0.00401017514152657,-0.288093905472082,0.197750309196281,FALSE,TRUE,"NS"
"EHMT1",0.00423724475922366,-0.037212000503688,0.200085999279704,FALSE,FALSE,"NS"
"MYL12B",0.0042354742534176,-0.307546592718468,0.200085999279704,FALSE,TRUE,"NS"
"HNRNPDL",0.00448560569655702,-0.175584278249313,0.20645142167951,FALSE,FALSE,"NS"
"MGST1",0.00448492702093549,-0.0746208624671358,0.20645142167951,FALSE,FALSE,"NS"
"ARL4C",0.00457262240827724,-0.163287266460539,0.207825688456201,FALSE,FALSE,"NS"
"NCF4",0.00494921334125702,-0.0122024045414792,0.222164687763093,FALSE,FALSE,"NS"
"COX7C",0.00517951099593351,-0.412980727459033,0.225795314291258,FALSE,TRUE,"NS"
"S100A9",0.00521639339946801,0.210687865975319,0.225795314291258,FALSE,FALSE,"NS"
"ZMIZ1",0.0051142165445048,-0.0622766238224575,0.225795314291258,FALSE,FALSE,"NS"
"ALOX5AP",0.00561906810162191,-0.337007174162231,0.227671090147962,FALSE,TRUE,"NS"
"ANAPC11",0.00548483155763258,-0.274877194470923,0.227671090147962,FALSE,TRUE,"NS"
"EIF3E",0.00565414224348631,-0.137302849446267,0.227671090147962,FALSE,FALSE,"NS"
"ELOC",0.00569803883483624,-0.186661896259348,0.227671090147962,FALSE,FALSE,"NS"
"HADHB",0.00540927006355027,-0.053823321857749,0.227671090147962,FALSE,FALSE,"NS"
"PUM1",0.00548443435398041,-0.0477520700785679,0.227671090147962,FALSE,FALSE,"NS"
"TMBIM6",0.00559685871952638,-0.00217285447213422,0.227671090147962,FALSE,FALSE,"NS"
"ANAPC16",0.0061232777881145,-0.061242756386586,0.229528227191591,FALSE,FALSE,"NS"
"EEF1D",0.00595576698633321,-0.142924632297994,0.229528227191591,FALSE,FALSE,"NS"
"FAM118A",0.00612134241311742,-0.0568077405211969,0.229528227191591,FALSE,FALSE,"NS"
"HADHA",0.0059718793236979,-0.0955912945742731,0.229528227191591,FALSE,FALSE,"NS"
"NBPF14",0.00590762984464859,0.0538824170764154,0.229528227191591,FALSE,FALSE,"NS"
"RWDD1",0.00602207901196115,-0.0649281387278705,0.229528227191591,FALSE,FALSE,"NS"
"ATOX1",0.00620682439323331,-0.245780828225159,0.230285851977513,FALSE,FALSE,"NS"
"RPS27",0.00644193789239391,0.116045877762628,0.236594809866103,FALSE,FALSE,"NS"
"COX16",0.00686727334008767,-0.0857938242692274,0.23780386537675,FALSE,FALSE,"NS"
"GATD3B",0.00684593620446818,-0.0349532828339488,0.23780386537675,FALSE,FALSE,"NS"
"RHOG",0.00664045507961418,-0.216731623776893,0.23780386537675,FALSE,FALSE,"NS"
"RSL1D1",0.00661220881277932,-0.143780319274137,0.23780386537675,FALSE,FALSE,"NS"
"RTF2",0.00675123719025745,-0.0315041904531532,0.23780386537675,FALSE,FALSE,"NS"
"TNFSF10",0.00671825396137675,0.0868033062382871,0.23780386537675,FALSE,FALSE,"NS"
"ISG15",0.0069566783508666,0.276515335658867,0.238627193242934,FALSE,TRUE,"NS"
"PLSCR1",0.00702355449896824,-0.185241723613158,0.238669571572416,FALSE,FALSE,"NS"
"CAPG",0.00713226948668234,0.271891901107544,0.239765860645766,FALSE,TRUE,"NS"
"CBX3",0.00730964545974305,-0.10678626534008,0.239765860645766,FALSE,FALSE,"NS"
"FLNA",0.00744586598665444,0.212618327365162,0.239765860645766,FALSE,FALSE,"NS"
"IGFLR1",0.00745146926649384,-0.103434425169867,0.239765860645766,FALSE,FALSE,"NS"
"LMBRD1",0.00723020612694281,-0.08171440435831,0.239765860645766,FALSE,FALSE,"NS"
"OSTC",0.00736955735437019,-0.151706463582375,0.239765860645766,FALSE,FALSE,"NS"
"METTL25",0.00767768341002898,-0.0326422722747109,0.244877691919872,FALSE,FALSE,"NS"
"GTF3C3",0.00787404733342095,-0.0326385092898603,0.248956835689727,FALSE,FALSE,"NS"
"RPL3",0.00797132067204585,0.319502626033028,0.249859672099644,FALSE,TRUE,"NS"
"MT-ND5",0.00821074229516967,0.714803058374533,0.255164606711427,FALSE,TRUE,"NS"
"ATP6AP2",0.00902167616756217,-0.0676745276881579,0.259294496322579,FALSE,FALSE,"NS"
"BCL2A1",0.00946209889319346,-0.379137733055686,0.259294496322579,FALSE,TRUE,"NS"
"C1QC",0.00912221390170613,-0.169252874801213,0.259294496322579,FALSE,FALSE,"NS"
"CALM1",0.00948380578973604,0.0787833904359218,0.259294496322579,FALSE,FALSE,"NS"
"HLA-B",0.00848714206450368,0.591738254559048,0.259294496322579,FALSE,TRUE,"NS"
"IFIH1",0.00869856765411256,0.0822937211827971,0.259294496322579,FALSE,FALSE,"NS"
"ITGB2",0.00887324936882184,-0.113609772154741,0.259294496322579,FALSE,FALSE,"NS"
"LRMP",0.00945601078103461,-0.0304679144024962,0.259294496322579,FALSE,FALSE,"NS"
"OAT",0.008987704851014,-0.0533436561356177,0.259294496322579,FALSE,FALSE,"NS"
"PTDSS1",0.00876991620833518,-0.02381696824183,0.259294496322579,FALSE,FALSE,"NS"
"RPS28",0.00848190082243887,-0.50831637624756,0.259294496322579,FALSE,TRUE,"NS"
"SH3BGRL",0.00883061131032361,-0.249004833693926,0.259294496322579,FALSE,FALSE,"NS"
"SOCS1",0.00896302836225715,0.0363413916103815,0.259294496322579,FALSE,FALSE,"NS"
"TAGLN2",0.00933052998028208,-0.0893124335450505,0.259294496322579,FALSE,FALSE,"NS"
"USB1",0.00918619069739512,-0.029602602774433,0.259294496322579,FALSE,FALSE,"NS"
"ZNHIT1",0.00948464466746507,-0.0638773815263399,0.259294496322579,FALSE,FALSE,"NS"
"CNIH1",0.00970125576549446,-0.146760613894092,0.260532540887599,FALSE,FALSE,"NS"
"DGUOK",0.0103355223931584,-0.0608949120541782,0.260532540887599,FALSE,FALSE,"NS"
"EMP2",0.00996751727938014,-0.0657304163523063,0.260532540887599,FALSE,FALSE,"NS"
"GADD45A",0.00986476202522031,-0.0767416416351918,0.260532540887599,FALSE,FALSE,"NS"
"JPX",0.0101919028934276,-0.0204292390096769,0.260532540887599,FALSE,FALSE,"NS"
"MMP12",0.0101410374729319,-0.173543131695963,0.260532540887599,FALSE,FALSE,"NS"
"PHPT1",0.0103210352958537,-0.0831489035022069,0.260532540887599,FALSE,FALSE,"NS"
"PNPLA8",0.00988427336193915,-0.0160595070756828,0.260532540887599,FALSE,FALSE,"NS"
"RPL24",0.0102829122968718,0.145079758054621,0.260532540887599,FALSE,FALSE,"NS"
"SQOR",0.0100315204256724,0.08529360692712,0.260532540887599,FALSE,FALSE,"NS"
"TAF9",0.0103897740452975,-0.0577121476416133,0.260532540887599,FALSE,FALSE,"NS"
"TOP1",0.00983908732298635,0.104457585538623,0.260532540887599,FALSE,FALSE,"NS"
"CARHSP1",0.0105647114935825,-0.0655733527141867,0.261314904698408,FALSE,FALSE,"NS"
"UBE2D3",0.0105540782693119,-0.182282604264255,0.261314904698408,FALSE,FALSE,"NS"
"RBX1",0.0109247544365045,-0.0488050327751958,0.268394642777908,FALSE,FALSE,"NS"
"ENO1",0.0110937430718328,0.133783953070774,0.270717112813315,FALSE,FALSE,"NS"
"GFM1",0.011227078852949,-0.0153038586699768,0.271725434218586,FALSE,FALSE,"NS"
"MT-CO2",0.0112845271086377,0.844652934164586,0.271725434218586,FALSE,TRUE,"NS"
"HLA-DRB5",0.0114028374092767,-0.795729995269806,0.272767873816645,FALSE,TRUE,"NS"
"SEC11A",0.011491314798544,-0.175926129331237,0.273002724950248,FALSE,FALSE,"NS"
"TUBA1A",0.0115628216838114,0.0888456927012973,0.273002724950248,FALSE,FALSE,"NS"
"RPL10A",0.0118168024259553,-0.110606061242305,0.273187452776382,FALSE,FALSE,"NS"
"TIPARP",0.0118679399606287,-0.0620115048770924,0.273187452776382,FALSE,FALSE,"NS"
"TXN",0.0118087351496803,-0.280659536100837,0.273187452776382,FALSE,TRUE,"NS"
"XAF1",0.0118711819413279,0.0643719627411687,0.273187452776382,FALSE,FALSE,"NS"
"ABCA1",0.012446003743314,0.0274637105974761,0.275825809224501,FALSE,FALSE,"NS"
"AKIRIN2",0.0133513042968955,-0.0501171171934959,0.275825809224501,FALSE,FALSE,"NS"
"ATP5PF",0.0129051665876189,-0.125310750496088,0.275825809224501,FALSE,FALSE,"NS"
"ATP6V0E1",0.0124814679566075,-0.367706459637826,0.275825809224501,FALSE,TRUE,"NS"
"CDKN1A",0.0127741413033374,0.0515904448546809,0.275825809224501,FALSE,FALSE,"NS"
"CLEC2B",0.013253090273292,-0.103239537267107,0.275825809224501,FALSE,FALSE,"NS"
"DDB2",0.0127947764592282,-0.03295162240526,0.275825809224501,FALSE,FALSE,"NS"
"GDI2",0.0133446432336076,-0.221696726859499,0.275825809224501,FALSE,FALSE,"NS"
"GZMB",0.012513999978675,0.118001506456005,0.275825809224501,FALSE,FALSE,"NS"
"HACD4",0.0127644662707206,-0.0615832533498006,0.275825809224501,FALSE,FALSE,"NS"
"HSD17B11",0.0131960123559487,-0.0869699691336507,0.275825809224501,FALSE,FALSE,"NS"
"IFNGR1",0.0132172136857527,-0.0411370611574454,0.275825809224501,FALSE,FALSE,"NS"
"JAK1",0.012256814098754,0.106901864886019,0.275825809224501,FALSE,FALSE,"NS"
"PAPSS1",0.0125230575372516,-0.0961680343260723,0.275825809224501,FALSE,FALSE,"NS"
"RGCC",0.0124701002008271,-0.123754677730907,0.275825809224501,FALSE,FALSE,"NS"
"RPS27L",0.0132056217317542,-0.105579355406353,0.275825809224501,FALSE,FALSE,"NS"
"SLC25A5",0.0132967707800526,-0.423561483880195,0.275825809224501,FALSE,TRUE,"NS"
"TXN2",0.0126873226698969,-0.0708180280583844,0.275825809224501,FALSE,FALSE,"NS"
"RBM3",0.0135115463003199,0.152842032723579,0.277163436334197,FALSE,FALSE,"NS"
"RPL9",0.0135685070592649,0.310730209215654,0.277163436334197,FALSE,TRUE,"NS"
"ECHDC1",0.0136654215280161,-0.0241118615480446,0.277583646233891,FALSE,FALSE,"NS"
"DYNLT1",0.0137661477653576,0.10378224464276,0.277883772565461,FALSE,FALSE,"NS"
"GLYR1",0.0138330480842543,0.0340452886484458,0.277883772565461,FALSE,FALSE,"NS"
"AQP9",0.0141204277445944,0.113505406781906,0.280556695515549,FALSE,FALSE,"NS"
"DCTD",0.014110187619347,-0.00861676117764707,0.280556695515549,FALSE,FALSE,"NS"
"ISG20",0.0142254487400332,0.215490970243924,0.281107237058482,FALSE,FALSE,"NS"
"SEC61G",0.014344857769767,-0.225356111015487,0.281934610004717,FALSE,FALSE,"NS"
"CNIH4",0.0146691115274877,-0.0383124337181119,0.28437436809163,FALSE,FALSE,"NS"
"GBP5",0.0145916556924205,0.0786084079249889,0.28437436809163,FALSE,FALSE,"NS"
"SELENOW",0.0147036251928565,-0.192766281474752,0.28437436809163,FALSE,FALSE,"NS"
"EIF3M",0.0148348213187965,-0.123204894410143,0.285393705371133,FALSE,FALSE,"NS"
"MPP1",0.0149959095904091,0.034471913884876,0.286084956611793,FALSE,FALSE,"NS"
"NBEAL1",0.0150281151575502,-0.0587137390525304,0.286084956611793,FALSE,FALSE,"NS"
"CPNE3",0.0151842976574469,-0.157383610572973,0.2875526368879,FALSE,FALSE,"NS"
"EVI2A",0.0152746387477107,-0.0886860567751568,0.287764696822156,FALSE,FALSE,"NS"
"CPQ",0.0157760275354398,-0.0588127725247147,0.292785490366775,FALSE,FALSE,"NS"
"CSRNP1",0.0157827162023894,-0.0925857286236679,0.292785490366775,FALSE,FALSE,"NS"
"NDUFA6",0.0157548019542105,-0.223724860471775,0.292785490366775,FALSE,FALSE,"NS"
"FGL2",0.0161300584354625,-0.103190081172644,0.296422698478249,FALSE,FALSE,"NS"
"GLUL",0.016179005636279,0.120696440853355,0.296422698478249,FALSE,FALSE,"NS"
"SNHG8",0.0162823246755184,0.0616017977234775,0.296422698478249,FALSE,FALSE,"NS"
"TRIP10",0.0163048789041941,0.0808933502396387,0.296422698478249,FALSE,FALSE,"NS"
"BID",0.0165931933717747,-0.0616733178623741,0.297488153633861,FALSE,FALSE,"NS"
"GNG5",0.0166089370703173,-0.281141013576662,0.297488153633861,FALSE,TRUE,"NS"
"RPS19",0.0165973117507846,0.376425984548354,0.297488153633861,FALSE,TRUE,"NS"
"ADAM19",0.02061414016018,0.069956456348174,0.298544159651343,FALSE,FALSE,"NS"
"ANAPC10",0.0171873536703099,-0.0211806677264451,0.298544159651343,FALSE,FALSE,"NS"
"ANP32A",0.0195440347807072,-0.203225427727913,0.298544159651343,FALSE,FALSE,"NS"
"ANXA2",0.0216247257069478,0.293197838304907,0.298544159651343,FALSE,TRUE,"NS"
"ARGLU1",0.0181982126895707,-0.0944359134614498,0.298544159651343,FALSE,FALSE,"NS"
"ATP5MD",0.0196389739814897,-0.117458792746873,0.298544159651343,FALSE,FALSE,"NS"
"ATRX",0.0217057656076517,-0.0665883803437102,0.298544159651343,FALSE,FALSE,"NS"
"BIRC3",0.0238110106136459,0.0757321320771212,0.298544159651343,FALSE,FALSE,"NS"
"BRD7",0.0167569572156955,-0.0432021576943325,0.298544159651343,FALSE,FALSE,"NS"
"C6orf89",0.0243158016110016,-0.00502498304979374,0.298544159651343,FALSE,FALSE,"NS"
"CANX",0.0229799636514066,-0.0278103323946359,0.298544159651343,FALSE,FALSE,"NS"
"CARD16",0.0239627807985739,-0.109834612308443,0.298544159651343,FALSE,FALSE,"NS"
"CCDC167",0.0235116160140355,-0.00638249907799208,0.298544159651343,FALSE,FALSE,"NS"
"CCL5",0.0238995482491046,0.153343904232286,0.298544159651343,FALSE,FALSE,"NS"
"CCNI",0.0209289654883091,-0.0911071103890595,0.298544159651343,FALSE,FALSE,"NS"
"CD44",0.0240979819097225,0.0453728947868904,0.298544159651343,FALSE,FALSE,"NS"
"CD83",0.0193697602443747,0.392806444249989,0.298544159651343,FALSE,TRUE,"NS"
"CLECL1",0.0187590405581945,-0.0297195924694859,0.298544159651343,FALSE,FALSE,"NS"
"CNOT7",0.0172797344548206,-0.0514403794500315,0.298544159651343,FALSE,FALSE,"NS"
"COTL1",0.0204942687855656,0.208212486978074,0.298544159651343,FALSE,FALSE,"NS"
"CSNK2B",0.0182078164405118,-0.0723994215048366,0.298544159651343,FALSE,FALSE,"NS"
"DIMT1",0.017193049999669,0.0100536040194385,0.298544159651343,FALSE,FALSE,"NS"
"DNAJC15",0.0229657067160981,-0.165931221436677,0.298544159651343,FALSE,FALSE,"NS"
"DSTN",0.0226761755961846,-0.0561231412484554,0.298544159651343,FALSE,FALSE,"NS"
"ECSIT",0.0205998973083096,-0.0125230744968324,0.298544159651343,FALSE,FALSE,"NS"
"FKBP5",0.0228167881739953,0.0793170257107693,0.298544159651343,FALSE,FALSE,"NS"
"G0S2",0.0238710351559747,-0.0486949777192687,0.298544159651343,FALSE,FALSE,"NS"
"GPAT3",0.023640009149645,-0.0823936689356507,0.298544159651343,FALSE,FALSE,"NS"
"GPATCH2L",0.0224022669398427,-0.0395733037096995,0.298544159651343,FALSE,FALSE,"NS"
"H2AFZ",0.0179948824020681,-0.417744681722239,0.298544159651343,FALSE,TRUE,"NS"
"HBS1L",0.0187793157657711,-0.0522041049492285,0.298544159651343,FALSE,FALSE,"NS"
"HIST1H2AC",0.0201345117043845,0.0106637206917962,0.298544159651343,FALSE,FALSE,"NS"
"HNRNPK",0.0197962749810299,-0.174093595662927,0.298544159651343,FALSE,FALSE,"NS"
"HSF1",0.0217258398675151,0.0526982221077129,0.298544159651343,FALSE,FALSE,"NS"
"HSPD1",0.0242457279612011,-0.0455542589610569,0.298544159651343,FALSE,FALSE,"NS"
"IFI16",0.0228933501351738,0.023758055139957,0.298544159651343,FALSE,FALSE,"NS"
"IGKC",0.0186263112900947,0.0705853785814322,0.298544159651343,FALSE,FALSE,"NS"
"LAMP1",0.0185518761605639,0.0838639762726947,0.298544159651343,FALSE,FALSE,"NS"
"LAMP3",0.0205586172347896,0.0799237053102352,0.298544159651343,FALSE,FALSE,"NS"
"LAMTOR4",0.0193003159906543,-0.0671802711865881,0.298544159651343,FALSE,FALSE,"NS"
"LAMTOR5",0.0227916928670117,-0.131090930552203,0.298544159651343,FALSE,FALSE,"NS"
"LCP1",0.0190126878669622,-0.029101323211461,0.298544159651343,FALSE,FALSE,"NS"
"LONP2",0.0237597541039591,-0.00627259351543186,0.298544159651343,FALSE,FALSE,"NS"
"LRPAP1",0.0226772626629808,-0.0890211568167909,0.298544159651343,FALSE,FALSE,"NS"
"LSM10",0.0219581612455482,-0.0166952388426633,0.298544159651343,FALSE,FALSE,"NS"
"LSM7",0.0222591437071703,-0.227208796917697,0.298544159651343,FALSE,FALSE,"NS"
"LYRM2",0.0218136491106448,-0.0183805995226221,0.298544159651343,FALSE,FALSE,"NS"
"MAFB",0.0175779658483441,0.0866869281581087,0.298544159651343,FALSE,FALSE,"NS"
"MAN2A1",0.0170788675737526,-0.00139739396924261,0.298544159651343,FALSE,FALSE,"NS"
"MBD1",0.0192758909864255,-0.0545122494841064,0.298544159651343,FALSE,FALSE,"NS"
"MBD2",0.0242008617528388,-0.0546153072754626,0.298544159651343,FALSE,FALSE,"NS"
"MESD",0.0238269122165637,-0.0610965654011443,0.298544159651343,FALSE,FALSE,"NS"
"MIER1",0.0174527393782007,-0.0367285294450891,0.298544159651343,FALSE,FALSE,"NS"
"MIR4435-2HG",0.0170753934310385,-0.0712531112528782,0.298544159651343,FALSE,FALSE,"NS"
"MS4A6A",0.0173434770669211,-0.0538530383746438,0.298544159651343,FALSE,FALSE,"NS"
"MT-ND1",0.0176385867417039,0.716300751670217,0.298544159651343,FALSE,TRUE,"NS"
"MTHFS",0.0239904869564339,0.0429716054941236,0.298544159651343,FALSE,FALSE,"NS"
"NDUFA12",0.0215475550518217,-0.157791627769561,0.298544159651343,FALSE,FALSE,"NS"
"NRBF2",0.0212636236272054,-0.0772328805924202,0.298544159651343,FALSE,FALSE,"NS"
"PAK1",0.0228301726320282,-0.062040588479498,0.298544159651343,FALSE,FALSE,"NS"
"PDZD11",0.0189137833529367,-0.0445322954732282,0.298544159651343,FALSE,FALSE,"NS"
"PHF20",0.0239348664098226,-0.0136246758840041,0.298544159651343,FALSE,FALSE,"NS"
"PPA1",0.0217980101853546,-0.0862998320851582,0.298544159651343,FALSE,FALSE,"NS"
"PRKAR1A",0.0231164462235813,-0.0684119396576593,0.298544159651343,FALSE,FALSE,"NS"
"PSMD4",0.0206307859296993,-0.0873882567769673,0.298544159651343,FALSE,FALSE,"NS"
"RAB31",0.0180956224223039,0.0967024887475856,0.298544159651343,FALSE,FALSE,"NS"
"RASSF4",0.0227362145692846,0.0121268397396057,0.298544159651343,FALSE,FALSE,"NS"
"RPL13A",0.0236786176847432,0.072072257928104,0.298544159651343,FALSE,FALSE,"NS"
"RPL41",0.0210608259272769,-0.678587122852306,0.298544159651343,FALSE,TRUE,"NS"
"RPL7",0.0213551731266317,-0.455334887158878,0.298544159651343,FALSE,TRUE,"NS"
"RPS21",0.0211379749914759,-0.0806442153947469,0.298544159651343,FALSE,FALSE,"NS"
"RPS29",0.0220032631509443,0.328216273205748,0.298544159651343,FALSE,TRUE,"NS"
"SEC61B",0.0225332085193458,0.020073238381445,0.298544159651343,FALSE,FALSE,"NS"
"SELENOK",0.0219797932039026,-0.106239818234725,0.298544159651343,FALSE,FALSE,"NS"
"SHMT2",0.0240268931304561,-0.0529677729446194,0.298544159651343,FALSE,FALSE,"NS"
"SLAMF8",0.0229894417024314,0.00850584442242439,0.298544159651343,FALSE,FALSE,"NS"
"SNRNP27",0.0193513157572447,-0.0463719086020792,0.298544159651343,FALSE,FALSE,"NS"
"SNRPG",0.0182988625575821,-0.0630860036011535,0.298544159651343,FALSE,FALSE,"NS"
"SNX3",0.0227193964727873,-0.126010746123408,0.298544159651343,FALSE,FALSE,"NS"
"SPIN1",0.0197424558405634,-0.0550298231435255,0.298544159651343,FALSE,FALSE,"NS"
"ST13",0.0191159235522617,-0.2025374742525,0.298544159651343,FALSE,FALSE,"NS"
"TEX264",0.0235900679483799,-0.0395287571948644,0.298544159651343,FALSE,FALSE,"NS"
"TNIP2",0.0198727787715905,0.0661783990038964,0.298544159651343,FALSE,FALSE,"NS"
"TOR3A",0.0215838920206573,0.0116899053104969,0.298544159651343,FALSE,FALSE,"NS"
"TPR",0.0184377090219047,0.0861663404753825,0.298544159651343,FALSE,FALSE,"NS"
"TRG-AS1",0.0230560149111215,-0.0291625550968688,0.298544159651343,FALSE,FALSE,"NS"
"TSPO",0.0187434596175294,-0.0111148725475708,0.298544159651343,FALSE,FALSE,"NS"
