"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"EIF3G",0.000212899181519271,-0.212823974434353,0.0011996145918861,TRUE,FALSE,"sig."
"RPS13P2",0.000212850779172823,0.0104378324312077,0.0011996145918861,TRUE,FALSE,"sig."
"TBRG1",0.00021287720377633,-0.00602168006637913,0.0011996145918861,TRUE,FALSE,"sig."
"DDX21",0.000215022286328768,0.0941680098837465,0.00120946341169549,TRUE,FALSE,"sig."
"SETD5",0.000215149767334026,-0.0460059914096198,0.00120946341169549,TRUE,FALSE,"sig."
"ITGB1BP1",0.000215510359888352,-0.00368535562023423,0.00121007683988652,TRUE,FALSE,"sig."
"TIAL1",0.000216079589833175,-0.0479851840364858,0.00121181878127564,TRUE,FALSE,"sig."
"ZNF207",0.000216324258752238,-0.0255183651539601,0.00121181878127564,TRUE,FALSE,"sig."
"SLC25A45",0.0002166777700708,-0.0312136927907943,0.00121238770881475,TRUE,FALSE,"sig."
"ANXA11",0.000217360067963,-0.0889630060413209,0.00121479285370262,TRUE,FALSE,"sig."
"TRIAP1",0.000218364984620084,-0.0191014746053324,0.00121758088759194,TRUE,FALSE,"sig."
"TTC28-AS1",0.000218127293519376,0.0108291243986851,0.00121758088759194,TRUE,FALSE,"sig."
"RPS15",0.000219909120173282,-0.609954105806986,0.00122477162763175,TRUE,TRUE,"sig."
"MRPL41",0.000220803697599746,0.0554095687788456,0.00122833224606934,TRUE,FALSE,"sig."
"XRCC5",0.000222428429243796,0.0904837415706197,0.0012359418031422,TRUE,FALSE,"sig."
"BUB3",0.00022425040651212,-0.0205780360522182,0.00124462855379045,TRUE,FALSE,"sig."
"LEF1-AS1",0.000225712479081518,-0.0480340576230798,0.00124850269093615,TRUE,FALSE,"sig."
"NDUFAB1",0.000225535223564492,0.0346752300281101,0.00124850269093615,TRUE,FALSE,"sig."
"TTC17",0.000225726795742821,-0.0318309372908529,0.00124850269093615,TRUE,FALSE,"sig."
"ADCY7",0.000227116220911347,0.0018747813438434,0.00125224951835924,TRUE,FALSE,"sig."
"EIF3F",0.000227184918854451,-0.42700570060036,0.00125224951835924,TRUE,TRUE,"sig."
"STRADB",0.000226699324463282,0.200443877858525,0.00125224951835924,TRUE,FALSE,"sig."
"PPP3CC",0.000227696121968431,-0.056209035044867,0.00125363128021978,TRUE,FALSE,"sig."
"CD8A",0.000229513982616577,-0.34820045445195,0.00126219575354396,TRUE,TRUE,"sig."
"COASY",0.000231756903407137,-0.0122926810454178,0.00127307559268852,TRUE,FALSE,"sig."
"AIF1",0.000233189127975641,-0.0157429386221964,0.0012780251524132,TRUE,FALSE,"sig."
"RPAIN",0.000233033902670853,-0.0349846806531242,0.0012780251524132,TRUE,FALSE,"sig."
"CECR1",0.000233836678599244,-0.0188804241750002,0.00127866147434041,TRUE,FALSE,"sig."
"MRPL54",0.000233571372171755,-0.0477375574579711,0.00127866147434041,TRUE,FALSE,"sig."
"KLF7",0.00023459734498648,-0.00429212399529377,0.00128136484003966,TRUE,FALSE,"sig."
"LRRN3",0.00023547405897383,-0.126476527523365,0.00128469520610212,TRUE,FALSE,"sig."
"CUL1",0.000236509360660626,0.0601505655166194,0.00128742425735173,TRUE,FALSE,"sig."
"MYCBP2",0.000236462044619722,-0.0281373835409824,0.00128742425735173,TRUE,FALSE,"sig."
"ANAPC15",0.000237519826630309,-0.0407362047412502,0.00129146373530514,TRUE,FALSE,"sig."
"AP2A1",0.00023853774649824,0.0114299578802444,0.00129412673591672,TRUE,FALSE,"sig."
"CCDC109B",0.000239222220180518,-0.0635756646700349,0.00129412673591672,TRUE,FALSE,"sig."
"MT1X",0.000238844698293884,0.0107475111698594,0.00129412673591672,TRUE,FALSE,"sig."
"OGFR",0.000239291734308964,0.0139920432195237,0.00129412673591672,TRUE,FALSE,"sig."
"RIC3",0.000239354279918097,-0.0172816857896708,0.00129412673591672,TRUE,FALSE,"sig."
"CDV3",0.000240506815129392,-0.0142249218375483,0.00129889875914998,TRUE,FALSE,"sig."
"SET",0.00024080196673077,-0.0766394325976254,0.00129903482500949,TRUE,FALSE,"sig."
"MTFP1",0.000241855620114264,0.00464623368862062,0.0013032578320155,TRUE,FALSE,"sig."
"NDUFS6",0.000243205043109424,0.00587389052133122,0.00130855005074263,TRUE,FALSE,"sig."
"UBASH3A",0.000243381607525906,-0.0382894941126658,0.00130855005074263,TRUE,FALSE,"sig."
"PHYKPL",0.000244107251033592,-0.041754776914551,0.00131098670979201,TRUE,FALSE,"sig."
"MCL1",0.000244406001188295,-0.055296776331356,0.00131112784583955,TRUE,FALSE,"sig."
"SLC3A2",0.000245728641626387,0.0656579569180771,0.00131675526002915,TRUE,FALSE,"sig."
"LNPEP",0.000246325859888867,-0.0169730532758457,0.00131848725003919,TRUE,FALSE,"sig."
"PPP4C",0.000247556756733008,-0.011447659642351,0.00132213442108683,TRUE,FALSE,"sig."
"TAF9",0.000247452886937554,0.0151560425147801,0.00132213442108683,TRUE,FALSE,"sig."
"COMMD6",0.00024799419428675,-0.17784941608943,0.00132278511035329,TRUE,FALSE,"sig."
"RPS21",0.000248313842483315,-0.349160911326868,0.00132278511035329,TRUE,TRUE,"sig."
"TRAV8-3",0.000248503270939188,-0.0514087468796007,0.00132278511035329,TRUE,FALSE,"sig."
"RNPC3",0.000250183178387934,0.024572724739599,0.00133025575072126,TRUE,FALSE,"sig."
"WDR45",0.00025081478451363,0.0388820151504092,0.00133214210052934,TRUE,FALSE,"sig."
"SPNS3",0.000253818566375715,-0.0438355848180411,0.00134552473225023,TRUE,FALSE,"sig."
"WBP2",0.000253893694281631,0.118136028692313,0.00134552473225023,TRUE,FALSE,"sig."
"NDUFS5",0.000254779368357379,-0.0359264387055889,0.00134873302589187,TRUE,FALSE,"sig."
"H2AFZ",0.000255499852392376,0.283714266876133,0.0013510607579254,TRUE,TRUE,"sig."
"NDUFB9",0.000257077712362391,-0.0508809158765571,0.00135791213160024,TRUE,FALSE,"sig."
"ERO1B",0.000258466041665272,-0.0316315373375677,0.00136374845668124,TRUE,FALSE,"sig."
"DSCR3",0.00026126690719589,-0.00986949561881171,0.00137701682083968,TRUE,FALSE,"sig."
"SUPT3H",0.000263014264435252,-0.0431295708690443,0.00138470967227838,TRUE,FALSE,"sig."
"SCML4",0.000265043842140052,-0.00318159436855925,0.00139386991079555,TRUE,FALSE,"sig."
"DAXX",0.000267511188762903,-0.0148007480054582,0.00140411893448565,TRUE,FALSE,"sig."
"SNHG7",0.000267576280740511,0.0322841655046388,0.00140411893448565,TRUE,FALSE,"sig."
"SIRPG",0.00027070235994592,-0.0510804393481019,0.00141897576912828,TRUE,FALSE,"sig."
"ANKRD44",0.000272972974529833,-0.0556965018188783,0.00142932095042172,TRUE,FALSE,"sig."
"SRRM1",0.000274071835387243,0.0690146867428273,0.00143351486074284,TRUE,FALSE,"sig."
"GOLPH3",0.000274756250669923,-0.0214094238646216,0.00143553428688781,TRUE,FALSE,"sig."
"UTP18",0.000277470238292816,-0.0518377063661862,0.00144814185104667,TRUE,FALSE,"sig."
"MPP7",0.000279477946182636,-0.0444974467725984,0.0014538895967901,TRUE,FALSE,"sig."
"NDUFA6",0.000279437116905491,0.220954733428824,0.0014538895967901,TRUE,FALSE,"sig."
"VPS72",0.000279463695349481,-0.00103396331422457,0.0014538895967901,TRUE,FALSE,"sig."
"DGKZ",0.000281072914546242,-0.0429723950693782,0.00146060784535261,TRUE,FALSE,"sig."
"MRPS18C",0.000285924362194478,0.0532516553820771,0.00148421578304189,TRUE,FALSE,"sig."
"PSMB4",0.000286511458388628,-0.0125824956578357,0.00148566070879965,TRUE,FALSE,"sig."
"DUT",0.000287187128174011,0.0628164319355985,0.00148756131407249,TRUE,FALSE,"sig."
"SH3YL1",0.000289345341432331,0.054566188374074,0.00149712879889503,TRUE,FALSE,"sig."
"FYN",0.00029073209839475,-0.0532357792364155,0.00150268835389424,TRUE,FALSE,"sig."
"TCP11L2",0.000292227618061364,0.0015351906022924,0.00150879753016232,TRUE,FALSE,"sig."
"CDK5RAP3",0.0002939603191162,-0.0155867804772441,0.0015135688804169,TRUE,FALSE,"sig."
"EBNA1BP2",0.000293856527751577,0.0060489654781858,0.0015135688804169,TRUE,FALSE,"sig."
"GLTSCR2",0.000294507195114381,-0.468601772401342,0.0015135688804169,TRUE,TRUE,"sig."
"MCM3AP",0.000294256771586194,-0.0289201264832451,0.0015135688804169,TRUE,FALSE,"sig."
"RP11-632C17--A.1",0.000294724447412851,0.019195693683728,0.0015135688804169,TRUE,FALSE,"sig."
"RAC2",0.000296310071174713,-0.0695289043827578,0.00152008961886217,TRUE,FALSE,"sig."
"ARFRP1",0.000297633360902229,-0.00831236277815355,0.00152413751882036,TRUE,FALSE,"sig."
"LYRM7",0.00029773259927081,-0.0218900131791135,0.00152413751882036,TRUE,FALSE,"sig."
"C1QBP",0.000302261692979427,-0.0720737822566965,0.00154439628184951,TRUE,FALSE,"sig."
"EAPP",0.000302331940461813,0.0847775072178049,0.00154439628184951,TRUE,FALSE,"sig."
"THAP7",0.000305938837872155,-0.0192671180211682,0.00156116403800722,TRUE,FALSE,"sig."
"ATP11B",0.000307331721226998,0.00254894160806781,0.00156583290753734,TRUE,FALSE,"sig."
"NSRP1",0.000307504592190937,0.0139401787655912,0.00156583290753734,TRUE,FALSE,"sig."
"ARHGAP15",0.000308597138034522,-0.153303770538126,0.00156748142233866,TRUE,FALSE,"sig."
"MTDH",0.000309078447272338,0.00602432372475076,0.00156748142233866,TRUE,FALSE,"sig."
"STAT4",0.00030913131126338,-0.0261111566214067,0.00156748142233866,TRUE,FALSE,"sig."
"VPS4B",0.000308475380429984,-0.0460504786455466,0.00156748142233866,TRUE,FALSE,"sig."
"COX5B",0.000310698510863396,0.125566819600339,0.00157376972028912,TRUE,FALSE,"sig."
"SNRPA",0.000311778656442037,-0.0354694426167139,0.00157592320882256,TRUE,FALSE,"sig."
"ZFAS1",0.000311582046532656,-0.305565554068317,0.00157592320882256,TRUE,TRUE,"sig."
"LINC00402",0.000312387826786241,-0.0234633154990099,0.00157734545907176,TRUE,FALSE,"sig."
"PLEKHB1",0.000312911895512662,-0.0187649687789909,0.00157833547296324,TRUE,FALSE,"sig."
"ZZZ3",0.000313309546928528,-0.00240018625161872,0.00157868642913097,TRUE,FALSE,"sig."
"TRBC1",0.000314520905530726,-0.076345767287086,0.00158313242407307,TRUE,FALSE,"sig."
"TRAK2",0.000316458575953132,0.0563028524680384,0.00159122117814678,TRUE,FALSE,"sig."
"FAM134B",0.000317312436956378,0.0403392165091869,0.00159384910922139,TRUE,FALSE,"sig."
"FAM65B",0.000318942542827989,-0.137884796839454,0.0015986994959253,TRUE,FALSE,"sig."
"ZNF138",0.000318671419343007,0.00563394175409739,0.0015986994959253,TRUE,FALSE,"sig."
"AAMP",0.000320930952996628,-0.0306766866042352,0.00160699245142536,TRUE,FALSE,"sig."
"RPS27L",0.000322724208710486,0.0526277683713314,0.00161261567218573,TRUE,FALSE,"sig."
"UBE2G2",0.000322408823202239,-0.0202166441283696,0.00161261567218573,TRUE,FALSE,"sig."
"HTRA2",0.000324410609199845,-0.0160604441771647,0.0016193608417735,TRUE,FALSE,"sig."
"NDUFA12",0.000325165469025164,0.0770489041541308,0.00162144687766745,TRUE,FALSE,"sig."
"C11orf1",0.000325958673623567,-0.0189663300197535,0.00162371960401305,TRUE,FALSE,"sig."
"OSTC",0.0003280349573558,-0.0707687930007141,0.0016323725075451,TRUE,FALSE,"sig."
"SIAH2",0.000328530816130061,0.0626723443748795,0.00163315112315894,TRUE,FALSE,"sig."
"PSMD14",0.000329930738887046,-0.0140533716146473,0.00163705236982168,TRUE,FALSE,"sig."
"SLC4A1",0.000329996009710521,0.0596744114486361,0.00163705236982168,TRUE,FALSE,"sig."
"MRFAP1L1",0.000333471163163181,-0.0657437920956546,0.00165258829777675,TRUE,FALSE,"sig."
"SRSF2",0.000334588866075841,0.000407216888283768,0.00165471903757137,TRUE,FALSE,"sig."
"TMSB10",0.000334583062400999,0.159242343908499,0.00165471903757137,TRUE,FALSE,"sig."
"DCAF7",0.000336014423884942,-0.00418593035765719,0.00165931992012735,TRUE,FALSE,"sig."
"NIPAL3",0.000336208836684157,-0.0567419235661177,0.00165931992012735,TRUE,FALSE,"sig."
"CIB1",0.000339371328652845,0.106511115672197,0.00167149931778658,TRUE,FALSE,"sig."
"VPS51",0.000339138014443937,-0.111796142548319,0.00167149931778658,TRUE,FALSE,"sig."
"MT1F",0.000344081138480915,0.0207963475782884,0.0016929636384153,TRUE,FALSE,"sig."
"GNLY",0.000344810492946978,-0.089977305846861,0.00169308988985802,TRUE,FALSE,"sig."
"PPP6R2",0.000344468410340119,-0.0374516717482645,0.00169308988985802,TRUE,FALSE,"sig."
"REEP5",0.000345544240523685,0.0577519281117154,0.00169496318593269,TRUE,FALSE,"sig."
"MTND2P28",0.000346359746670604,-0.0943931578224498,0.00169723330038589,TRUE,FALSE,"sig."
"MAPRE2",0.000347580030944648,-0.0509308263787343,0.0017014802735561,TRUE,FALSE,"sig."
"TRAP1",0.000348978354463636,0.00741369020708309,0.001706589269999,TRUE,FALSE,"sig."
"TRAT1",0.00035005632073821,0.0073958572530563,0.00171012285826626,TRUE,FALSE,"sig."
"C9orf78",0.000352682224219983,0.285119249389939,0.00172120371495594,TRUE,TRUE,"sig."
"CNIH4",0.000353551959709067,0.00494778594732596,0.0017219554960729,TRUE,FALSE,"sig."
"RNF14",0.000353421612687561,0.0238297202520149,0.0017219554960729,TRUE,FALSE,"sig."
"PRKRA",0.000354826198079657,-0.0387725151251333,0.00172641422159688,TRUE,FALSE,"sig."
"ALG5",0.000355291546443848,0.0127565617885963,0.00172693224392707,TRUE,FALSE,"sig."
"TRDMT1",0.000357057640994122,-0.0329939891870905,0.00173376525576561,TRUE,FALSE,"sig."
"RBMX",0.000358610754560796,-0.0738749041617307,0.00173955136184128,TRUE,FALSE,"sig."
"ID2",0.000360547111343692,0.0602566785054112,0.0017471829806504,TRUE,FALSE,"sig."
"HTATSF1",0.000362054586685778,0.00526420041415468,0.00175272300918708,TRUE,FALSE,"sig."
"GABPB1",0.000362882010943976,-0.00778057966686854,0.00175496305192202,TRUE,FALSE,"sig."
"SF1",0.00036365743418291,-0.20507029008104,0.00175694736273912,TRUE,FALSE,"sig."
"SEC63",0.000364043534199788,0.00252789402181672,0.00175704863246678,TRUE,FALSE,"sig."
"SIGMAR1",0.000365944361623595,0.0164685550013392,0.0017644531744817,TRUE,FALSE,"sig."
"IMP4",0.000371523090061717,0.00587202321012641,0.00178875914836535,TRUE,FALSE,"sig."
"PRRG3",0.000371728833824887,-0.044841192484098,0.00178875914836535,TRUE,FALSE,"sig."
"DOCK8",0.000372694521370307,0.0224847584178064,0.00179161442241151,TRUE,FALSE,"sig."
"CHD3",0.000373879335707926,-0.0189602091848606,0.00179551633076501,TRUE,FALSE,"sig."
"DDX41",0.000375166533596991,-0.0101922215586987,0.00179990165470461,TRUE,FALSE,"sig."
"DMAP1",0.00037626272709818,-0.0404689237877641,0.00180156840079248,TRUE,FALSE,"sig."
"EVI2A",0.000375903186247203,0.0296855393051635,0.00180156840079248,TRUE,FALSE,"sig."
"ADD3",0.000379086381503923,-0.106653117617494,0.0018108619152794,TRUE,FALSE,"sig."
"HLA-F",0.000379332670532343,-0.100836663752686,0.0018108619152794,TRUE,FALSE,"sig."
"RP11-705C15.2",0.000378865233404248,-0.0701605443125596,0.0018108619152794,TRUE,FALSE,"sig."
"UBAC2",0.00037981055717019,-0.0437422908025173,0.00181134628454207,TRUE,FALSE,"sig."
"FNBP4",0.000382098859068752,-0.0187418980980821,0.00182045515825627,TRUE,FALSE,"sig."
"NMRK1",0.00038392866581712,0.0130737673909487,0.00182736373878534,TRUE,FALSE,"sig."
"ASH1L",0.000385809935414367,-0.0195106492354467,0.00183314352875039,TRUE,FALSE,"sig."
"UQCRFS1",0.000385904903288477,0.0885469619535911,0.00183314352875039,TRUE,FALSE,"sig."
"NDUFA8",0.000389323432590768,-0.00620350233045483,0.00184755853809347,TRUE,FALSE,"sig."
"NENF",0.000392398857885105,-0.0473919831419076,0.00186031852624939,TRUE,FALSE,"sig."
"USP3",0.000393186596159193,0.07883320532388,0.00186221840621854,TRUE,FALSE,"sig."
"GORASP2",0.000394311115112071,-0.0180380958830893,0.00186570804908484,TRUE,FALSE,"sig."
"CCT4",0.000397379863310395,-0.00101852306762856,0.00187838104346721,TRUE,FALSE,"sig."
"CHMP7",0.000398798518749848,-0.0369177481720986,0.0018832369697981,TRUE,FALSE,"sig."
"FBXO7",0.000399745609205407,0.296780878223903,0.00188585869754551,TRUE,TRUE,"sig."
"KLHDC3",0.000402105988701523,-0.0220934215833158,0.00189513615830727,TRUE,FALSE,"sig."
"HADH",0.000407644866966716,-0.0160362370024517,0.00191936115444603,TRUE,FALSE,"sig."
"ATP5I",0.00040902399079275,-0.0279517505718065,0.00192397208572308,TRUE,FALSE,"sig."
"BNIP3L",0.000413055179732383,0.454680108894771,0.00194103664538303,TRUE,TRUE,"sig."
"PTMA",0.000414852204445617,0.252591379349873,0.00194757932467542,TRUE,TRUE,"sig."
"RP11-92K2.2",0.000422707966169149,0.0149441151851962,0.00198252508109741,TRUE,FALSE,"sig."
"ZFP36L2",0.000423858496937157,-0.0905913011644963,0.00198598547931996,TRUE,FALSE,"sig."
"LSM5",0.000427016680193558,-0.0367035708697404,0.0019988368337465,TRUE,FALSE,"sig."
"TPM4",0.000429592243345724,0.112077183668089,0.00200893865401324,TRUE,FALSE,"sig."
"NPRL3",0.000432810050644052,0.00578025230695571,0.00202006010058116,TRUE,FALSE,"sig."
"RAC1",0.000432786710777354,-0.137574820546964,0.00202006010058116,TRUE,FALSE,"sig."
"KLF6",0.00043354513133284,0.229111012213689,0.0020215302054008,TRUE,FALSE,"sig."
"ECHS1",0.000436733756930191,0.0194302888099043,0.00203172677629658,TRUE,FALSE,"sig."
"HPS4",0.00043686741857567,-0.0367381933206127,0.00203172677629658,TRUE,FALSE,"sig."
"XPC",0.000436998589664787,0.0225278904624857,0.00203172677629658,TRUE,FALSE,"sig."
"NOL12",0.000437469080662566,0.0289193551037441,0.0020319509808381,TRUE,FALSE,"sig."
"TRIM38",0.000438570787797059,-0.0387566546895843,0.00203510379062627,TRUE,FALSE,"sig."
"RP5-827C21.1",0.00044077047955193,0.0663213604445472,0.00204334060462802,TRUE,FALSE,"sig."
"ADSL",0.000448690022717157,-0.00797478526371068,0.00207716352376171,TRUE,FALSE,"sig."
"SELK",0.000448929772384078,0.104546357015191,0.00207716352376171,TRUE,FALSE,"sig."
"WAPL",0.000451463566413617,-0.0438734682091996,0.00208688057788888,TRUE,FALSE,"sig."
"ANXA5",0.000452170951256077,0.145276597377754,0.00208811104779654,TRUE,FALSE,"sig."
"IDH3B",0.00045259763567161,-0.0199340369411256,0.00208811104779654,TRUE,FALSE,"sig."
"DHRS4L2",0.000454052836777196,-0.0267463626621586,0.0020928182476742,TRUE,FALSE,"sig."
"LSM2",0.000454937617765649,0.0672397422720395,0.00209288701404235,TRUE,FALSE,"sig."
"RPS12",0.000454686350928413,-1.06523676408114,0.00209288701404235,TRUE,TRUE,"sig."
"LPIN1",0.000458945998703368,-0.00583173351614324,0.00210931054991462,TRUE,FALSE,"sig."
"DNAJC2",0.000460518974906553,0.00255845389628674,0.00211452033134574,TRUE,FALSE,"sig."
"MCPH1",0.000462065116609662,0.0633156543809313,0.00211959708400924,TRUE,FALSE,"sig."
"HIRIP3",0.000463799807672856,0.0341597209543261,0.00212552826144932,TRUE,FALSE,"sig."
"DAP3",0.000465801218846305,-0.0265340243336144,0.00213014055169825,TRUE,FALSE,"sig."
"MKRN1",0.000465595358603201,0.293685742206628,0.00213014055169825,TRUE,TRUE,"sig."
"SP3",0.000466134247909032,0.00934374688714082,0.00213014055169825,TRUE,FALSE,"sig."
"SNRPF",0.000467577279264822,-0.0503471502289293,0.00213470765448038,TRUE,FALSE,"sig."
"FUS",0.000469413413621228,-0.166604427934681,0.00214105909606194,TRUE,FALSE,"sig."
"VPS36",0.000470850145366688,0.00105903266335598,0.00214557850331866,TRUE,FALSE,"sig."
"STRA13",0.000473557514407236,-0.040139438341937,0.0021558739444916,TRUE,FALSE,"sig."
"TPI1",0.00047437332050185,0.220322100652391,0.00215754670912562,TRUE,FALSE,"sig."
"KLHL9",0.000477110100108973,0.0277696731504528,0.00216794504412123,TRUE,FALSE,"sig."
"TBCC",0.000478758923098599,-0.0486608873937136,0.00217338484712307,TRUE,FALSE,"sig."
"HELQ",0.00048062267015317,0.00964127602409175,0.002179789150591,TRUE,FALSE,"sig."
"TRA2B",0.000481162787257422,-0.0704831697388373,0.00218018392870312,TRUE,FALSE,"sig."
"FAM210B",0.000484990435124348,0.250994583284499,0.00219545999418472,TRUE,TRUE,"sig."
"NUCB2",0.000485497088524284,-0.0771939759401817,0.00219568796050644,TRUE,FALSE,"sig."
"EFR3A",0.000488348242345241,-0.00304112239480592,0.00220650867808948,TRUE,FALSE,"sig."
"MDN1",0.000489918142140527,-0.0421061885550203,0.00221064082149452,TRUE,FALSE,"sig."
"SMU1",0.000490181578664725,0.00669462875132226,0.00221064082149452,TRUE,FALSE,"sig."
"PRDM2",0.000491991236259439,-0.0499019408291579,0.0022167245588768,TRUE,FALSE,"sig."
"NUP210",0.000494693126726279,-0.0275240707927978,0.00222681321403822,TRUE,FALSE,"sig."
"XRRA1",0.000495717534410037,-0.00521466570397995,0.00222933904259916,TRUE,FALSE,"sig."
"CIRBP",0.000499448408923279,-0.2210614336801,0.00223580090085849,TRUE,FALSE,"sig."
"FGD3",0.000499161746992156,-0.0527805278331682,0.00223580090085849,TRUE,FALSE,"sig."
"PUF60",0.000498630843066063,-0.0239603974931846,0.00223580090085849,TRUE,FALSE,"sig."
"RPL7A",0.00049775850635021,-0.244140726959575,0.00223580090085849,TRUE,FALSE,"sig."
"THOC6",0.000499477549547564,-0.0065155166844133,0.00223580090085849,TRUE,FALSE,"sig."
"RBBP7",0.000500668499209954,0.0486484317557151,0.00223697011903277,TRUE,FALSE,"sig."
"SPG11",0.000500230834320789,-0.0562082704629403,0.00223697011903277,TRUE,FALSE,"sig."
"CARS",0.00050162122216771,-0.0113577654570725,0.00223914779320132,TRUE,FALSE,"sig."
"SNRNP40",0.000504681628806284,0.048604395576995,0.0022507210359739,TRUE,FALSE,"sig."
"POLR2E",0.000507224979171809,-0.0589783378374177,0.00225787844567506,TRUE,FALSE,"sig."
"TFPT",0.000506988609406982,-0.0197621661665128,0.00225787844567506,TRUE,FALSE,"sig."
"PLEK2",0.000508936452383889,0.0206084319682579,0.00226340315052798,TRUE,FALSE,"sig."
"SEC61G",0.000510913333395523,0.0602548004467124,0.00227009691625047,TRUE,FALSE,"sig."
"CDC42SE1",0.00051820416657773,-0.0837800079523931,0.00229674976381586,TRUE,FALSE,"sig."
"SSBP2",0.000518343774626771,-0.0520950788004294,0.00229674976381586,TRUE,FALSE,"sig."
"TRMT10C",0.000517413274900928,-0.016646094932471,0.00229674976381586,TRUE,FALSE,"sig."
"LYAR",0.000520125120639175,0.0190757776838539,0.0023007600220444,TRUE,FALSE,"sig."
"MGMT",0.000520205092266066,0.00629685715085131,0.0023007600220444,TRUE,FALSE,"sig."
"MTERF4",0.000524391994876989,-0.0376442688563838,0.0023171480985749,TRUE,FALSE,"sig."
"NFATC3",0.000525214920624665,-0.0199746252690457,0.00231865522756504,TRUE,FALSE,"sig."
"PHACTR4",0.000525810421497095,-0.0105743236642631,0.0023191565061815,TRUE,FALSE,"sig."
"MRPL23",0.000527369928614697,-0.0304278951048959,0.00232390485026916,TRUE,FALSE,"sig."
"TMEM35B",0.000531685502122399,0.0319659335143942,0.00234077825820035,TRUE,FALSE,"sig."
"ZNF326",0.000534079771278509,0.00067094898271005,0.0023491698897552,TRUE,FALSE,"sig."
"RPL7AP6",0.000536095905645555,0.0447744468917962,0.00235588447302868,TRUE,FALSE,"sig."
"GOPC",0.00053957375750607,0.00938562889135221,0.00236684495999928,TRUE,FALSE,"sig."
"RUNX3",0.00053925059487387,-0.0340343661060017,0.00236684495999928,TRUE,FALSE,"sig."
"CAPRIN1",0.00054284785881891,-0.0530557065563959,0.00237471263330599,TRUE,FALSE,"sig."
"CD53",0.000542096735178921,0.00310338605053068,0.00237471263330599,TRUE,FALSE,"sig."
"EPB41L4A-AS1",0.000542773659402259,-0.0891586522591665,0.00237471263330599,TRUE,FALSE,"sig."
"TRABD",0.000547310191096202,-0.0537099629459395,0.00239205870985915,TRUE,FALSE,"sig."
"ZDHHC6",0.000548260286165589,-0.000915296175332675,0.00239403674866499,TRUE,FALSE,"sig."
"SLC35C2",0.000549113616312549,0.0116966862813838,0.00239558904958838,TRUE,FALSE,"sig."
"PPP1CB",0.000549774933085212,0.0142930817606995,0.00239630161051272,TRUE,FALSE,"sig."
"HDAC1",0.000552020028325412,0.068222542661462,0.00239956673559339,TRUE,FALSE,"sig."
"THUMPD1",0.000551538984132774,0.0276263403760453,0.00239956673559339,TRUE,FALSE,"sig."
"UHRF2",0.000551217215365642,-0.0227951479299191,0.00239956673559339,TRUE,FALSE,"sig."
"OXCT1",0.000556696181128621,0.0148828353706795,0.00241770940757304,TRUE,FALSE,"sig."
