"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"SMCHD1",0.000343707367426291,0.339175411952639,0.0101004764876931,TRUE,TRUE,"sig."
"TICAM1",0.000343840725954403,0.0619286020987425,0.0101004764876931,TRUE,FALSE,"sig."
"ZBED5-AS1",0.000341137121581774,0.0129130085202337,0.0101004764876931,TRUE,FALSE,"sig."
"ZNF800",0.00033702454874692,0.129904401045702,0.0101004764876931,TRUE,FALSE,"sig."
"ZBTB38",0.000347187989212096,0.174761203691304,0.0101621175115785,TRUE,FALSE,"sig."
"DHRS4",0.000349347426274831,-0.0430544350824386,0.0101886738623595,TRUE,FALSE,"sig."
"CORO1B",0.000354492829807859,-0.261195762548346,0.0102351959616307,TRUE,TRUE,"sig."
"ERV3-1",0.000354711083010608,0.076042759497793,0.0102351959616307,TRUE,FALSE,"sig."
"UQCRFS1",0.000356560904296452,0.181931665441131,0.0102351959616307,TRUE,FALSE,"sig."
"ZC3H3",0.000355673096565909,0.0696924405422463,0.0102351959616307,TRUE,FALSE,"sig."
"ZFP36",0.000357231861017958,0.831581724146199,0.0102351959616307,TRUE,TRUE,"sig."
"EIF4A2",0.00036178514124928,-0.409052678717822,0.0102931667634454,TRUE,TRUE,"sig."
"RPL15",0.000360747483407543,-0.459802519329156,0.0102931667634454,TRUE,TRUE,"sig."
"SUPT20H",0.000363054330161564,0.113984731985722,0.0102932860087967,TRUE,FALSE,"sig."
"ARID4A",0.000365463308689183,0.11447060613467,0.0103146978914982,TRUE,FALSE,"sig."
"SLC25A11",0.000366344806518738,-0.0378475096717175,0.0103146978914982,TRUE,FALSE,"sig."
"POLD2",0.000374913989337791,0.00349087290502309,0.0105195694180745,TRUE,FALSE,"sig."
"ARL6IP4",0.000378897282217952,0.276096939200463,0.0105562264944259,TRUE,TRUE,"sig."
"BATF",0.000380112371004888,-0.0944397439566008,0.0105562264944259,TRUE,FALSE,"sig."
"KBTBD2",0.000379970348262966,0.0333007870204021,0.0105562264944259,TRUE,FALSE,"sig."
"SNX19",0.000381517100308973,0.0492679671599483,0.0105591994735174,TRUE,FALSE,"sig."
"PIGQ",0.000383518553708611,-0.00401542921823167,0.010578611767888,TRUE,FALSE,"sig."
"ABHD14B",0.00040223885606156,0.264063321885413,0.0105934674965687,TRUE,TRUE,"sig."
"APBB1IP",0.000406866399357594,0.268691584228554,0.0105934674965687,TRUE,TRUE,"sig."
"APOL1",0.00039999089937595,-0.0436499999363502,0.0105934674965687,TRUE,FALSE,"sig."
"COMMD1",0.000405332198624755,-0.243108729828837,0.0105934674965687,TRUE,FALSE,"sig."
"DCAKD",0.000385995312674259,0.0573948896059852,0.0105934674965687,TRUE,FALSE,"sig."
"DCK",0.000399066773461029,-0.0195928847978428,0.0105934674965687,TRUE,FALSE,"sig."
"IFITM3",0.000395531967829594,-1.0539427268745,0.0105934674965687,TRUE,TRUE,"sig."
"IL7R",0.000398936120889408,1.13621984119956,0.0105934674965687,TRUE,TRUE,"sig."
"KIF21A",0.00040695875988102,0.0464843491302567,0.0105934674965687,TRUE,FALSE,"sig."
"MPLKIP",0.000408428069804758,-0.0335401387444172,0.0105934674965687,TRUE,FALSE,"sig."
"MRPL3",0.000390001632296728,0.0305790939481457,0.0105934674965687,TRUE,FALSE,"sig."
"PAIP1",0.00039905224173182,-0.00403761525878943,0.0105934674965687,TRUE,FALSE,"sig."
"PATZ1",0.000399539290287204,-0.0520128877263432,0.0105934674965687,TRUE,FALSE,"sig."
"PDZD11",0.000402243731437579,-0.00782290351862165,0.0105934674965687,TRUE,FALSE,"sig."
"PLEKHA3",0.000392807695843063,0.0553501985312421,0.0105934674965687,TRUE,FALSE,"sig."
"RNF19A",0.000405279536427644,0.18819350768043,0.0105934674965687,TRUE,FALSE,"sig."
"RPS17",0.000390386829992541,-0.578516485107386,0.0105934674965687,TRUE,TRUE,"sig."
"SELPLG",0.000397052333133244,0.330339711191335,0.0105934674965687,TRUE,TRUE,"sig."
"TIPARP",0.000408793018793482,0.0526915634668405,0.0105934674965687,TRUE,FALSE,"sig."
"LZTS2",0.000414079516229032,0.0404954198460359,0.0106963969001766,TRUE,FALSE,"sig."
"FNBP1",0.000419248059638827,0.138678936108011,0.0107615818967859,TRUE,FALSE,"sig."
"GATA3",0.000418608388056713,0.236352276473942,0.0107615818967859,TRUE,FALSE,"sig."
"SLC39A3",0.000421576028859359,-0.012477070735743,0.0107873086378258,TRUE,FALSE,"sig."
"RAB33A",0.000424061755579346,0.0324384577053665,0.0108168981352638,TRUE,FALSE,"sig."
"RARS2",0.000426307776271041,0.0781396095788552,0.0108402074234921,TRUE,FALSE,"sig."
"ETS1",0.000427902789216959,0.400821418155567,0.0108468691459763,TRUE,TRUE,"sig."
"CLDND1",0.000431170139543642,0.226279901128147,0.0108957497685299,TRUE,FALSE,"sig."
"LAMTOR5",0.00043258224354017,-0.0513484567727135,0.0108975904510414,TRUE,FALSE,"sig."
"ATP6V1A",0.000439037971461332,-0.0436936750533176,0.0110112152566965,TRUE,FALSE,"sig."
"SMARCC2",0.00043979906088563,0.205519882638843,0.0110112152566965,TRUE,FALSE,"sig."
"SON",0.000441799477277112,0.386384701253365,0.0110273691613615,TRUE,TRUE,"sig."
"HIST2H2AA4",0.000443553530024614,0.0946904296833944,0.0110372938037012,TRUE,FALSE,"sig."
"MBD1",0.000447286128824582,0.00543436209252507,0.0110962415556269,TRUE,FALSE,"sig."
"KPNA4",0.000450951680972555,0.0678465152791297,0.0111531727297072,TRUE,FALSE,"sig."
"CITED2",0.000454101474901905,0.258494384367584,0.0111729647231153,TRUE,TRUE,"sig."
"NDUFB1",0.000458617453302263,0.0580591380309929,0.0111729647231153,TRUE,FALSE,"sig."
"RBM15",0.000456720134559401,0.039692446329163,0.0111729647231153,TRUE,FALSE,"sig."
"RHEB",0.000457689523542167,-0.00389719855431819,0.0111729647231153,TRUE,FALSE,"sig."
"WRAP73",0.000458202502892755,-0.00804275168024421,0.0111729647231153,TRUE,FALSE,"sig."
"LBR",0.000460952838608288,0.119820865707525,0.0111963380530019,TRUE,FALSE,"sig."
"FAM185A",0.000464598963122574,-0.0240186565850368,0.0112513147706202,TRUE,FALSE,"sig."
"TMEM109",0.000469784492780569,-0.0695621909052796,0.0113131841808473,TRUE,FALSE,"sig."
"VPS39",0.00046993440495593,0.103313096601826,0.0113131841808473,TRUE,FALSE,"sig."
"AARSD1",0.000496346538562537,0.0603509225799561,0.0113938562955487,TRUE,FALSE,"sig."
"ADAM10",0.000484144322416283,0.145341906161227,0.0113938562955487,TRUE,FALSE,"sig."
"AL136419.6",0.000529624539184365,0.0816344771116513,0.0113938562955487,TRUE,FALSE,"sig."
"ASB16-AS1",0.000499681239502073,0.0925332223352881,0.0113938562955487,TRUE,FALSE,"sig."
"ASNA1",0.000503620610746467,-0.0490165344125752,0.0113938562955487,TRUE,FALSE,"sig."
"ATP5B",0.000487844265752028,-0.0971899126713542,0.0113938562955487,TRUE,FALSE,"sig."
"CES2",0.000530176647905521,0.0194926004789237,0.0113938562955487,TRUE,FALSE,"sig."
"CNOT2",0.000528630064653233,0.138142125692753,0.0113938562955487,TRUE,FALSE,"sig."
"COTL1",0.000510120470281767,-0.754120441034235,0.0113938562955487,TRUE,TRUE,"sig."
"CREBRF",0.000537394899342975,0.0548327267986046,0.0113938562955487,TRUE,FALSE,"sig."
"EAF1",0.000516477869784037,0.0564425832940763,0.0113938562955487,TRUE,FALSE,"sig."
"EBNA1BP2",0.000497071979345664,-0.0794660669343644,0.0113938562955487,TRUE,FALSE,"sig."
"FNBP4",0.000539097293079301,0.275174604059489,0.0113938562955487,TRUE,TRUE,"sig."
"FRG1HP",0.000495917984186717,0.260520852694361,0.0113938562955487,TRUE,TRUE,"sig."
"GSPT2",0.000533616998419495,-0.00964920265202771,0.0113938562955487,TRUE,FALSE,"sig."
"IL10RB",0.000527239446801403,-0.0288529421612793,0.0113938562955487,TRUE,FALSE,"sig."
"IMMT",0.000532932362716172,0.000320878274066516,0.0113938562955487,TRUE,FALSE,"sig."
"LARP4",0.000518205342570929,-0.0297950647896536,0.0113938562955487,TRUE,FALSE,"sig."
"MARK2",0.000530360330421773,-0.0279007786166288,0.0113938562955487,TRUE,FALSE,"sig."
"MDM4",0.000538720323386937,0.127880441775004,0.0113938562955487,TRUE,FALSE,"sig."
"NDUFB8",0.000480273922636945,0.155557757248386,0.0113938562955487,TRUE,FALSE,"sig."
"PGAM1",0.000480050862672266,0.247375460246723,0.0113938562955487,TRUE,FALSE,"sig."
"POLG",0.000509320100540788,0.0863098709165521,0.0113938562955487,TRUE,FALSE,"sig."
"PRPF38A",0.000506815864678097,-0.0490210524959735,0.0113938562955487,TRUE,FALSE,"sig."
"RAD17",0.000518203313610338,0.0328375124234772,0.0113938562955487,TRUE,FALSE,"sig."
"RBX1",0.000523040876600427,-0.173268745836385,0.0113938562955487,TRUE,FALSE,"sig."
"RECQL",0.00052446985045463,0.0575534316302935,0.0113938562955487,TRUE,FALSE,"sig."
"RNASEH2B",0.000482476750917533,-0.0399391313931098,0.0113938562955487,TRUE,FALSE,"sig."
"RNF125",0.000482341906013333,0.142699946489063,0.0113938562955487,TRUE,FALSE,"sig."
"RNF138",0.000521038815290018,0.151252632655642,0.0113938562955487,TRUE,FALSE,"sig."
"RP11-169K16.8",0.000520435350805777,-0.0455844389083922,0.0113938562955487,TRUE,FALSE,"sig."
"RP11-756P10.3",0.000506410172444543,-0.0405122491833896,0.0113938562955487,TRUE,FALSE,"sig."
"RPL26",0.000505065215992829,0.436432696968498,0.0113938562955487,TRUE,TRUE,"sig."
"SFSWAP",0.000490297370720383,0.139224464708024,0.0113938562955487,TRUE,FALSE,"sig."
"SLAMF6",0.000492387181847446,0.0854541504523353,0.0113938562955487,TRUE,FALSE,"sig."
"TBC1D22B",0.000534846884174697,-0.0216213175909433,0.0113938562955487,TRUE,FALSE,"sig."
"TTBK2",0.000524913480012339,-0.0187774960405831,0.0113938562955487,TRUE,FALSE,"sig."
"TTC1",0.000516026516938178,0.00330451873992255,0.0113938562955487,TRUE,FALSE,"sig."
"UBQLN1",0.000523182250347144,0.0695288139586371,0.0113938562955487,TRUE,FALSE,"sig."
"UFD1L",0.000524240177880456,-0.0343329541325829,0.0113938562955487,TRUE,FALSE,"sig."
"WARS",0.00053586718539193,-0.0233679524567398,0.0113938562955487,TRUE,FALSE,"sig."
"WARS2",0.000493312261949315,0.0387590505013655,0.0113938562955487,TRUE,FALSE,"sig."
"YY1AP1",0.000515027156753851,0.0826050274640326,0.0113938562955487,TRUE,FALSE,"sig."
"ZBED1",0.000498500501222112,0.0512041063678423,0.0113938562955487,TRUE,FALSE,"sig."
"ZFP36L1",0.000529754775891595,0.292338726381369,0.0113938562955487,TRUE,TRUE,"sig."
"ZFR",0.000510251612870824,0.109872299085962,0.0113938562955487,TRUE,FALSE,"sig."
"ZNF429",0.000525501420955569,0.0779531235697132,0.0113938562955487,TRUE,FALSE,"sig."
"ENOPH1",0.000546488027402303,-0.0347766418874845,0.0114607553581766,TRUE,FALSE,"sig."
"SLIRP",0.000545476693235378,-0.100923179511909,0.0114607553581766,TRUE,FALSE,"sig."
"ZNF384",0.000544092044060144,0.0855554528359478,0.0114607553581766,TRUE,FALSE,"sig."
"CCDC57",0.000566401805720209,-0.0117374015051591,0.0116310928577479,TRUE,FALSE,"sig."
"CCNL2",0.000565716801917809,0.100446822812511,0.0116310928577479,TRUE,FALSE,"sig."
"EEF1A1P6",0.000559267954786502,0.0954572155956054,0.0116310928577479,TRUE,FALSE,"sig."
"EEF1E1",0.000568647177787466,0.117838268382208,0.0116310928577479,TRUE,FALSE,"sig."
"HPS1",0.000569832889498658,0.125451696893707,0.0116310928577479,TRUE,FALSE,"sig."
"KYAT1",0.000572077781840529,-0.0179074864564472,0.0116310928577479,TRUE,FALSE,"sig."
"NDUFS3",0.000564050945844201,-0.0237647907011552,0.0116310928577479,TRUE,FALSE,"sig."
"OTUD6B-AS1",0.000562422241766979,-0.0305893381221864,0.0116310928577479,TRUE,FALSE,"sig."
"PCMT1",0.000572855440773489,-0.00397519362241028,0.0116310928577479,TRUE,FALSE,"sig."
"RAB11A",0.000573783723748467,0.0412983266822661,0.0116310928577479,TRUE,FALSE,"sig."
"RPUSD2",0.000559310997799923,0.00316205354431971,0.0116310928577479,TRUE,FALSE,"sig."
"TSFM",0.000576890867507415,0.0539143188886716,0.0116310928577479,TRUE,FALSE,"sig."
"UBALD2",0.000565721805231573,-0.0833837856516219,0.0116310928577479,TRUE,FALSE,"sig."
"UBE2N",0.000575962605310627,-0.052651503673119,0.0116310928577479,TRUE,FALSE,"sig."
"UPF2",0.000577480830100795,0.189308070440159,0.0116310928577479,TRUE,FALSE,"sig."
"ZNF831",0.000560892650903663,0.0581752063758942,0.0116310928577479,TRUE,FALSE,"sig."
"DDRGK1",0.000583708959142496,-0.0629852897488921,0.0116937291388365,TRUE,FALSE,"sig."
"FAU",0.000584902022797896,0.202489083365907,0.0116937291388365,TRUE,FALSE,"sig."
"TFAM",0.000583769238391943,-0.00255274246538961,0.0116937291388365,TRUE,FALSE,"sig."
"MYADM",0.000590433339854653,0.108409682859043,0.0117465918982819,TRUE,FALSE,"sig."
"SP2",0.000589898585655239,0.0662779878221952,0.0117465918982819,TRUE,FALSE,"sig."
"INSIG1",0.000593093576884634,0.0735905547924758,0.0117636224092716,TRUE,FALSE,"sig."
"SLC25A17",0.000594180755832692,-0.0265290042330162,0.0117636224092716,TRUE,FALSE,"sig."
"EIF3A",0.000596391624868538,0.10093181475034,0.0117680371988384,TRUE,FALSE,"sig."
"SEC22A",0.000597296222578378,0.0602506527707489,0.0117680371988384,TRUE,FALSE,"sig."
"SECISBP2L",0.000602016161549256,0.112706607890735,0.0118038686904248,TRUE,FALSE,"sig."
"VEZF1",0.00060133136200498,0.113758988011992,0.0118038686904248,TRUE,FALSE,"sig."
"BCL2L1",0.000606011882531313,-0.0391844450899155,0.0118042488001339,TRUE,FALSE,"sig."
"CNIH1",0.000606182952714323,-0.0431107845101276,0.0118042488001339,TRUE,FALSE,"sig."
"NFIC",0.000606387611952314,0.0872651364938182,0.0118042488001339,TRUE,FALSE,"sig."
"DCAF5",0.000611776789844715,0.135780271228645,0.0118807344605404,TRUE,FALSE,"sig."
"NUDT16",0.000615214676440125,0.0494220134025207,0.0119190519576031,TRUE,FALSE,"sig."
"TRABD2A",0.000617990325407269,-0.110378841615493,0.0119443878333467,TRUE,FALSE,"sig."
"OFD1",0.000623505678654296,0.100150815541252,0.0120224305858057,TRUE,FALSE,"sig."
"KTI12",0.000627404322074207,0.0721732839232577,0.0120690046541793,TRUE,FALSE,"sig."
"USP15",0.000630690261282984,0.228979141598163,0.0121036006039142,TRUE,FALSE,"sig."
"SLC38A1",0.000636191242926913,0.175578564215361,0.0121804426910501,TRUE,FALSE,"sig."
"COX5A",0.00063867298758549,-0.0145215066250705,0.0121873432535669,TRUE,FALSE,"sig."
"JAM3",0.000640291228080521,-0.0428832498765157,0.0121873432535669,TRUE,FALSE,"sig."
"NXF1",0.00064166671290973,0.0543442917436477,0.0121873432535669,TRUE,FALSE,"sig."
"RP11-20O24.4",0.000642542737591273,-1.88854198626782,0.0121873432535669,TRUE,TRUE,"sig."
"CBWD5",0.000653468852562028,0.120096333758742,0.0123370674090423,TRUE,FALSE,"sig."
"SAP30BP",0.000652760007416218,0.120233027297113,0.0123370674090423,TRUE,FALSE,"sig."
"UBE2F",0.00066719721118907,0.120373957832304,0.012567091915383,TRUE,FALSE,"sig."
"IFT43",0.000673711987010759,0.0433290635489871,0.0126313235905681,TRUE,FALSE,"sig."
"NUCKS1",0.000673019076710246,0.281624398064261,0.0126313235905681,TRUE,TRUE,"sig."
"COPS9",0.000679931630874525,0.0462095802852356,0.0126919826006406,TRUE,FALSE,"sig."
"HAPLN3",0.000680066905970171,-0.088694723425325,0.0126919826006406,TRUE,FALSE,"sig."
"ACTR2",0.000683475729242504,0.178134099714131,0.0127264119195566,TRUE,FALSE,"sig."
"FAM65A",0.000697177029270288,0.056700266147869,0.0127895436140034,TRUE,FALSE,"sig."
"GMPS",0.000697868669610116,0.0939562357416258,0.0127895436140034,TRUE,FALSE,"sig."
"KATNA1",0.000688567297974287,-0.0296316669187157,0.0127895436140034,TRUE,FALSE,"sig."
"LRIF1",0.000691834776903314,-0.0510159513182666,0.0127895436140034,TRUE,FALSE,"sig."
"PARD6A",0.000696585883008551,-0.0296961009034859,0.0127895436140034,TRUE,FALSE,"sig."
"TCTN3",0.00069637054871841,0.0503927035509257,0.0127895436140034,TRUE,FALSE,"sig."
"VPS13C",0.000697297715494022,0.147730808597483,0.0127895436140034,TRUE,FALSE,"sig."
"GPATCH1",0.000704882398740404,-0.022726412591913,0.0128313827260641,TRUE,FALSE,"sig."
"NARF",0.000703980828197892,-0.038327983127099,0.0128313827260641,TRUE,FALSE,"sig."
"TFDP2",0.000704845039635756,0.0739321980800924,0.0128313827260641,TRUE,FALSE,"sig."
"HBA2",0.000709187149619624,0.00143638325114707,0.0128809282063725,TRUE,FALSE,"sig."
"YEATS4",0.000711411685750485,0.0265473600273052,0.0128925543139236,TRUE,FALSE,"sig."
"C11orf98",0.000716012661738952,0.187774466855626,0.0129427823251632,TRUE,FALSE,"sig."
"THAP5",0.000717364486745557,0.0565243108466282,0.0129427823251632,TRUE,FALSE,"sig."
"UBN1",0.000719838763028147,0.0844765403004624,0.0129586902981417,TRUE,FALSE,"sig."
"ARL14EP",0.00072290052277572,-0.0416323725945487,0.0129850806927727,TRUE,FALSE,"sig."
"PRDX2",0.000727590590355022,-0.0709751017989209,0.0130405388407903,TRUE,FALSE,"sig."
"PRR13P5",0.000729733762169525,0.0563533196263903,0.0130502057643372,TRUE,FALSE,"sig."
"RP11-80H18.3",0.000731805021077094,-0.00558697987640706,0.0130585470537375,TRUE,FALSE,"sig."
"H2AFX",0.000734474871271811,-0.00876869167879787,0.0130636145324754,TRUE,FALSE,"sig."
"NDUFV2",0.000735299920839837,0.307091716994427,0.0130636145324754,TRUE,TRUE,"sig."
"POLR2D",0.000743788240182947,0.0358555502115551,0.0131569671964536,TRUE,FALSE,"sig."
"RP11-641D5.1",0.000742740894062393,-0.160545712147744,0.0131569671964536,TRUE,FALSE,"sig."
"CEACAM21",0.000747067978619169,-0.059213054868407,0.0131863170108984,TRUE,FALSE,"sig."
"LATS1",0.000749571875813515,0.0917438664888921,0.0132018752240142,TRUE,FALSE,"sig."
"BFAR",0.000764565323589293,0.0992771066626603,0.0132180208341363,TRUE,FALSE,"sig."
"CCDC85C",0.000753175608695927,0.060901968867421,0.0132180208341363,TRUE,FALSE,"sig."
"ECD",0.000753760238216138,0.141557906567586,0.0132180208341363,TRUE,FALSE,"sig."
"POLR2E",0.000759623580397594,-0.0501520559636621,0.0132180208341363,TRUE,FALSE,"sig."
"RPL15P3",0.000760616930345416,0.0583407450979635,0.0132180208341363,TRUE,FALSE,"sig."
"RPS3AP6",0.00075873250694676,-0.109947149929468,0.0132180208341363,TRUE,FALSE,"sig."
"RTN3",0.000765108493655916,-0.0653642006480177,0.0132180208341363,TRUE,FALSE,"sig."
"SH3GLB1",0.000763189603057027,0.0526539084880603,0.0132180208341363,TRUE,FALSE,"sig."
"SPRYD7",0.000758288549381311,-0.017258620817184,0.0132180208341363,TRUE,FALSE,"sig."
"PSMA4",0.000770312773611646,-0.0168908301233078,0.0132757738939028,TRUE,FALSE,"sig."
"TMEM101",0.000771714520316583,-0.0405631294294871,0.0132757738939028,TRUE,FALSE,"sig."
"FXYD1",0.000786146881536374,0.0355835628524181,0.0133846669504786,TRUE,FALSE,"sig."
"NOM1",0.000783797850982141,-0.00371385734306437,0.0133846669504786,TRUE,FALSE,"sig."
"PPP2CA",0.000784416262162903,0.189165192591344,0.0133846669504786,TRUE,FALSE,"sig."
"RNF187",0.000784100821693522,-0.107213598386204,0.0133846669504786,TRUE,FALSE,"sig."
"RP11-763B22.4",0.000787040298797292,-0.033102293971707,0.0133846669504786,TRUE,FALSE,"sig."
"TARDBP",0.000787913907985653,0.123934654733549,0.0133846669504786,TRUE,FALSE,"sig."
"LAMTOR1",0.000791324170410757,0.0352298595381659,0.013414593280484,TRUE,FALSE,"sig."
"ADRM1",0.000796665695181268,0.136569919709725,0.0134770660326195,TRUE,FALSE,"sig."
"BLOC1S1",0.000798810447225824,0.211084843410656,0.0134853124669638,TRUE,FALSE,"sig."
"BNIP3L",0.000803262828504067,0.0626687376023044,0.0134907731741678,TRUE,FALSE,"sig."
"NEDD8",0.000802609630796701,-0.0185519883193854,0.0134907731741678,TRUE,FALSE,"sig."
"SLC5A3",0.000804107777985914,-0.0167392472128767,0.0134907731741678,TRUE,FALSE,"sig."
"LYRM4",0.000810105839829639,-0.0100472161429383,0.013507850857979,TRUE,FALSE,"sig."
"PTBP1",0.000808739349532811,-0.0707440700636811,0.013507850857979,TRUE,FALSE,"sig."
"UQCC3",0.000807525906503223,-0.0116017317977029,0.013507850857979,TRUE,FALSE,"sig."
"GTF3C1",0.000816516709459364,0.0561398569796767,0.0135591764589201,TRUE,FALSE,"sig."
"SCRN2",0.000816286769623356,0.0829518589123821,0.0135591764589201,TRUE,FALSE,"sig."
"ASH1L",0.000819979966551906,0.15499537152423,0.0135889551687024,TRUE,FALSE,"sig."
"EEF1A1P5",0.000831967889854442,0.562482299530478,0.0136792109857579,TRUE,TRUE,"sig."
"FEM1A",0.000827628536546858,-0.0311255692047595,0.0136792109857579,TRUE,FALSE,"sig."
"PSMG2",0.000832313976133312,0.114892560516381,0.0136792109857579,TRUE,FALSE,"sig."
"RELA",0.000830762808818701,0.159354465765617,0.0136792109857579,TRUE,FALSE,"sig."
"RPL9",0.000833831713031331,-0.531571939430537,0.0136792109857579,TRUE,TRUE,"sig."
"ATP6V1F",0.000839884430097474,-0.0884433842258781,0.0137507839189198,TRUE,FALSE,"sig."
"HIGD1A",0.000849899000752076,0.125331689879203,0.0138589742868129,TRUE,FALSE,"sig."
"SRP72",0.000849191583488137,0.125826724254951,0.0138589742868129,TRUE,FALSE,"sig."
"LAMP1",0.00085268027060721,-0.0818487560378285,0.013863596539602,TRUE,FALSE,"sig."
"RPL7L1",0.000853590004466094,-0.0290656831218416,0.013863596539602,TRUE,FALSE,"sig."
"COG3",0.000862438112834074,0.0820824155015784,0.0139516081990673,TRUE,FALSE,"sig."
"MRPS18A",0.000862047761304511,-0.0260953666912102,0.0139516081990673,TRUE,FALSE,"sig."
"RPL23AP42",0.000864654480672255,0.0726739961534507,0.0139597093437106,TRUE,FALSE,"sig."
"C9orf78",0.000869244817896755,0.192499188999048,0.0139863936570874,TRUE,FALSE,"sig."
"CCNT2",0.000870390222365593,0.088111637090511,0.0139863936570874,TRUE,FALSE,"sig."
"DCTN2",0.000871463879088526,0.0127295702242071,0.0139863936570874,TRUE,FALSE,"sig."
"WDR55",0.000875339560995563,-0.01865313996565,0.0140209409602774,TRUE,FALSE,"sig."
"NOL12",0.000881485444879307,0.070036861611304,0.0140916445284537,TRUE,FALSE,"sig."
"CDIPT",0.000887779125771105,-0.0710167763468488,0.0141644289145088,TRUE,FALSE,"sig."
"CHIC2",0.000895670210433243,0.0871877162011317,0.0142623649751376,TRUE,FALSE,"sig."
"ATP6V1D",0.000901353272855551,-0.0319333817740856,0.014266760777096,TRUE,FALSE,"sig."
"LTN1",0.000900871442366758,-0.00686016100472127,0.014266760777096,TRUE,FALSE,"sig."
"MRPS21",0.000898991270638248,0.137883493773282,0.014266760777096,TRUE,FALSE,"sig."
"SYVN1",0.000904712862354867,0.08032492314866,0.014266760777096,TRUE,FALSE,"sig."
"TMEM261",0.000903533716232809,-0.0151244994834942,0.014266760777096,TRUE,FALSE,"sig."
"BCS1L",0.00091782151005729,-0.0087965346995426,0.0144411357283253,TRUE,FALSE,"sig."
"METTL10",0.000919320180321068,-0.0139511152164793,0.0144411357283253,TRUE,FALSE,"sig."
"CASP2",0.000924259356094232,0.00171078005644211,0.014485624097958,TRUE,FALSE,"sig."
"PES1",0.000925712735767258,0.0154482313588166,0.014485624097958,TRUE,FALSE,"sig."
"DCP2",0.000931259515683453,0.0896186872757122,0.0145165875078855,TRUE,FALSE,"sig."
"TXLNA",0.000929873527683955,-0.0584305859156438,0.0145165875078855,TRUE,FALSE,"sig."
"AFF4",0.000934108573695339,0.150142791489461,0.0145331576752562,TRUE,FALSE,"sig."
"MOB4",0.000939425193058264,0.11307583878594,0.0145879824349525,TRUE,FALSE,"sig."
"MRPL49",0.000942297725167003,-0.00845059028210521,0.0146047173136836,TRUE,FALSE,"sig."
"CCDC66",0.000956246754866908,0.097964915560703,0.0146203749689485,TRUE,FALSE,"sig."
