"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"OSTC",0.262832365184879,0.0150966444776133,0.299645757406436,FALSE,FALSE,"NS"
"NADSYN1",0.263104467608096,-0.0191163480031841,0.29986436802975,FALSE,FALSE,"NS"
"SQRDL",0.263069447484908,0.0216468277819716,0.29986436802975,FALSE,FALSE,"NS"
"UBE2G1",0.26351010187843,0.0062498768921842,0.300280824491695,FALSE,FALSE,"NS"
"DENND1B",0.26365249141959,0.00808148554123671,0.300390598387953,FALSE,FALSE,"NS"
"PEX5",0.263686923986853,0.0104014210538807,0.300390598387953,FALSE,FALSE,"NS"
"RAB10",0.264075359549119,0.0035494509164577,0.300787194212517,FALSE,FALSE,"NS"
"KDM4C",0.264139835995688,0.0139377513224192,0.300814729306044,FALSE,FALSE,"NS"
"PAGR1",0.264229620764125,0.00938564757761431,0.30087107389526,FALSE,FALSE,"NS"
"ACP6",0.264421816677769,0.00248464213004602,0.301043996290858,FALSE,FALSE,"NS"
"MORF4L2",0.264516277938763,0.0154869603137558,0.301105612099272,FALSE,FALSE,"NS"
"PDSS2",0.264650319381701,0.0114363239759392,0.301212257374964,FALSE,FALSE,"NS"
"DHX16",0.264775748001899,0.0108132603731003,0.301283327910051,FALSE,FALSE,"NS"
"GIGYF2",0.264793492911299,-0.00551998487487643,0.301283327910051,FALSE,FALSE,"NS"
"HMGA1",0.265533763665556,0.0460836874219541,0.30204163204288,FALSE,FALSE,"NS"
"TINF2",0.265540888192039,0.0364392813023468,0.30204163204288,FALSE,FALSE,"NS"
"FADD",0.265667806468234,-0.00773628341207194,0.302139952381365,FALSE,FALSE,"NS"
"CEP63",0.265928041505833,0.0159273460930611,0.302389838787255,FALSE,FALSE,"NS"
"COX15",0.266336266913203,0.00508992407610365,0.302807904987075,FALSE,FALSE,"NS"
"RP11-18H21.1",0.26638063753106,-0.00634661780918788,0.302812226398391,FALSE,FALSE,"NS"
"R3HDM1",0.266451804810769,-0.00526205902030832,0.302847003366466,FALSE,FALSE,"NS"
"POLR2B",0.266585353458264,0.0193319653464815,0.302952661116395,FALSE,FALSE,"NS"
"BPNT1",0.26673084389525,-0.00582349569187575,0.303071855508319,FALSE,FALSE,"NS"
"NRGN",0.266981763847758,0.0284335568432767,0.303310789248046,FALSE,FALSE,"NS"
"SDHC",0.267180266629262,0.00528651113587675,0.303490109590749,FALSE,FALSE,"NS"
"EXOC8",0.267507491431561,0.0144032736922923,0.30381556847918,FALSE,FALSE,"NS"
"SFXN4",0.267571939790966,0.00398862060076039,0.303842531355511,FALSE,FALSE,"NS"
"IER3IP1",0.2676254720723,0.0248641538258681,0.303857092112511,FALSE,FALSE,"NS"
"GFM2",0.268274454066655,0.00890641591489052,0.304547608388367,FALSE,FALSE,"NS"
"NAE1",0.268568984563845,0.0188581124510483,0.304835599267722,FALSE,FALSE,"NS"
"CHST12",0.268955982551073,0.0202303410969658,0.305228440590119,FALSE,FALSE,"NS"
"SEC31A",0.269297975155078,0.0280076275827657,0.305570095250456,FALSE,FALSE,"NS"
"SMAGP",0.269369052352446,-0.00208734920581327,0.305604287393016,FALSE,FALSE,"NS"
"PGPEP1",0.269410396391426,0.00287833680951403,0.305604741438541,FALSE,FALSE,"NS"
"SPIN1",0.269547676521904,0.000126620404040538,0.305714003579926,FALSE,FALSE,"NS"
"CMTM3",0.27029973564184,0.0212975833629632,0.306520393015906,FALSE,FALSE,"NS"
"THEMIS",0.271168050528642,0.035825902457977,0.30745835168552,FALSE,FALSE,"NS"
"CDKN2AIP",0.271622850514026,0.0224622536332015,0.307927241226715,FALSE,FALSE,"NS"
"SETDB1",0.272202743122899,0.0119707714454978,0.308537778993063,FALSE,FALSE,"NS"
"TXNRD2",0.272732944483283,-0.00781222389020653,0.309091815612393,FALSE,FALSE,"NS"
"GOT1",0.272863684564501,0.00551053203450896,0.30919303804303,FALSE,FALSE,"NS"
"POLR2K",0.273251696561819,0.0300534481829297,0.309585710858745,FALSE,FALSE,"NS"
"BAK1",0.273311591650051,-0.00738697650729658,0.309606574605552,FALSE,FALSE,"NS"
"RAB2A",0.273832360038325,0.0287819866401144,0.310149428729295,FALSE,FALSE,"NS"
"C16orf62",0.273956467972251,0.0149421516620522,0.310242918668622,FALSE,FALSE,"NS"
"SH2D3C",0.274156308600697,-0.00254774788986727,0.310422130976274,FALSE,FALSE,"NS"
"GNL3L",0.274420946920301,0.00350238230343497,0.310674647021557,FALSE,FALSE,"NS"
"AK3",0.275085627116368,0.019080445233715,0.311379909128991,FALSE,FALSE,"NS"
"NMRAL1",0.27527648056757,0.0124134522368577,0.311548696126814,FALSE,FALSE,"NS"
"TOPORS",0.275985943001076,0.000765961374104798,0.312304287228628,FALSE,FALSE,"NS"
"ZDHHC5",0.276359735862719,0.0035781004270499,0.312679864859683,FALSE,FALSE,"NS"
"TMED9",0.276459925541655,0.0327070258175493,0.312745814526056,FALSE,FALSE,"NS"
"RNF141",0.276509820874192,0.00780273440419842,0.312754857251851,FALSE,FALSE,"NS"
"RP11-36C20.1",0.276577774787153,0.0183838644992701,0.312784319850198,FALSE,FALSE,"NS"
"CAPRIN1",0.276852230914794,-0.00245002686668633,0.313047273374947,FALSE,FALSE,"NS"
"PLGRKT",0.278047939515234,-0.0005942480382847,0.314351684420132,FALSE,FALSE,"NS"
"COG2",0.278396615995247,0.00567350008981003,0.314650566594265,FALSE,FALSE,"NS"
"NDUFB6",0.278355157485452,0.0235573373804366,0.314650566594265,FALSE,FALSE,"NS"
"MDH1",0.278490534609582,0.00921035069837878,0.314709061366529,FALSE,FALSE,"NS"
"WIPI2",0.278695272953665,-0.00968696170405872,0.314892751638837,FALSE,FALSE,"NS"
"ALDH18A1",0.278754552118548,-0.00194815935537803,0.31491205948431,FALSE,FALSE,"NS"
"PDCD4",0.279655095395465,0.0109314015146423,0.315881602910373,FALSE,FALSE,"NS"
"B4GALT7",0.279912888972801,0.00397791683091453,0.316124951322891,FALSE,FALSE,"NS"
"ARPC1B",0.280196451485576,-0.0572019028895605,0.316397324340142,FALSE,FALSE,"NS"
"TCOF1",0.280512244554388,0.0127530686975963,0.316706004137642,FALSE,FALSE,"NS"
"ANO6",0.280774520054321,0.006515286430365,0.316954176903426,FALSE,FALSE,"NS"
"CKLF",0.280894689880649,0.0257472637145401,0.317041881939992,FALSE,FALSE,"NS"
"NAGK",0.281399559411986,-0.00921029920439137,0.317563699947243,FALSE,FALSE,"NS"
"PAICS",0.281722956534882,0.000474936357705069,0.317880596761354,FALSE,FALSE,"NS"
"MRPL21",0.281802759111679,-0.0124007571274469,0.317904760098518,FALSE,FALSE,"NS"
"POLR2M",0.281829554872976,0.00286818278770795,0.317904760098518,FALSE,FALSE,"NS"
"OAS1",0.28194306170011,0.022955637332048,0.317984740484984,FALSE,FALSE,"NS"
"SRP54",0.282093956820023,0.0085831252378458,0.318106858091048,FALSE,FALSE,"NS"
"TMEM141",0.282180224519044,-0.0121715510060698,0.318156071874644,FALSE,FALSE,"NS"
"GIMAP6",0.282365423059672,-0.0169284145897536,0.318316797722005,FALSE,FALSE,"NS"
"CHORDC1",0.282840595649272,-0.0126958215126292,0.318804319831798,FALSE,FALSE,"NS"
"RNF14",0.282989945935036,-0.00372760738011196,0.318924498936903,FALSE,FALSE,"NS"
"LIMK2",0.283136669210593,0.011358829382942,0.319041681610487,FALSE,FALSE,"NS"
"FXN",0.283454818042939,0.00491553315214538,0.319351964056226,FALSE,FALSE,"NS"
"DTX3L",0.28368495417732,-0.0133454809604655,0.319563009052146,FALSE,FALSE,"NS"
"TXNRD1",0.284144744651246,0.00942496123191754,0.320032650381304,FALSE,FALSE,"NS"
"DCTN1",0.284192160312111,-0.0216037462650459,0.320037761703319,FALSE,FALSE,"NS"
"MEAF6",0.28423541406233,0.0111437502171956,0.320038185331306,FALSE,FALSE,"NS"
"TIMM50",0.284938201272287,0.00290133682532664,0.32078110622871,FALSE,FALSE,"NS"
"OSER1-AS1",0.285064200211345,0.0047115761632628,0.32087455743892,FALSE,FALSE,"NS"
"MICU2",0.285115504294394,0.0184072800750922,0.320883914965826,FALSE,FALSE,"NS"
"MESDC1",0.285426890890075,-0.00341270362892165,0.321137520892904,FALSE,FALSE,"NS"
"SEC14L1",0.285388130258375,0.00584009049734026,0.321137520892904,FALSE,FALSE,"NS"
"ARFGAP3",0.285523694428069,0.00562210138064849,0.321198018871305,FALSE,FALSE,"NS"
"RCE1",0.285624905447308,0.0006804171615587,0.321263456036574,FALSE,FALSE,"NS"
"TRAPPC9",0.285847122518812,0.00513628498159369,0.321464957432637,FALSE,FALSE,"NS"
"TPD52L2",0.285891653065559,-0.00994662448432425,0.321466601157175,FALSE,FALSE,"NS"
"NISCH",0.286481148913014,7.27124016050296e-05,0.322080930183271,FALSE,FALSE,"NS"
"FMR1",0.286804220423976,-0.000496035689875385,0.322395587536831,FALSE,FALSE,"NS"
"SLAIN2",0.286991172743691,0.0127363513355241,0.322557162077836,FALSE,FALSE,"NS"
"ARMCX6",0.287552633916559,-0.00176067910092417,0.323139545250406,FALSE,FALSE,"NS"
"MALSU1",0.2877433419244,0.0198223686783815,0.323305179004023,FALSE,FALSE,"NS"
"C6orf1",0.287975665330436,-0.00669920336538354,0.323468828596896,FALSE,FALSE,"NS"
"NAA38",0.287935617314679,-0.0091106657811692,0.323468828596896,FALSE,FALSE,"NS"
"CTB-50L17.10",0.288038365703623,0.00481454300978501,0.323482492188973,FALSE,FALSE,"NS"
"RP11-386I14.4",0.288074507714376,0.010909360099905,0.323482492188973,FALSE,FALSE,"NS"
"YY1AP1",0.28816099881674,0.00280934787628924,0.323530940909769,FALSE,FALSE,"NS"
"VAT1",0.28821439939002,0.0122485823894539,0.323542228462493,FALSE,FALSE,"NS"
"VCPIP1",0.288517898376923,-0.00139149195627206,0.323834224584263,FALSE,FALSE,"NS"
"NAA16",0.288922187194577,0.0183307439521489,0.324239243004109,FALSE,FALSE,"NS"
"YIF1B",0.289019730066764,-0.00274475186888649,0.324299949672027,FALSE,FALSE,"NS"
"MINK1",0.28926243284478,0.00330440842041727,0.324523492973611,FALSE,FALSE,"NS"
"MRPL28",0.289406419515158,0.00661137290723719,0.324617294467857,FALSE,FALSE,"NS"
"TMEM218",0.289476515538324,-0.00663518621703337,0.324617294467857,FALSE,FALSE,"NS"
"TUBE1",0.289439249530816,-0.00852878055297854,0.324617294467857,FALSE,FALSE,"NS"
"TBL3",0.289539503255629,0.00911323203421464,0.3246391546192,FALSE,FALSE,"NS"
"RSRP1",0.289665072464358,0.0339952500976678,0.324731165646435,FALSE,FALSE,"NS"
"FHL1",0.289805764862878,-0.00358626393560338,0.324840100456002,FALSE,FALSE,"NS"
"POC1B",0.290136073497325,-0.00284289459143717,0.325161509397002,FALSE,FALSE,"NS"
"MBOAT7",0.291567843759362,0.00584364257282353,0.326717067380255,FALSE,FALSE,"NS"
"TRPV2",0.291638936263171,-0.0155265369588624,0.326747676413736,FALSE,FALSE,"NS"
"GYS1",0.291721053891355,0.00997752129859655,0.326790626781491,FALSE,FALSE,"NS"
"EIF2S3",0.291768563673419,-0.0487954105880385,0.326794801809484,FALSE,FALSE,"NS"
"MCRIP1",0.292422965626859,-0.0189802271106131,0.327478621971324,FALSE,FALSE,"NS"
"METTL23",0.292878444875016,0.0200546547656067,0.327921023378532,FALSE,FALSE,"NS"
"NPAT",0.292905876589587,0.0252124706667028,0.327921023378532,FALSE,FALSE,"NS"
"HCFC1R1",0.29305631622256,-0.00887937632423873,0.32804024359406,FALSE,FALSE,"NS"
"PFKP",0.293264276175911,0.01404538127033,0.328223805274704,FALSE,FALSE,"NS"
"ABHD12",0.293483142416557,-0.00377236291689595,0.328419516491332,FALSE,FALSE,"NS"
"EXOSC1",0.293780996621692,0.0244281138750444,0.328703546512413,FALSE,FALSE,"NS"
"ATP6V1B2",0.294146412204079,-0.00926105443441919,0.32906307264557,FALSE,FALSE,"NS"
"TRAV8-4",0.294197666208742,-0.00049523854910645,0.329071089552233,FALSE,FALSE,"NS"
"TXNDC17",0.294295895781579,-0.0145074345169089,0.329131640112931,FALSE,FALSE,"NS"
"PRDX4",0.294542792230824,0.0156968157413325,0.329309077473168,FALSE,FALSE,"NS"
"SIRT6",0.294499391873012,-0.00138102997418894,0.329309077473168,FALSE,FALSE,"NS"
"DDX1",0.29484877993117,0.00491913652729256,0.329601811203572,FALSE,FALSE,"NS"
"TMEM242",0.295023548084326,0.00966025659524656,0.329747793186794,FALSE,FALSE,"NS"
"BRCC3",0.295258063490509,-0.000108721386566618,0.329960500957203,FALSE,FALSE,"NS"
"CTDP1",0.29571537412531,0.0133629741344707,0.330422088693311,FALSE,FALSE,"NS"
"PSMD1",0.296542132778738,0.0117078423989715,0.331296284846655,FALSE,FALSE,"NS"
"ZBED5",0.296596572733764,0.0177344577761795,0.331307515546964,FALSE,FALSE,"NS"
"DNPEP",0.297026181232853,0.0050253485579097,0.331737755008531,FALSE,FALSE,"NS"
"SFT2D1",0.297565257858308,0.0270979365022538,0.332290108416279,FALSE,FALSE,"NS"
"SIKE1",0.297758883086874,0.00989554335205187,0.332456589881888,FALSE,FALSE,"NS"
"DESI1",0.298627142352046,0.00719129656245024,0.333376157719963,FALSE,FALSE,"NS"
"CCDC22",0.298776019707685,-0.0180028384214504,0.333492479601938,FALSE,FALSE,"NS"
"GRINA",0.298865243337085,0.00607658346961523,0.333542191427632,FALSE,FALSE,"NS"
"OVCA2",0.299094629140655,-0.00488725586905357,0.333748290014329,FALSE,FALSE,"NS"
"DDX3Y",0.299237349516945,-0.00624953767611125,0.33380773827447,FALSE,FALSE,"NS"
"ZCCHC10",0.299194028117113,0.0196280057414812,0.33380773827447,FALSE,FALSE,"NS"
"ALKBH4",0.299631932983724,0.00244436916423466,0.33414802746011,FALSE,FALSE,"NS"
"WHAMM",0.299625452011518,0.0213600343314551,0.33414802746011,FALSE,FALSE,"NS"
"ARHGAP12",0.299777752911646,0.00701385941113989,0.334260703276446,FALSE,FALSE,"NS"
"NUP37",0.299897454971803,0.0136409191777397,0.33434422761905,FALSE,FALSE,"NS"
"RP11-849H4.4",0.300038396611758,0.0113836037009468,0.334393807345105,FALSE,FALSE,"NS"
"TRAPPC6B",0.299991116463511,-0.00252099347943396,0.334393807345105,FALSE,FALSE,"NS"
"TSR3",0.300076329260117,-0.00857340667687651,0.334393807345105,FALSE,FALSE,"NS"
"TMEM258",0.300558527158005,0.0266406865122037,0.334881153412054,FALSE,FALSE,"NS"
"SDF2",0.300856633332473,0.00862764970211632,0.3351632703274,FALSE,FALSE,"NS"
"JAK2",0.301714662759978,0.00235869928959403,0.336068981173031,FALSE,FALSE,"NS"
"ENOPH1",0.301946636613235,0.00734984834821562,0.336277185270245,FALSE,FALSE,"NS"
"RNASEH1",0.302277994887708,-0.00205514841704471,0.33659599490405,FALSE,FALSE,"NS"
"PARG",0.30301160691665,0.0132794678687422,0.33736256474133,FALSE,FALSE,"NS"
"LETM1",0.303408600216731,-0.00427585207487837,0.337754182254688,FALSE,FALSE,"NS"
"POP7",0.304067518233041,0.00762074038352385,0.338437213851986,FALSE,FALSE,"NS"
"FAAP20",0.304743854652218,0.0045988470725436,0.33908886868279,FALSE,FALSE,"NS"
"PSMA5",0.304731331697131,-0.0128191279715588,0.33908886868279,FALSE,FALSE,"NS"
"BLVRB",0.305041999506696,0.00437842663602197,0.339370023001636,FALSE,FALSE,"NS"
"CEP135",0.30555024354287,-0.00497313720318021,0.339884801461101,FALSE,FALSE,"NS"
"FKBP8",0.305783576977543,-0.000943225693754823,0.34009366987936,FALSE,FALSE,"NS"
"DEF8",0.306093341055903,-0.00559192842085052,0.3403874698512,FALSE,FALSE,"NS"
"TSG101",0.30646554912491,-0.00534060221084422,0.340750612046526,FALSE,FALSE,"NS"
"ACTR3",0.307678607034718,0.00163200736869917,0.34194656386348,FALSE,FALSE,"NS"
"HNRNPF",0.307633012398118,0.00324701520449167,0.34194656386348,FALSE,FALSE,"NS"
"INTS6",0.307598177400027,0.00576432263925444,0.34194656386348,FALSE,FALSE,"NS"
"VBP1",0.308825990471955,-0.016409365288908,0.343170640595902,FALSE,FALSE,"NS"
"CC2D1A",0.30928965804597,0.00483316401975134,0.343634713851611,FALSE,FALSE,"NS"
"MED31",0.309337279695343,-0.00419805840007981,0.343636472041381,FALSE,FALSE,"NS"
"SLC10A3",0.309633764917881,-0.0102061007619526,0.343914646033789,FALSE,FALSE,"NS"
"PAF1",0.309845248660665,0.0173589867545234,0.344098338938135,FALSE,FALSE,"NS"
"COQ4",0.310425582643558,0.0174785864018309,0.344691542524772,FALSE,FALSE,"NS"
"TPGS2",0.310596983085454,0.0134533359157155,0.344830563996702,FALSE,FALSE,"NS"
"HGS",0.310883678345558,0.014499633116269,0.345054061781223,FALSE,FALSE,"NS"
"SMARCA4",0.310936980109929,0.00895176087415403,0.345054061781223,FALSE,FALSE,"NS"
"TSSC4",0.310911422066964,0.0124716749020383,0.345054061781223,FALSE,FALSE,"NS"
"SH3KBP1",0.311367908170522,0.00720341376004441,0.345480907772377,FALSE,FALSE,"NS"
"WDR3",0.311605236162592,0.0117650320802413,0.345692848204159,FALSE,FALSE,"NS"
"SS18",0.312109759638841,0.0106175729999039,0.346201106545447,FALSE,FALSE,"NS"
"SMS",0.312626407080066,-0.0113410328215897,0.34672266009593,FALSE,FALSE,"NS"
"CAST",0.312974968637194,0.0350360068877231,0.347029161024811,FALSE,FALSE,"NS"
"FAM122A",0.313093594649272,0.00868578126295384,0.347029161024811,FALSE,FALSE,"NS"
"RNF40",0.313064378397866,0.0160517565287906,0.347029161024811,FALSE,FALSE,"NS"
"STIM1",0.313061633364535,0.00292069703079931,0.347029161024811,FALSE,FALSE,"NS"
"UBASH3A",0.313135235731793,0.011152442803256,0.347029161024811,FALSE,FALSE,"NS"
"ATP2C1",0.313272877831499,-0.00623942151513592,0.347078634426942,FALSE,FALSE,"NS"
"PEF1",0.313260417075466,0.0133208731743599,0.347078634426942,FALSE,FALSE,"NS"
"COA3",0.313428497375361,0.0144837258236652,0.347199510894879,FALSE,FALSE,"NS"
"CCDC137",0.313709582645027,0.00176771908483354,0.347459315159888,FALSE,FALSE,"NS"
"ACADS",0.31382718755007,0.00514968856734112,0.347486445315787,FALSE,FALSE,"NS"
"FRMD8",0.313813200882696,0.00387724006213036,0.347486445315787,FALSE,FALSE,"NS"
"NARFL",0.314272294447535,-0.0017830126472843,0.34792767810092,FALSE,FALSE,"NS"
"WARS2",0.314340168043139,0.00318794901006346,0.347951210777694,FALSE,FALSE,"NS"
"PCGF6",0.315241034667445,0.0106029352437364,0.348896661144396,FALSE,FALSE,"NS"
"LIX1L",0.315523645193316,0.0260757217664061,0.349157670529713,FALSE,FALSE,"NS"
"USMG5",0.31558724624823,-0.0274039750552226,0.349176283130268,FALSE,FALSE,"NS"
"KDM5D",0.31595563516175,-0.00304512226533531,0.349532067711176,FALSE,FALSE,"NS"
"FPGS",0.316023988249482,0.0225103874613172,0.34955587556226,FALSE,FALSE,"NS"
"SUMF1",0.316291507548974,0.0100854066414778,0.3497999425612,FALSE,FALSE,"NS"
"AP3M1",0.316377410320869,0.0126110677035512,0.349843109723699,FALSE,FALSE,"NS"
"SCAMP2",0.317649783119637,0.0172609934701624,0.351198041950077,FALSE,FALSE,"NS"
"MLH1",0.317749751110631,0.0116218063380194,0.351214202029266,FALSE,FALSE,"NS"
"PSMD13",0.317758508347218,-0.0047637272956228,0.351214202029266,FALSE,FALSE,"NS"
"POT1",0.318516249250147,-0.000621313875964098,0.351999597927613,FALSE,FALSE,"NS"
"ATP6V1F",0.318909042452752,0.01594926337712,0.352329350631637,FALSE,FALSE,"NS"
"CHMP7",0.318877692256831,0.0129816859297421,0.352329350631637,FALSE,FALSE,"NS"
"IQGAP1",0.319776042849145,0.0126613108402511,0.353172780895413,FALSE,FALSE,"NS"
"PGM1",0.319777829214155,0.000415097911434459,0.353172780895413,FALSE,FALSE,"NS"
"RP11-83A24.2",0.319814419355854,0.00716485923204268,0.353172780895413,FALSE,FALSE,"NS"
"RAP1A",0.320484791508355,0.00543706899393809,0.353860722458338,FALSE,FALSE,"NS"
"C9orf85",0.32083905695853,0.00971624016560651,0.354147104575342,FALSE,FALSE,"NS"
"PRR14",0.320821818232681,0.0258389816228133,0.354147104575342,FALSE,FALSE,"NS"
"DLAT",0.321072527348425,0.0115228478886209,0.354327909271443,FALSE,FALSE,"NS"
"MOAP1",0.321104679249432,0.0168915298585181,0.354327909271443,FALSE,FALSE,"NS"
"PCIF1",0.321145271465877,0.0173165740427657,0.354327909271443,FALSE,FALSE,"NS"
"NOP10",0.321453066426775,0.0479267174370224,0.354615088354929,FALSE,FALSE,"NS"
"SHC1",0.322034573282282,-0.0100061893791423,0.355204086741385,FALSE,FALSE,"NS"
"UTP20",0.322807150770208,0.00708569029195072,0.356003630813952,FALSE,FALSE,"NS"
"RAB43",0.32313952886078,0.0098479541890702,0.356317542239158,FALSE,FALSE,"NS"
"MTA2",0.323298974503418,-0.00990983268248499,0.356440700988702,FALSE,FALSE,"NS"
"NDUFA11",0.32375265882696,-0.068984141085228,0.356888176854886,FALSE,FALSE,"NS"
"KIAA0368",0.324189256425895,-0.00133016089185578,0.357316687826769,FALSE,FALSE,"NS"
"RAD51C",0.324794011020266,0.012233610669752,0.357930385096008,FALSE,FALSE,"NS"
"MTX2",0.325684044712347,0.0116126524404014,0.358805270809292,FALSE,FALSE,"NS"
"PTP4A1",0.325653764018643,0.00413750220247457,0.358805270809292,FALSE,FALSE,"NS"
"MVB12A",0.325912062148454,-0.00555064662437511,0.359003487585015,FALSE,FALSE,"NS"
"RELA",0.326052103254351,0.0443989933258108,0.35910475117168,FALSE,FALSE,"NS"
"HDHD2",0.326688998546654,0.00765685516270831,0.35975312557572,FALSE,FALSE,"NS"
"ZNF585A",0.326855705426764,0.0224759134586269,0.359883608984418,FALSE,FALSE,"NS"
"FBXO7",0.326972610169972,0.00304748946424219,0.359959227479155,FALSE,FALSE,"NS"
"BECN1",0.327115835582546,-0.000459234004533099,0.360063795426652,FALSE,FALSE,"NS"
"SLC38A5",0.327625967035479,0.00660304804089683,0.360572134761548,FALSE,FALSE,"NS"
"ZNF699",0.327919127618825,0.00402878019990373,0.360841569887499,FALSE,FALSE,"NS"
"RASAL3",0.328305395371431,0.0438595469763434,0.36121336542635,FALSE,FALSE,"NS"
"SEC13",0.328632699389775,-0.00447237949782903,0.361486568170505,FALSE,FALSE,"NS"
"SEC24C",0.328650569614824,-0.00548510090130873,0.361486568170505,FALSE,FALSE,"NS"
"CALU",0.328780022485469,-0.00129799074595054,0.361575672289898,FALSE,FALSE,"NS"
"CXorf40B",0.328903396141154,0.0148277282693078,0.361658065527044,FALSE,FALSE,"NS"
"MRPS16",0.329730423262237,0.00401967719504939,0.362514049083715,FALSE,FALSE,"NS"
"SMIM20",0.329832603880301,0.011641836643138,0.362572983116725,FALSE,FALSE,"NS"
"GTF2H1",0.330108326201544,0.0112025148494311,0.36282263978329,FALSE,FALSE,"NS"
"N4BP2L1",0.330188804478766,0.0133646484282152,0.362857661458997,FALSE,FALSE,"NS"
"MPC2",0.330465410174733,0.00365360031549877,0.363108173346711,FALSE,FALSE,"NS"
"MTHFD1",0.330838327407888,0.00762141907480473,0.363464420926181,FALSE,FALSE,"NS"
"FAM111A",0.330979609918961,0.0163543964609163,0.363566123390011,FALSE,FALSE,"NS"
"NOC2L",0.331093363536555,-0.0146749480505078,0.363637561129613,FALSE,FALSE,"NS"
"MYO5A",0.331362501656592,-0.00667019066779987,0.363879610470031,FALSE,FALSE,"NS"
"AP4B1",0.332354155658829,-0.000855411199619488,0.364914889355325,FALSE,FALSE,"NS"
"C20orf196",0.332936909544587,0.000637971837396584,0.365467109821144,FALSE,FALSE,"NS"
"CNP",0.332990843083297,0.0140691661668234,0.365467109821144,FALSE,FALSE,"NS"
"SART3",0.333003994358735,0.00842160505057075,0.365467109821144,FALSE,FALSE,"NS"
"C2orf47",0.333202896504144,-0.00841550088276172,0.365631640621424,FALSE,FALSE,"NS"
"VPS18",0.333540113409752,0.00592969496651462,0.365947876891135,FALSE,FALSE,"NS"
"GNPTG",0.333717033718069,-0.00522434417234655,0.366088174554919,FALSE,FALSE,"NS"
"DIS3L",0.334082171663289,-0.00181744461909239,0.366434875722967,FALSE,FALSE,"NS"
"SAMD8",0.334190744109078,0.0064769201789222,0.366500104911866,FALSE,FALSE,"NS"
"DPH2",0.334677621962344,-0.0128345916662999,0.366980133733941,FALSE,FALSE,"NS"
"UBE2A",0.334877748999879,-0.0112611836072402,0.367145640207858,FALSE,FALSE,"NS"
"DNAJC7",0.334997306284584,0.0227716549908026,0.367222777809977,FALSE,FALSE,"NS"
"TFB2M",0.335061326523574,-0.00201106340379437,0.367239022198526,FALSE,FALSE,"NS"
"ALDH5A1",0.335522464742811,0.00670992346239018,0.367690453213968,FALSE,FALSE,"NS"
"ARFIP1",0.335878186628876,0.00433315529402605,0.368026245595703,FALSE,FALSE,"NS"
"KPNA2",0.33613909752398,-0.00556313707689524,0.368258068973871,FALSE,FALSE,"NS"
"GTF2F1",0.33673336534866,0.0259870898812714,0.368854980769357,FALSE,FALSE,"NS"
"CHKB",0.336956810572451,-0.00631165188543539,0.369038652167634,FALSE,FALSE,"NS"
"MAP2K1",0.336999926738289,-0.0162741322858283,0.369038652167634,FALSE,FALSE,"NS"
"RPL26L1",0.337769168454145,0.00731329697004794,0.369826767396471,FALSE,FALSE,"NS"
"GADD45GIP1",0.338393389929907,0.0238735191581832,0.370401563636431,FALSE,FALSE,"NS"
"ZNF800",0.338356941984837,0.00264172673188956,0.370401563636431,FALSE,FALSE,"NS"
"CMC1",0.338606107006078,-0.00277017501215999,0.370525726827938,FALSE,FALSE,"NS"
"VHL",0.338580732805127,0.0211319430571367,0.370525726827938,FALSE,FALSE,"NS"
"MAP3K13",0.338800598565347,-0.00551550375728485,0.370629879479958,FALSE,FALSE,"NS"
"TMEM260",0.338767542641081,0.00264449035815314,0.370629879479958,FALSE,FALSE,"NS"
"VPS11",0.339626807124266,0.0121298823232744,0.371479262657609,FALSE,FALSE,"NS"
"RABGGTA",0.339751761690645,0.00764823722781838,0.371561487070912,FALSE,FALSE,"NS"
"VAC14",0.340032766837671,0.0131330484130431,0.371814323421678,FALSE,FALSE,"NS"
"GATAD2B",0.340812820343853,0.0171585031914349,0.372612698263735,FALSE,FALSE,"NS"
"ZNF672",0.342084446078918,0.00842939794615154,0.37394819940437,FALSE,FALSE,"NS"
"LRRC8D",0.342164253057135,0.00488734086981128,0.373980668446106,FALSE,FALSE,"NS"
"ENOX2",0.342289778914301,0.0122484647745575,0.374063090749099,FALSE,FALSE,"NS"
"ABHD13",0.343340576592294,-0.00428997141267658,0.375145276245163,FALSE,FALSE,"NS"
"TADA1",0.343380563679924,0.0116358082516565,0.375145276245163,FALSE,FALSE,"NS"
"PTOV1",0.343507212895695,0.0182574767594342,0.375228719018509,FALSE,FALSE,"NS"
"TIMM13",0.344262382815751,-0.00485988085665703,0.375998598966457,FALSE,FALSE,"NS"
"HNRNPAB",0.34439727796184,0.0191708292547127,0.376090897250501,FALSE,FALSE,"NS"
"MR1",0.344712042361942,0.0122636044062283,0.376379561759733,FALSE,FALSE,"NS"
"BTD",0.345187253416088,0.00640571147223137,0.376788192380474,FALSE,FALSE,"NS"
"C11orf71",0.345159662316039,0.00369989091748874,0.376788192380474,FALSE,FALSE,"NS"
"ACAT2",0.345261821522088,0.000163059394121506,0.376814481041214,FALSE,FALSE,"NS"
"ANKRD26",0.345418322958952,0.0199112797935504,0.376875071271103,FALSE,FALSE,"NS"
"MUT",0.345407072205274,0.0060000202085958,0.376875071271103,FALSE,FALSE,"NS"
