"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"HLA-DRB1",0.0104958031000883,0.350519185556001,0.274125717407036,FALSE,TRUE,"NS"
"RBBP6",0.0106365357105214,0.0967211544656143,0.274125717407036,FALSE,FALSE,"NS"
"RNASET2",0.0106474110118599,-0.188292752656723,0.274125717407036,FALSE,FALSE,"NS"
"SEC62",0.0104466184316432,0.194463929025362,0.274125717407036,FALSE,FALSE,"NS"
"ZNF644",0.0106097697773128,0.0886502325113279,0.274125717407036,FALSE,FALSE,"NS"
"C1orf174",0.0107104666522899,-0.0314919737027568,0.274145101356176,FALSE,FALSE,"NS"
"RPL35A",0.0107564503231258,0.0381444779890812,0.274145101356176,FALSE,FALSE,"NS"
"TTC4",0.0107459392870352,0.0212171747083873,0.274145101356176,FALSE,FALSE,"NS"
"BMT2",0.01088785695852,0.024800615471298,0.274728483720795,FALSE,FALSE,"NS"
"C15orf61",0.0108420143117076,-0.0334345026885544,0.274728483720795,FALSE,FALSE,"NS"
"NCR3",0.0108616771701612,-0.12648755142957,0.274728483720795,FALSE,FALSE,"NS"
"ABHD3",0.0110651404467782,-0.0281313594723591,0.276446518727897,FALSE,FALSE,"NS"
"CEBPZ",0.011056825113938,0.121513470029201,0.276446518727897,FALSE,FALSE,"NS"
"OSTF1",0.0110399685948426,-0.1005257253994,0.276446518727897,FALSE,FALSE,"NS"
"GOLGA4",0.0111080880486917,0.0809735020327126,0.276609602392831,FALSE,FALSE,"NS"
"HACD2",0.0111634987009841,-0.0093839213872542,0.277080956320177,FALSE,FALSE,"NS"
"FAM49B",0.0113412499604399,-0.092624281978013,0.280575874428473,FALSE,FALSE,"NS"
"DIMT1",0.0113887471238973,-0.0252953226970485,0.280836150668831,FALSE,FALSE,"NS"
"CNP",0.011594031517418,-0.0214357094563722,0.283140415996108,FALSE,FALSE,"NS"
"HAGH",0.011560759411754,-0.036891759844103,0.283140415996108,FALSE,FALSE,"NS"
"RAD51D",0.011530124758818,-0.016566234826525,0.283140415996108,FALSE,FALSE,"NS"
"USP16",0.0118157151587085,0.0656290673074336,0.287629348174331,FALSE,FALSE,"NS"
"ZNF160",0.0118571322823292,0.0440595613902622,0.287715398352366,FALSE,FALSE,"NS"
"POLR3K",0.011965846159426,-0.0268688351745901,0.289428667454905,FALSE,FALSE,"NS"
"SPAG9",0.0120582535737169,0.0585521430774199,0.29073789172184,FALSE,FALSE,"NS"
"HTT",0.0123097479652738,0.0374936782508118,0.294001684893883,FALSE,FALSE,"NS"
"MINK1",0.0122348811753326,0.0167868990154552,0.294001684893883,FALSE,FALSE,"NS"
"TMUB2",0.0122959176633659,-0.0208154605934144,0.294001684893883,FALSE,FALSE,"NS"
"FAU",0.0124417522763955,-0.16017996013924,0.294026298084147,FALSE,FALSE,"NS"
"FOXJ3",0.0124411296890139,0.0345725771346468,0.294026298084147,FALSE,FALSE,"NS"
"GLO1",0.012397876267812,0.190786805502551,0.294026298084147,FALSE,FALSE,"NS"
"POLR3C",0.0124656310708486,0.0274987645443884,0.294026298084147,FALSE,FALSE,"NS"
"ZRANB2",0.0126039359760051,0.138393873350206,0.296368092067365,FALSE,FALSE,"NS"
"ATG14",0.0126813723343055,0.0384012274170198,0.296864276565248,FALSE,FALSE,"NS"
"CD59",0.012703211307927,-0.0317660055022132,0.296864276565248,FALSE,FALSE,"NS"
"WDR26",0.012777306717317,0.0272188004200187,0.297679891159578,FALSE,FALSE,"NS"
"ABCB1",0.0129326848392337,0.0304084991449794,0.299462626079208,FALSE,FALSE,"NS"
"TRBC2",0.0129194748821081,-0.147052072447871,0.299462626079208,FALSE,FALSE,"NS"
"ATP13A1",0.0131888128310864,-0.0213291231665903,0.301573158889521,FALSE,FALSE,"NS"
"FKBP1A",0.0132223649651363,-0.12143001800541,0.301573158889521,FALSE,FALSE,"NS"
"HCK",0.0130830681101863,-0.0270440908623752,0.301573158889521,FALSE,FALSE,"NS"
"NUDT22",0.0131792934580261,-0.0532549888745656,0.301573158889521,FALSE,FALSE,"NS"
"ZNF169",0.0131110515939914,-0.0155970019640353,0.301573158889521,FALSE,FALSE,"NS"
"RIPK1",0.0132711776279567,0.0271611622784984,0.301780221809375,FALSE,FALSE,"NS"
"USF3",0.0134013139856352,0.0622603205758864,0.303829790211639,FALSE,FALSE,"NS"
"NCOA5",0.0135698533485377,-0.0176082894918331,0.30673522673257,FALSE,FALSE,"NS"
"UBALD1",0.0136110086365357,-0.0223781735236461,0.306752553692845,FALSE,FALSE,"NS"
"BLM",0.0137265130356573,-0.00531819802012418,0.307530579663177,FALSE,FALSE,"NS"
"PPID",0.013690013097124,-0.0242778743522825,0.307530579663177,FALSE,FALSE,"NS"
"ATP5PO",0.0138266615384596,-0.145824243418082,0.308305073075871,FALSE,FALSE,"NS"
"CSNK2A2",0.0140953309758207,0.0430822019310935,0.308305073075871,FALSE,FALSE,"NS"
"CTDNEP1",0.0140934482725372,-0.075763444092455,0.308305073075871,FALSE,FALSE,"NS"
"EMB",0.0139515725591206,0.118636944065885,0.308305073075871,FALSE,FALSE,"NS"
"GNL3",0.01396707440291,0.0918966408300776,0.308305073075871,FALSE,FALSE,"NS"
"HIKESHI",0.0141264207281637,-0.0339651019141313,0.308305073075871,FALSE,FALSE,"NS"
"LINC00623",0.0139809754404659,-0.0382359175635131,0.308305073075871,FALSE,FALSE,"NS"
"MED30",0.0138850159557022,-0.0530876193023586,0.308305073075871,FALSE,FALSE,"NS"
"RASA1",0.0140293445479512,0.0430400023000674,0.308305073075871,FALSE,FALSE,"NS"
"HDAC5",0.0141885785644781,-0.0461709576532162,0.308774367327252,FALSE,FALSE,"NS"
"GOLGA8B",0.0144961962659101,0.0512927547338999,0.309634395223939,FALSE,FALSE,"NS"
"ISY1",0.0143570332884316,0.0363762640088632,0.309634395223939,FALSE,FALSE,"NS"
"NSUN6",0.0144963014755999,0.0584625222438551,0.309634395223939,FALSE,FALSE,"NS"
"RAB5IF",0.0144556548130756,-0.0652023448696913,0.309634395223939,FALSE,FALSE,"NS"
"SLAIN2",0.014296248360141,0.0565314386347598,0.309634395223939,FALSE,FALSE,"NS"
"SP2",0.0145134752731695,0.0240734880948431,0.309634395223939,FALSE,FALSE,"NS"
"UBP1",0.014367646177919,0.0086425694353893,0.309634395223939,FALSE,FALSE,"NS"
"BTG1",0.0146654675533074,0.336201061779684,0.311129123093212,FALSE,TRUE,"NS"
"GOLGB1",0.0146255361750829,0.0713057676365534,0.311129123093212,FALSE,FALSE,"NS"
"CBLB",0.0148569112399428,0.0079001576898852,0.311342150347845,FALSE,FALSE,"NS"
"GNPDA2",0.0147675598144915,0.0361178491956368,0.311342150347845,FALSE,FALSE,"NS"
"MCM3",0.0148943498429059,-0.0406127488649444,0.311342150347845,FALSE,FALSE,"NS"
"SYF2",0.0148418801386056,0.0891518057590818,0.311342150347845,FALSE,FALSE,"NS"
"UFM1",0.0148474260427778,0.0723829333852559,0.311342150347845,FALSE,FALSE,"NS"
"YPEL1",0.0149214671134451,-0.0260604588220147,0.311342150347845,FALSE,FALSE,"NS"
"ARRDC2",0.0155516036538008,-0.037083446359431,0.312160558283154,FALSE,FALSE,"NS"
"ATE1",0.0153267923278452,0.0410292831792704,0.312160558283154,FALSE,FALSE,"NS"
"CRCP",0.0155599168528078,0.0644908805963369,0.312160558283154,FALSE,FALSE,"NS"
"IAH1",0.0153267224303709,-0.0434390665768596,0.312160558283154,FALSE,FALSE,"NS"
"MGAT4B",0.015518932046268,-0.0246745338118283,0.312160558283154,FALSE,FALSE,"NS"
"MPC2",0.0155772023159072,-0.0462817342164242,0.312160558283154,FALSE,FALSE,"NS"
"MVP",0.0154446553542273,-0.0415167802188141,0.312160558283154,FALSE,FALSE,"NS"
"RANBP2",0.0153856961022413,0.0441396451877411,0.312160558283154,FALSE,FALSE,"NS"
"SLC35A1",0.0152209505425392,-0.0133469140405486,0.312160558283154,FALSE,FALSE,"NS"
"TMEM87B",0.0155694496705413,0.0418222468733225,0.312160558283154,FALSE,FALSE,"NS"
"UBE2D3",0.0154614303618109,-0.0486285731278153,0.312160558283154,FALSE,FALSE,"NS"
"ULK1",0.0154616410696685,-0.0204421059778398,0.312160558283154,FALSE,FALSE,"NS"
"WAPL",0.0155396624012878,0.0663215333125819,0.312160558283154,FALSE,FALSE,"NS"
"ZNF350",0.0154946155573802,0.0304709737031953,0.312160558283154,FALSE,FALSE,"NS"
"ZNF765",0.0150329518033584,0.00606638148734988,0.312160558283154,FALSE,FALSE,"NS"
"ARHGAP12",0.0157103039997931,0.0316693356436039,0.313999365469549,FALSE,FALSE,"NS"
"GOLGA1",0.0157589463038729,0.0235649806949064,0.314144874482716,FALSE,FALSE,"NS"
"ANXA11",0.0158678324485517,-0.092061519061884,0.314663674795692,FALSE,FALSE,"NS"
"XPA",0.0158633374165781,0.0831258643451324,0.314663674795692,FALSE,FALSE,"NS"
"ARFGEF1",0.0161149853221552,0.0373816712783265,0.317377949650672,FALSE,FALSE,"NS"
"CBL",0.0160606625966077,0.0382231902922091,0.317377949650672,FALSE,FALSE,"NS"
"FMNL3",0.0161315090704502,-0.00265422773440478,0.317377949650672,FALSE,FALSE,"NS"
"GRK3",0.0161718586589612,0.0555609626994749,0.317377949650672,FALSE,FALSE,"NS"
"ARCN1",0.0162684462923462,0.062124488354755,0.317632004088352,FALSE,FALSE,"NS"
"CST3",0.0162641198183047,-0.0333366881204386,0.317632004088352,FALSE,FALSE,"NS"
"RHOG",0.0163554719245762,-0.0477441957846423,0.318512331454246,FALSE,FALSE,"NS"
"MIER1",0.0165149301363753,0.0696109310825492,0.319041005113132,FALSE,FALSE,"NS"
"POLG",0.0164982149550128,-0.0169984973984686,0.319041005113132,FALSE,FALSE,"NS"
"SHKBP1",0.0165506459532026,-0.0614794582543774,0.319041005113132,FALSE,FALSE,"NS"
"SRSF10",0.016514249401413,0.0948967652853695,0.319041005113132,FALSE,FALSE,"NS"
"TMEM147",0.0166732995626579,-0.0517063210094445,0.320591671337689,FALSE,FALSE,"NS"
"ARPC3",0.0168629744571345,-0.136914611794595,0.322078022040067,FALSE,FALSE,"NS"
"GPS1",0.0168778212997955,-0.0316245858203176,0.322078022040067,FALSE,FALSE,"NS"
"NFYB",0.0168095561365588,-0.0190362740965424,0.322078022040067,FALSE,FALSE,"NS"
"APOL2",0.0170240352138431,-0.0329280516713159,0.323243868622845,FALSE,FALSE,"NS"
"SLC38A1",0.0170234304787808,0.139672071618403,0.323243868622845,FALSE,FALSE,"NS"
"COQ10B",0.0170826792030951,0.0376044515069147,0.323548500118473,FALSE,FALSE,"NS"
"PHC3",0.017168636772116,0.0727845541615464,0.32436765244831,FALSE,FALSE,"NS"
"PCBD1",0.0172321101863703,-0.0292341611610814,0.32475899966621,FALSE,FALSE,"NS"
"ANXA1",0.017485291112176,-0.0361498635663009,0.324898886291491,FALSE,FALSE,"NS"
"ATOX1",0.0173099058345925,-0.0606550515188085,0.324898886291491,FALSE,FALSE,"NS"
"BEND5",0.0175705592670116,0.0601674759619309,0.324898886291491,FALSE,FALSE,"NS"
"DPH7",0.0179300792150083,-0.026732923569505,0.324898886291491,FALSE,FALSE,"NS"
"FRAT1",0.017997763108834,-0.0240379294422927,0.324898886291491,FALSE,FALSE,"NS"
"HEXIM1",0.0178763252902137,0.0405762814766652,0.324898886291491,FALSE,FALSE,"NS"
"HNRNPH2",0.0179179044105958,-0.036010904209856,0.324898886291491,FALSE,FALSE,"NS"
"HSPA14.1",0.0175357637921677,0.0280872045882853,0.324898886291491,FALSE,FALSE,"NS"
"KAT2A",0.0178044894518111,-0.0257435893919267,0.324898886291491,FALSE,FALSE,"NS"
"LSM7",0.0177296500396815,-0.119397835154105,0.324898886291491,FALSE,FALSE,"NS"
"MON2",0.0179479868585491,0.0343729388678779,0.324898886291491,FALSE,FALSE,"NS"
"PDCD2",0.0179882894911778,-0.0394154972889824,0.324898886291491,FALSE,FALSE,"NS"
"RBAK-RBAKDN",0.0178988991271113,-0.0199673896453134,0.324898886291491,FALSE,FALSE,"NS"
"RNF40",0.0173995900287545,0.0319829384912997,0.324898886291491,FALSE,FALSE,"NS"
"SMAD4",0.017833657534857,0.0375123648384077,0.324898886291491,FALSE,FALSE,"NS"
"SMNDC1",0.0179943085223982,0.0455236003491329,0.324898886291491,FALSE,FALSE,"NS"
"TMEM154",0.0179644736639862,0.0955937841425445,0.324898886291491,FALSE,FALSE,"NS"
"ZBTB22",0.0180095366858088,-0.0214011457051302,0.324898886291491,FALSE,FALSE,"NS"
"MAPKAP1",0.018149516541664,0.0515019631560448,0.326648289416914,FALSE,FALSE,"NS"
"BLZF1",0.0181984734753286,-0.00817416560731175,0.326755097033383,FALSE,FALSE,"NS"
"S100A12",0.0182877213702567,-0.0361046147946873,0.327583122186557,FALSE,FALSE,"NS"
"UTP23",0.0185998703841217,0.0516003405857358,0.332390624864481,FALSE,FALSE,"NS"
"ACAA1",0.0187420635790533,-0.0509104929737222,0.332859296903976,FALSE,FALSE,"NS"
"DHX36",0.0187575745984071,0.0839975548400928,0.332859296903976,FALSE,FALSE,"NS"
"PPP1R35",0.0187198321100166,-0.0438185454537477,0.332859296903976,FALSE,FALSE,"NS"
"ANP32E",0.0198966011426992,0.0961828222814187,0.333025552383726,FALSE,FALSE,"NS"
"APOL3",0.0191341182421855,-0.0231750874210791,0.333025552383726,FALSE,FALSE,"NS"
"BCL2A1",0.018951673806971,-0.107783096906698,0.333025552383726,FALSE,FALSE,"NS"
"CLNS1A",0.0199192590541798,-0.0616785017009037,0.333025552383726,FALSE,FALSE,"NS"
"CNTRL",0.0195547990522583,0.0946653956859412,0.333025552383726,FALSE,FALSE,"NS"
"DBP",0.0190665156123204,-0.0292355392808227,0.333025552383726,FALSE,FALSE,"NS"
"FAM78A",0.0192665057130618,-0.0228015376414236,0.333025552383726,FALSE,FALSE,"NS"
"GKAP1",0.0190762060435216,-0.0197595907486161,0.333025552383726,FALSE,FALSE,"NS"
"IQCB1",0.0199383033952933,0.0519056111223939,0.333025552383726,FALSE,FALSE,"NS"
"JMJD6",0.0198361092745874,-0.0213522409744999,0.333025552383726,FALSE,FALSE,"NS"
"KBTBD3",0.0194344257834484,0.000232632180328984,0.333025552383726,FALSE,FALSE,"NS"
"LRPPRC",0.0196166582150853,0.0506663303996935,0.333025552383726,FALSE,FALSE,"NS"
"NSRP1",0.0191937294471099,0.0887081467538675,0.333025552383726,FALSE,FALSE,"NS"
"PDCD2L",0.0195498331669667,-0.0127607871452683,0.333025552383726,FALSE,FALSE,"NS"
"PNRC2",0.0197950547707975,0.172029602742578,0.333025552383726,FALSE,FALSE,"NS"
"RAB27A",0.0194994204970564,-0.0247266240214578,0.333025552383726,FALSE,FALSE,"NS"
"RCC2",0.0195963059114963,0.0333735528395891,0.333025552383726,FALSE,FALSE,"NS"
"RIOX1",0.0199171074852193,-0.015537282535561,0.333025552383726,FALSE,FALSE,"NS"
"ROMO1",0.0199439792739901,0.0752756090050371,0.333025552383726,FALSE,FALSE,"NS"
"SLC35C2",0.0192694143180333,0.0375823040750144,0.333025552383726,FALSE,FALSE,"NS"
"SMARCA5",0.020018972494148,0.0793572511061981,0.333025552383726,FALSE,FALSE,"NS"
"SNX2",0.0189289863162969,-0.145808066409825,0.333025552383726,FALSE,FALSE,"NS"
"SP3",0.0197953360671366,0.0492741617130715,0.333025552383726,FALSE,FALSE,"NS"
"SUDS3",0.0188450177803844,0.0481270878226028,0.333025552383726,FALSE,FALSE,"NS"
"SYMPK",0.0196492585404247,-0.031914187654454,0.333025552383726,FALSE,FALSE,"NS"
"TASP1",0.0200385355417199,0.0197665279861888,0.333025552383726,FALSE,FALSE,"NS"
"UTRN",0.0191683270655697,0.100809879548778,0.333025552383726,FALSE,FALSE,"NS"
"ZBTB40",0.0199724766626318,0.0254904390558951,0.333025552383726,FALSE,FALSE,"NS"
"ZDHHC21",0.0189866606742793,0.0839763195332147,0.333025552383726,FALSE,FALSE,"NS"
"ABLIM1",0.0201541649780344,0.0529023751145083,0.333268797842239,FALSE,FALSE,"NS"
"ELMOD2",0.0202286920085941,0.0187289067094139,0.333268797842239,FALSE,FALSE,"NS"
"RPS12",0.020196491965041,-0.126469875940668,0.333268797842239,FALSE,FALSE,"NS"
"SCAF1",0.0201313789015799,-0.0214920582707613,0.333268797842239,FALSE,FALSE,"NS"
"CFAP298",0.0202857591612408,-0.0323444810201959,0.333485586211307,FALSE,FALSE,"NS"
"ATP6V0D1",0.0203557218778592,-0.0503212854450366,0.333912975512614,FALSE,FALSE,"NS"
"FKBP3",0.0204444781255198,-0.0557514840398817,0.334646145179576,FALSE,FALSE,"NS"
"TM9SF2",0.0205202555568799,0.050408850470686,0.335164174095704,FALSE,FALSE,"NS"
"TAX1BP3",0.0206872309005476,-0.0455075657552553,0.33716634911944,FALSE,FALSE,"NS"
"BECN1",0.0207750793196436,0.0334848467123769,0.337419779942774,FALSE,FALSE,"NS"
"CD46",0.0208119481582352,0.10193863585283,0.337419779942774,FALSE,FALSE,"NS"
"PRKACB",0.0208360601439317,0.0903032910320891,0.337419779942774,FALSE,FALSE,"NS"
"HERPUD2",0.0209672362847693,-0.0449728133052877,0.338821616133665,FALSE,FALSE,"NS"
"CRNKL1",0.0210536615033204,0.0541539742253477,0.339495879230824,FALSE,FALSE,"NS"
"MNDA",0.0211796868958327,-0.0955159543297057,0.340804495707308,FALSE,FALSE,"NS"
"FRG1",0.0212732653134197,-0.111016944040466,0.340865928386968,FALSE,FALSE,"NS"
"NDUFB8",0.021259977499198,-0.180041309833484,0.340865928386968,FALSE,FALSE,"NS"
"ARAF",0.0216412046984799,-0.0070058297984484,0.345304516144863,FALSE,FALSE,"NS"
"NIPBL",0.0216025233934348,0.0940255744562887,0.345304516144863,FALSE,FALSE,"NS"
"C2orf74",0.0218776029046127,0.0562554821831354,0.346742578610584,FALSE,FALSE,"NS"
"CD79A",0.021826233243825,-0.162899862626066,0.346742578610584,FALSE,FALSE,"NS"
"NUBPL",0.0219139483519526,0.0214517249186177,0.346742578610584,FALSE,FALSE,"NS"
"STXBP2",0.0218381911808311,-0.0415470824810599,0.346742578610584,FALSE,FALSE,"NS"
"SPAG1",0.0219661842320395,-0.0195658347896162,0.34684650570133,FALSE,FALSE,"NS"
"ATP6V1C1",0.0220813256799081,-0.00381244371900245,0.347941221035067,FALSE,FALSE,"NS"
"AFF4",0.0222258455349245,0.095179401111982,0.349493368194103,FALSE,FALSE,"NS"
"PRDX1",0.022355910864063,-0.0951017476868575,0.350260731938136,FALSE,FALSE,"NS"
"SOD1",0.0223668801830146,-0.135232061556292,0.350260731938136,FALSE,FALSE,"NS"
"CD19",0.0225133493424656,-0.0833582688759082,0.350387066098414,FALSE,FALSE,"NS"
"RMC1",0.0224865458751099,-0.0181182175894747,0.350387066098414,FALSE,FALSE,"NS"
"USP9X",0.0224605790008235,0.0390370728419526,0.350387066098414,FALSE,FALSE,"NS"
"GABPB1-AS1",0.0226052488449447,0.297467495895615,0.351097883389275,FALSE,TRUE,"NS"
"DR1",0.0228801883221129,0.049837337986397,0.351771316409812,FALSE,FALSE,"NS"
"HYLS1",0.0228473975481806,-0.00875978836820857,0.351771316409812,FALSE,FALSE,"NS"
"NRIP1",0.0228509008743289,0.0657453291378478,0.351771316409812,FALSE,FALSE,"NS"
"NUDT21",0.0227654227048611,0.0414831983698765,0.351771316409812,FALSE,FALSE,"NS"
"TKFC",0.0228412885393166,0.0200494493677243,0.351771316409812,FALSE,FALSE,"NS"
"HNRNPH1",0.0229746623847792,-0.126925517385376,0.35251022386343,FALSE,FALSE,"NS"
"RTL8C",0.0230378649848189,-0.01216401662623,0.352767307580039,FALSE,FALSE,"NS"
"DHX37",0.0231681164791958,0.0255073693940651,0.353337037468859,FALSE,FALSE,"NS"
"HLA-DQA1",0.0231440644033423,-0.517650807392179,0.353337037468859,FALSE,TRUE,"NS"
"RBM7",0.0232454175821096,-0.0259798488663501,0.353805504080406,FALSE,FALSE,"NS"
"CCDC90B",0.0232968599980762,-0.0229700856320427,0.353879303370777,FALSE,FALSE,"NS"
"IQGAP1",0.0233916165595144,0.0829234416777096,0.354609436665692,FALSE,FALSE,"NS"
"NHLRC2",0.023448033427472,0.0201407039966725,0.354756601357869,FALSE,FALSE,"NS"
"AL354733.3",0.0237662721144836,0.100373937886718,0.35532448171162,FALSE,FALSE,"NS"
"MAP3K1",0.0235572004841085,0.0928570328575044,0.35532448171162,FALSE,FALSE,"NS"
"NUFIP2",0.0237549938697593,0.0662326440163151,0.35532448171162,FALSE,FALSE,"NS"
"PCNA",0.0236065918271777,-0.0192390617811925,0.35532448171162,FALSE,FALSE,"NS"
"SMIM29",0.0236973728951467,-0.0296131677206103,0.35532448171162,FALSE,FALSE,"NS"
"TUBA1A",0.0237467664121219,-0.0562215817485123,0.35532448171162,FALSE,FALSE,"NS"
"UBAP2L",0.0238439925336616,0.0412006014604298,0.355786096843142,FALSE,FALSE,"NS"
"ZNF248",0.0239226628657717,0.0312816983402411,0.356260047971639,FALSE,FALSE,"NS"
"CGRRF1",0.024225123598517,0.0162027652061014,0.358077803539572,FALSE,FALSE,"NS"
"NOL7",0.0241825866454565,0.0744481138964288,0.358077803539572,FALSE,FALSE,"NS"
"RCAN3",0.024233310206628,0.0740781100195425,0.358077803539572,FALSE,FALSE,"NS"
"SS18L2",0.0241094189438315,-0.0503194801103023,0.358077803539572,FALSE,FALSE,"NS"
"BLOC1S1",0.0243383949523577,-0.194181495318395,0.35893225177312,FALSE,FALSE,"NS"
"EIF3I",0.0244698163703014,-0.0319471320318464,0.360171037465967,FALSE,FALSE,"NS"
"DNTTIP1",0.0245254196033382,-0.0241506285792895,0.360291222219252,FALSE,FALSE,"NS"
"TMEM62",0.0246725742744481,0.0203868829482354,0.361753284969948,FALSE,FALSE,"NS"
"FBXL3",0.0248167243225034,-0.0338995044931628,0.362467348518102,FALSE,FALSE,"NS"
"SLC33A1",0.0247700440770732,-0.01485439613831,0.362467348518102,FALSE,FALSE,"NS"
"ATP5F1D",0.024930806436539,-0.0631435114679131,0.362494949000317,FALSE,FALSE,"NS"
"GSR",0.0248680889187927,-0.0286646434694948,0.362494949000317,FALSE,FALSE,"NS"
"SLC25A28",0.0249617983314241,-0.0308439032923484,0.362494949000317,FALSE,FALSE,"NS"
"ATP6V1A",0.0252349004501635,-0.0146937241332288,0.363351457096035,FALSE,FALSE,"NS"
"DDHD2",0.0251762571932213,0.0307564354783551,0.363351457096035,FALSE,FALSE,"NS"
"PRDM4",0.0252140786889688,0.0280091767499976,0.363351457096035,FALSE,FALSE,"NS"
"TMEM87A",0.0251575105552969,0.0455010135129833,0.363351457096035,FALSE,FALSE,"NS"
"USP12",0.0252599827974597,0.110672915870911,0.363351457096035,FALSE,FALSE,"NS"
"AGK",0.0256341658196607,0.0264624425360322,0.364189280888248,FALSE,FALSE,"NS"
"ATP6V0B",0.0257366142288474,-0.0857962313854839,0.364189280888248,FALSE,FALSE,"NS"
"KANSL2",0.0257333695723915,0.0322612974637616,0.364189280888248,FALSE,FALSE,"NS"
"RNASEH1",0.0257467163537958,0.0384284888962006,0.364189280888248,FALSE,FALSE,"NS"
"SCAF11",0.0254539866077832,0.13114483000961,0.364189280888248,FALSE,FALSE,"NS"
"TXNDC17",0.0256360759097086,-0.0301417007228934,0.364189280888248,FALSE,FALSE,"NS"
"UBXN11",0.0256442143277887,-0.0173510180618319,0.364189280888248,FALSE,FALSE,"NS"
"ZBTB43",0.0257497885236326,0.0149412256566031,0.364189280888248,FALSE,FALSE,"NS"
"ZNF708",0.0257289416294265,0.0572172168065087,0.364189280888248,FALSE,FALSE,"NS"
"HNRNPA1P48",0.0261802187807017,-0.0790290216868505,0.366185564713498,FALSE,FALSE,"NS"
"MT-ND5",0.0260399718446856,0.34948805841586,0.366185564713498,FALSE,TRUE,"NS"
"MYO1F",0.0259948918912267,-0.0199432802861061,0.366185564713498,FALSE,FALSE,"NS"
"PSTPIP1",0.0261604636906219,-0.0268888547049764,0.366185564713498,FALSE,FALSE,"NS"
"RPS24",0.0260600714452164,-0.101019744072381,0.366185564713498,FALSE,FALSE,"NS"
"SMIM27",0.0261386982541959,0.0785921406712462,0.366185564713498,FALSE,FALSE,"NS"
"PARP12",0.0265261053246435,-0.0292267307458196,0.37034148886152,FALSE,FALSE,"NS"
"FAM89B",0.0266893107809111,-0.0492660220401141,0.371936358497284,FALSE,FALSE,"NS"
"WRAP73",0.0267853257175268,-0.0242357313322676,0.372590748763033,FALSE,FALSE,"NS"
"CALM1",0.0268637959845739,0.106613108087046,0.372999141687091,FALSE,FALSE,"NS"
"CCDC88A",0.0269815651999003,0.0124505376553615,0.373950707469421,FALSE,FALSE,"NS"
