"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"IFITM1",6.02277243767987e-07,4.00075564423067,0.00129489607410117,TRUE,TRUE,"sig."
"MT-ND4L",1.82183347769251e-07,3.32915020469669,0.00129489607410117,TRUE,TRUE,"sig."
"RPL27A",5.14923746813141e-07,-1.80879400642139,0.00129489607410117,TRUE,TRUE,"sig."
"RPS10",4.23081502623867e-07,-2.71547343920324,0.00129489607410117,TRUE,TRUE,"sig."
"RPL13A",8.70791968998105e-07,-2.01895296554648,0.00149776218667674,TRUE,TRUE,"sig."
"ARPC4",1.37598253098298e-06,-0.92599847804528,0.00197224162774227,TRUE,TRUE,"sig."
"ISG15",1.80194588285806e-06,2.16999497829021,0.00221381922751133,TRUE,TRUE,"sig."
"PTPRCAP",2.09122322394526e-06,NA,0.00224806496574115,TRUE,NA,"sig."
"CDK2AP1",4.86571888336694e-06,-0.322019873920924,0.00261532389980973,TRUE,TRUE,"sig."
"HLTF",3.17273059594161e-06,-0.441471125606278,0.00261532389980973,TRUE,TRUE,"sig."
"HNRNPH1",3.71029493399983e-06,-1.23931265398494,0.00261532389980973,TRUE,TRUE,"sig."
"MX1",4.17001998161445e-06,1.80638769409229,0.00261532389980973,TRUE,TRUE,"sig."
"RPL23",3.00749555105344e-06,-1.10642421000901,0.00261532389980973,TRUE,TRUE,"sig."
"RPS20",4.698500409827e-06,-1.34414864477582,0.00261532389980973,TRUE,TRUE,"sig."
"TRAC",4.4955848741087e-06,-1.57760255438938,0.00261532389980973,TRUE,TRUE,"sig."
"ZKSCAN8",3.73098802400737e-06,-0.375963049834341,0.00261532389980973,TRUE,TRUE,"sig."
"UBE2L6",5.89347424499449e-06,1.34064511123848,0.00298140461805604,TRUE,TRUE,"sig."
"HNRNPA1P48",7.5051108392214e-06,-0.376544791192382,0.00323780974377531,TRUE,TRUE,"sig."
"ISG20",7.52979010180304e-06,1.73508997646126,0.00323780974377531,TRUE,TRUE,"sig."
"SAT1",7.4667116566963e-06,1.57992443045195,0.00323780974377531,TRUE,TRUE,"sig."
"IFI44L",8.03029360033247e-06,1.56303158149609,0.00328859642680282,TRUE,TRUE,"sig."
"RNF213",8.73910320918298e-06,0.925698656660334,0.00341619489086244,TRUE,TRUE,"sig."
"AC058791.1",9.49891345815207e-06,-0.923247424867552,0.00355176764087425,TRUE,TRUE,"sig."
"VMP1",1.0507541460411e-05,-0.931746610353481,0.00376520235664729,TRUE,TRUE,"sig."
"GIMAP6",1.20100648356797e-05,NA,0.00382542805877205,TRUE,NA,"sig."
"PSMA2",1.15028421844794e-05,-1.17157134768541,0.00382542805877205,TRUE,TRUE,"sig."
"RPL3",1.17276504202189e-05,-0.942987838331235,0.00382542805877205,TRUE,TRUE,"sig."
"COMMD7",1.42474089579803e-05,-0.471946586035722,0.0043759898942368,TRUE,TRUE,"sig."
"TMEM120B",1.5054803788362e-05,-0.736650376201144,0.00446452801999702,TRUE,TRUE,"sig."
"ALDOA",1.750650545026e-05,1.84953017031008,0.0048510847205065,TRUE,TRUE,"sig."
"OAS3",1.80505477972335e-05,1.40573150216387,0.0048510847205065,TRUE,TRUE,"sig."
"RPL21",1.74831914484352e-05,-1.75150803249412,0.0048510847205065,TRUE,TRUE,"sig."
"POLR2J3.1",2.05929066472688e-05,-1.2628142214422,0.00528495244846927,TRUE,TRUE,"sig."
"USP18",2.08939980520878e-05,1.44217062282447,0.00528495244846927,TRUE,TRUE,"sig."
"PELI1",2.27425613543773e-05,0.215424524017885,0.00558817221850414,TRUE,FALSE,"sig."
"CDC73",2.54716744710149e-05,NA,0.00576464211712442,TRUE,NA,"sig."
"MED21",2.51226535754914e-05,-0.446735267287426,0.00576464211712442,TRUE,TRUE,"sig."
"UBR4",2.43820316874461e-05,0.362650566884291,0.00576464211712442,TRUE,TRUE,"sig."
"PSMG3",2.73482613474352e-05,-0.547064062614324,0.00603064224584469,TRUE,TRUE,"sig."
"IFITM2",3.03691084531817e-05,1.44043030531535,0.00637792804730094,TRUE,TRUE,"sig."
"PHKG1",3.0406401155737e-05,-0.121137904447328,0.00637792804730094,TRUE,FALSE,"sig."
"COA6",3.45788305837479e-05,0.236720020863326,0.00691576611674958,TRUE,FALSE,"sig."
"MRPS24",3.38333936762197e-05,NA,0.00691576611674958,TRUE,NA,"sig."
"AC008105.3",3.7956961773159e-05,-0.40603846992697,0.00704353963226504,TRUE,TRUE,"sig."
"ATP6V0C",3.77032204110304e-05,1.08183858548652,0.00704353963226504,TRUE,TRUE,"sig."
"FAM89B",3.84937631065648e-05,-0.554677444147497,0.00704353963226504,TRUE,TRUE,"sig."
"PLSCR1",3.82590219498242e-05,1.79849868494475,0.00704353963226504,TRUE,TRUE,"sig."
"CCNI",3.9952288594965e-05,-1.04593461766329,0.00715811837326456,TRUE,TRUE,"sig."
"PASK",4.24373707776432e-05,NA,0.00744819160587207,TRUE,NA,"sig."
"RPL35",4.56859336780904e-05,-1.06256421655813,0.00770390254179564,TRUE,TRUE,"sig."
"TMBIM4",4.50942582129257e-05,-0.83268337144415,0.00770390254179564,TRUE,TRUE,"sig."
"SNHG25",4.74139653213958e-05,-0.821351969186845,0.00784154041853853,TRUE,TRUE,"sig."
"GM2A",4.84766209517692e-05,0.00213370492114538,0.00786601773934368,TRUE,FALSE,"sig."
"N4BP2L2",5.08241084427753e-05,-0.800928253268286,0.00809420986310865,TRUE,TRUE,"sig."
"C1orf56",5.26917166930992e-05,-1.33625292173778,0.00823105151360905,TRUE,TRUE,"sig."
"GPN2",5.35975447397799e-05,-0.277500997545369,0.00823105151360905,TRUE,TRUE,"sig."
"AKAP1",5.58779806760698e-05,-0.286464741925055,0.00828038830490118,TRUE,TRUE,"sig."
"COQ10A",6.06075125606043e-05,-0.189965788937964,0.00828038830490118,TRUE,FALSE,"sig."
"IFI44",6.15258914237563e-05,1.19642808159356,0.00828038830490118,TRUE,TRUE,"sig."
"IFIT1",5.87173375427033e-05,1.66326556981442,0.00828038830490118,TRUE,TRUE,"sig."
"LEPROT",6.25564302628652e-05,-0.479046320796148,0.00828038830490118,TRUE,TRUE,"sig."
"MAN2B1",6.35471660608695e-05,NA,0.00828038830490118,TRUE,NA,"sig."
"PRCC",6.02457532710791e-05,0.221446562423629,0.00828038830490118,TRUE,FALSE,"sig."
"RPL37A",6.28354914256427e-05,-0.948881408272084,0.00828038830490118,TRUE,TRUE,"sig."
"RPL38",6.34163964926151e-05,-0.910770402474045,0.00828038830490118,TRUE,TRUE,"sig."
"RPS18",5.53197709941035e-05,-1.08131973046962,0.00828038830490118,TRUE,TRUE,"sig."
"IFIT2",7.12004061173061e-05,1.3460613037935,0.00879658550929542,TRUE,TRUE,"sig."
"PDS5B",7.0312300956869e-05,-0.527140041601571,0.00879658550929542,TRUE,TRUE,"sig."
"PPP1CB",7.16001146105441e-05,-1.02998533696977,0.00879658550929542,TRUE,TRUE,"sig."
"RSL24D1",6.90892958941124e-05,-0.741228165743926,0.00879658550929542,TRUE,TRUE,"sig."
"RPS16",7.31388466942004e-05,-0.577528541405679,0.00885907157141018,TRUE,TRUE,"sig."
"YTHDF3",7.53340313184215e-05,0.102002016298567,0.00899823151858924,TRUE,FALSE,"sig."
"CABIN1",8.26487530153538e-05,0.195963693276572,0.00933287837213709,TRUE,FALSE,"sig."
"DDX58",8.13445363049045e-05,0.928178369705122,0.00933287837213709,TRUE,TRUE,"sig."
"GLS",8.28807710095876e-05,-0.581698169971757,0.00933287837213709,TRUE,TRUE,"sig."
"RPS29",8.41151924979805e-05,-1.29072262227633,0.00933287837213709,TRUE,TRUE,"sig."
"RSAD2",8.17991251590198e-05,1.54482401744653,0.00933287837213709,TRUE,TRUE,"sig."
"SYNC",8.46470363984527e-05,-0.401066629836672,0.00933287837213709,TRUE,TRUE,"sig."
"ACTR2",8.96171013467731e-05,-0.725536246691305,0.00974837570836467,TRUE,TRUE,"sig."
"EPSTI1",9.52166929654224e-05,0.903258170384303,0.00974837570836467,TRUE,TRUE,"sig."
"RPS11",9.18782518895429e-05,-1.21199029938422,0.00974837570836467,TRUE,TRUE,"sig."
"SAP130",9.45721002068824e-05,-0.28205919554597,0.00974837570836467,TRUE,TRUE,"sig."
"SCLT1",9.50233376522172e-05,0.0498777473269529,0.00974837570836467,TRUE,FALSE,"sig."
"UBA52",9.50619694970975e-05,-0.686197228272484,0.00974837570836467,TRUE,TRUE,"sig."
"CCR2",9.88897202940819e-05,0.00841898976745711,0.00979324521975839,TRUE,FALSE,"sig."
"EIF3E",9.90712016417418e-05,-0.699342524407949,0.00979324521975839,TRUE,TRUE,"sig."
"NDUFB8",9.83372674093195e-05,-0.897449210103919,0.00979324521975839,TRUE,TRUE,"sig."
"AKAP2",0.00010141992903382,NA,0.00985841263520843,TRUE,NA,"sig."
"WHAMM",0.000102023107503901,NA,0.00985841263520843,TRUE,NA,"sig."
"RBBP6",0.000103254645928623,0.591941901659584,0.00986655505540171,TRUE,TRUE,"sig."
"AC116366.3",0.000108642153440543,0.740598016839145,0.0102672804350403,TRUE,TRUE,"sig."
"FURIN",0.000112486552761721,0.739939022094368,0.0102962519672858,TRUE,TRUE,"sig."
"NME2",0.000112540428479635,1.64215891008347,0.0102962519672858,TRUE,TRUE,"sig."
"TCOF1",0.000110175867422147,-0.534843712437209,0.0102962519672858,TRUE,TRUE,"sig."
"FBXO22",0.000115636407442679,-0.350287975599161,0.0104681379369162,TRUE,TRUE,"sig."
"CTDNEP1",0.000118406552562048,-0.711776928449945,0.010497900536429,TRUE,TRUE,"sig."
"KCNA3",0.000118323951914722,NA,0.010497900536429,TRUE,NA,"sig."
"ALDH2",0.000121031711115872,-0.253692077347644,0.0105587768183953,TRUE,TRUE,"sig."
"STAT2",0.000121548709886178,0.715058949362392,0.0105587768183953,TRUE,TRUE,"sig."
"CBWD2",0.000131574592776399,0.361906316131323,0.0105702555647901,TRUE,TRUE,"sig."
"CLIC3",0.000124014698820273,NA,0.0105702555647901,TRUE,NA,"sig."
"KDM6A",0.000127419541760312,0.230442008058369,0.0105702555647901,TRUE,FALSE,"sig."
"MPHOSPH9",0.000129047850412715,-0.457795250546081,0.0105702555647901,TRUE,TRUE,"sig."
"MZT2B",0.000126406046727156,-0.647864054432463,0.0105702555647901,TRUE,TRUE,"sig."
"OASL",0.000133971843786293,1.34871274310758,0.0105702555647901,TRUE,TRUE,"sig."
"PIK3CB",0.000130542022495692,0.0370268088834133,0.0105702555647901,TRUE,FALSE,"sig."
"PTPN7",0.00012450096782642,-1.04516773136171,0.0105702555647901,TRUE,TRUE,"sig."
"RPL34",0.000132859073602066,-0.656626138116223,0.0105702555647901,TRUE,TRUE,"sig."
"RPL7",0.000131573974592509,-0.999692171181354,0.0105702555647901,TRUE,TRUE,"sig."
"MLH3",0.000139608518519977,-0.309630235591595,0.0109148478115618,TRUE,TRUE,"sig."
"C2orf74",0.00014867142712785,-0.0292561918812345,0.0112978487615153,TRUE,FALSE,"sig."
"CMPK2",0.000147796835732283,1.09299067027224,0.0112978487615153,TRUE,TRUE,"sig."
"DDX6",0.000149762181257295,-0.47910969438721,0.0112978487615153,TRUE,TRUE,"sig."
"NDUFAF8",0.000147648239889778,-0.665165185120702,0.0112978487615153,TRUE,TRUE,"sig."
"AC114760.2",0.000157048783549135,-0.763053208401298,0.0113416734803433,TRUE,TRUE,"sig."
"EMP3",0.000153308842300205,-0.710770133005539,0.0113416734803433,TRUE,TRUE,"sig."
"HERPUD2",0.000157311451154174,0.443524260633713,0.0113416734803433,TRUE,TRUE,"sig."
"MOV10",0.000156794603584533,0.384106692438115,0.0113416734803433,TRUE,TRUE,"sig."
"PML",0.000153024896352612,0.596896575212574,0.0113416734803433,TRUE,TRUE,"sig."
"PRKD2",0.000158255909028046,0.490396903195532,0.0113416734803433,TRUE,TRUE,"sig."
"C17orf49",0.000165535342164188,NA,0.0116436766679758,TRUE,NA,"sig."
"JUND",0.000166531654669887,-1.22666297575549,0.0116436766679758,TRUE,TRUE,"sig."
"TTC14",0.000166181298552602,-0.851126801288113,0.0116436766679758,TRUE,TRUE,"sig."
"CEP78",0.000168555293308113,-0.164288292287059,0.0116901251810465,TRUE,FALSE,"sig."
"DKC1",0.000171686111412127,-0.524969032006003,0.0118120044651543,TRUE,TRUE,"sig."
"AC007384.1",0.00017964938086724,NA,0.0120841572468379,TRUE,NA,"sig."
"STAT5A",0.000178767117106597,NA,0.0120841572468379,TRUE,NA,"sig."
"ZNHIT3",0.000179857224138983,0.305700746958241,0.0120841572468379,TRUE,TRUE,"sig."
"CD3G",0.000183396918637814,-0.823637270504319,0.0122264612425209,TRUE,TRUE,"sig."
"GBP2",0.00018536540301925,0.309640131227059,0.0122626343535812,TRUE,TRUE,"sig."
"TMEM68",0.000187897015702783,-0.242104269040032,0.0123352239316331,TRUE,FALSE,"sig."
"COX20",0.000191011375762256,-0.769823744184765,0.0124446805420864,TRUE,TRUE,"sig."
"C1orf162",0.000193548600855811,-0.362566135130512,0.0124847202622859,TRUE,TRUE,"sig."
"MFSD14B",0.000197188479039391,-0.735101285798833,0.0124847202622859,TRUE,TRUE,"sig."
"NAP1L1",0.000201317195340135,-0.676193647748583,0.0124847202622859,TRUE,TRUE,"sig."
"NUDT3",0.000201636539928847,-0.151219750425873,0.0124847202622859,TRUE,FALSE,"sig."
"RPL27",0.000201787920518342,-0.586145396071813,0.0124847202622859,TRUE,TRUE,"sig."
"SEPT11",0.000200362585895139,-0.794250937046332,0.0124847202622859,TRUE,TRUE,"sig."
"ZC3HC1",0.000199350863518565,-0.146837929537549,0.0124847202622859,TRUE,FALSE,"sig."
"FCGRT",0.00020346824144575,-0.518252946046839,0.0124987634030961,TRUE,TRUE,"sig."
"CST3",0.000208214082479288,-1.13279858866259,0.0125859721995726,TRUE,TRUE,"sig."
"MAP3K8",0.000209278374946382,NA,0.0125859721995726,TRUE,NA,"sig."
"PDE4B",0.000209155976412264,0.892433740138896,0.0125859721995726,TRUE,TRUE,"sig."
"NACC1",0.000213596554256464,-0.0412459946728077,0.0127564608792055,TRUE,FALSE,"sig."
"CELF2",0.000217894286312181,-0.627289220389828,0.0128382855732112,TRUE,TRUE,"sig."
"CTNNB1",0.000217952289963819,-0.41631278863229,0.0128382855732112,TRUE,TRUE,"sig."
"HTATIP2",0.000220827773208283,0.178787460099706,0.0128761839277388,TRUE,FALSE,"sig."
"TRIM25",0.000221590142012249,0.352645296234431,0.0128761839277388,TRUE,TRUE,"sig."
"PTGIR",0.00022366975638536,-0.219291903943452,0.0129097980195577,TRUE,FALSE,"sig."
"TRIM21",0.000225216358643557,0.601333029084433,0.0129124045622306,TRUE,TRUE,"sig."
"CDV3",0.000231675756420488,-0.548271680313886,0.0131947781802397,TRUE,TRUE,"sig."
"GPR68",0.000233757904596276,-0.0480800246155603,0.0132257761811051,TRUE,FALSE,"sig."
"TNFAIP3",0.00023676638571727,0.879471414088378,0.0133084373671145,TRUE,TRUE,"sig."
"RAB8A",0.000239277345203533,0.458252693205771,0.0133622413555219,TRUE,TRUE,"sig."
"ZNF622",0.000247218468139182,-0.0214394450347817,0.0137166375870772,TRUE,FALSE,"sig."
"ACOT7",0.000260763124527738,-1.24413211811402,0.0137297976599657,TRUE,TRUE,"sig."
"ARID1B",0.000258775274129219,-0.540416525521706,0.0137297976599657,TRUE,TRUE,"sig."
"COMMD1",0.000265099818044287,NA,0.0137297976599657,TRUE,NA,"sig."
"CRBN",0.000256707584332328,-0.381399049167888,0.0137297976599657,TRUE,TRUE,"sig."
"FAM111A-DT",0.000258291428523322,-0.0435078047713075,0.0137297976599657,TRUE,FALSE,"sig."
"FUS",0.000266558296134259,-0.827978571154452,0.0137297976599657,TRUE,TRUE,"sig."
"PARG",0.000266393211239557,-0.136474088587578,0.0137297976599657,TRUE,FALSE,"sig."
"PDE7A",0.000266568815224967,-0.567076262547699,0.0137297976599657,TRUE,TRUE,"sig."
"RUSC1",0.000266613512699333,0.0590427746948805,0.0137297976599657,TRUE,FALSE,"sig."
"STARD4",0.000251834428577439,0.0140517334691731,0.0137297976599657,TRUE,FALSE,"sig."
"TMEM35B",0.000250408074112989,NA,0.0137297976599657,TRUE,NA,"sig."
"UBAC2",0.00025845159422904,NA,0.0137297976599657,TRUE,NA,"sig."
"ASF1A",0.000279376917505616,0.212105877703975,0.0143014374437399,TRUE,FALSE,"sig."
"CBWD5",0.00028339534702292,-0.0963662372686015,0.0144213016828232,TRUE,FALSE,"sig."
"ATP13A3",0.000293371410502672,-0.417897855472588,0.0145475456632795,TRUE,TRUE,"sig."
"CARD17",0.000294334063419842,NA,0.0145475456632795,TRUE,NA,"sig."
"GMIP",0.000290428475002605,NA,0.0145475456632795,TRUE,NA,"sig."
"STX11",0.000290101549326735,NA,0.0145475456632795,TRUE,NA,"sig."
"XAF1",0.000292135917537316,1.10530867772928,0.0145475456632795,TRUE,TRUE,"sig."
"LYZ",0.000301475700096606,-1.92647936968677,0.0147956620083418,TRUE,TRUE,"sig."
"MT2A",0.000302794943426531,2.16372891793554,0.0147956620083418,TRUE,TRUE,"sig."
"RRP15",0.000306292462521236,-0.459593593553908,0.0148820066535742,TRUE,TRUE,"sig."
"MTCH2",0.000308781308684449,0.109725545749609,0.0149186474982374,TRUE,FALSE,"sig."
"ATP5PO",0.000320158433555009,-0.691959507451828,0.0150774680327808,TRUE,TRUE,"sig."
"KCNN4",0.000320151320436139,-0.445955960360478,0.0150774680327808,TRUE,TRUE,"sig."
"LINC02195",0.000319583165774066,-0.436239741331639,0.0150774680327808,TRUE,TRUE,"sig."
"PSMA3-AS1",0.00031582935643153,-0.857306617157557,0.0150774680327808,TRUE,TRUE,"sig."
"RAMMET",0.000320834494185918,0.166695148724458,0.0150774680327808,TRUE,FALSE,"sig."
"RRP8",0.000327415756090596,0.0644781808872387,0.0152336048055576,TRUE,FALSE,"sig."
"TMEM263",0.000327699638259087,0.175312734638108,0.0152336048055576,TRUE,FALSE,"sig."
"TNFRSF1B",0.000333690220084812,-0.696073547811336,0.0154286875953193,TRUE,TRUE,"sig."
"ZBP1",0.000341316146557568,0.917578579473277,0.015696892301578,TRUE,TRUE,"sig."
"IRF7",0.000345177286540143,1.2797384587737,0.0157900248098151,TRUE,TRUE,"sig."
"ARID5A",0.000356641944038292,0.927491204665429,0.0159745870767152,TRUE,TRUE,"sig."
"MT-ND6",0.000356005475624619,1.07425423365686,0.0159745870767152,TRUE,TRUE,"sig."
"PGRMC1",0.000354266652888502,-0.364218357989735,0.0159745870767152,TRUE,TRUE,"sig."
"RPF2",0.000351935605960758,-0.285093385540926,0.0159745870767152,TRUE,TRUE,"sig."
"MFSD14A",0.000359959970090154,NA,0.016039667061012,TRUE,NA,"sig."
"RPN1",0.000364744283220652,0.73845395760173,0.0161690764726681,TRUE,TRUE,"sig."
"CD52",0.000375214770482365,-0.798050925817126,0.0164635052354507,TRUE,TRUE,"sig."
"INTS2",0.000374223076175809,-0.359519935803371,0.0164635052354507,TRUE,TRUE,"sig."
"CEBPD",0.000383089291900792,NA,0.0167236949763797,TRUE,NA,"sig."
"GTPBP1",0.000388122085107082,NA,0.0168578279389945,TRUE,NA,"sig."
"CD70",0.000395035922751002,NA,0.0170719041992895,TRUE,NA,"sig."
"API5",0.000401612583252137,0.116800074316075,0.0171996620377039,TRUE,FALSE,"sig."
"JMJD1C",0.000401992101113778,0.178267582869827,0.0171996620377039,TRUE,FALSE,"sig."
"NDUFS6",0.000408630169522451,-0.817657967352554,0.0173971260291737,TRUE,TRUE,"sig."
"AC015912.3",0.00041850682493488,NA,0.0174544406401047,TRUE,NA,"sig."
"BIK",0.000419360209100691,-0.0590019606541732,0.0174544406401047,TRUE,FALSE,"sig."
"DDX60L",0.000433686798024941,0.620033842661631,0.0174544406401047,TRUE,TRUE,"sig."
"ELF1",0.000433716286882004,0.785120134000642,0.0174544406401047,TRUE,TRUE,"sig."
"GPATCH4",0.000429413256744579,-0.383086658799408,0.0174544406401047,TRUE,TRUE,"sig."
"MRPL17",0.000432819222662092,0.148851501857111,0.0174544406401047,TRUE,FALSE,"sig."
"NUDT2",0.000428536760856246,NA,0.0174544406401047,TRUE,NA,"sig."
"PLCG1",0.000434331429881674,NA,0.0174544406401047,TRUE,NA,"sig."
"PNN",0.00043209117906671,-1.01865806740152,0.0174544406401047,TRUE,TRUE,"sig."
"RTN4",0.000426931769005455,-0.628341766253234,0.0174544406401047,TRUE,TRUE,"sig."
"UBXN11",0.000431546361272645,-0.327886773053049,0.0174544406401047,TRUE,TRUE,"sig."
"ZCCHC9",0.000418708658687537,-0.311113678614972,0.0174544406401047,TRUE,TRUE,"sig."
"MRPL13",0.000448413938316677,0.365537290505672,0.0179365575326671,TRUE,TRUE,"sig."
"SET",0.000451261836942398,-1.04988418279967,0.0179669064708547,TRUE,TRUE,"sig."
"ZNF518A",0.000456303947144343,-0.666120911504125,0.0180839352324486,TRUE,TRUE,"sig."
"PDCD10",0.000466835637490971,-0.801636747773454,0.018416451754231,TRUE,TRUE,"sig."
"ELOVL5",0.000480617645790039,0.354446845836148,0.0186217082992998,TRUE,TRUE,"sig."
"MTRNR2L12",0.000478649832713405,NA,0.0186217082992998,TRUE,NA,"sig."
"POLL",0.000480102637948352,-0.195136932788884,0.0186217082992998,TRUE,FALSE,"sig."
"SFT2D2",0.000480699911912159,-0.383660057421864,0.0186217082992998,TRUE,TRUE,"sig."
"CHRM3-AS2",0.000490945126326787,-0.426790547381718,0.0186231377382516,TRUE,TRUE,"sig."
"KIF18A",0.000493729698176903,-0.118235442515456,0.0186231377382516,TRUE,FALSE,"sig."
"OVCA2",0.000492137844549181,NA,0.0186231377382516,TRUE,NA,"sig."
"TCEAL4",0.000491413434187577,-0.252439806242483,0.0186231377382516,TRUE,TRUE,"sig."
"TDRD7",0.000489920469667764,NA,0.0186231377382516,TRUE,NA,"sig."
"TXNDC17",0.00048962527873354,-0.670255825007693,0.0186231377382516,TRUE,TRUE,"sig."
"ADAT3",0.000503083867298454,-0.0472482923573235,0.0187459688011947,TRUE,FALSE,"sig."
"BRD7",0.000511648322454153,-0.575580230906025,0.0187459688011947,TRUE,TRUE,"sig."
"LAG3",0.000510563102849346,1.17251466780678,0.0187459688011947,TRUE,TRUE,"sig."
"MX2",0.000505286413922488,1.04592758969907,0.0187459688011947,TRUE,TRUE,"sig."
"ODF2",0.000512244496311717,0.0932464861251533,0.0187459688011947,TRUE,FALSE,"sig."
"PSMB10",0.000499975865943749,1.43576307710921,0.0187459688011947,TRUE,TRUE,"sig."
"USF2",0.000507274535640336,-0.324749429915811,0.0187459688011947,TRUE,TRUE,"sig."
"FAM104A",0.000517427732090082,-0.502254328235364,0.018855417355825,TRUE,TRUE,"sig."
"PHKB",0.000522731784446797,-0.314321255891202,0.0189309966728999,TRUE,TRUE,"sig."
"RCC2",0.00052390432652909,-0.0592605701419198,0.0189309966728999,TRUE,FALSE,"sig."
"DYNLL1",0.00052687129599272,-0.672622323814269,0.0189585487260979,TRUE,TRUE,"sig."
"HEBP2",0.000538348558837982,-0.809739980091752,0.0190605275821919,TRUE,TRUE,"sig."
"HELZ2",0.000536667804655329,0.599051387155019,0.0190605275821919,TRUE,TRUE,"sig."
"RPS2",0.000534724194568269,-0.836953835748621,0.0190605275821919,TRUE,TRUE,"sig."
"TAF8",0.000538570721217747,-0.00985306321025831,0.0190605275821919,TRUE,FALSE,"sig."
"ADNP",0.000541346797785067,-0.368902192016237,0.0190760386760723,TRUE,TRUE,"sig."
"TP53TG1",0.000543445287864851,-0.207253546349494,0.0190760386760723,TRUE,FALSE,"sig."
"GGT1",0.000549730341150338,0.00265353342453641,0.0191404086392426,TRUE,FALSE,"sig."
"GOLGA2",0.000547833899296147,-0.310863307207097,0.0191404086392426,TRUE,TRUE,"sig."
"SNRPB2",0.00055639491909707,-0.679587963635745,0.0192637652690869,TRUE,TRUE,"sig."
"ZNF652",0.000557753203721237,-0.556837410999013,0.0192637652690869,TRUE,TRUE,"sig."
"SRGN",0.000560373526166186,0.602002988187047,0.0192768493001168,TRUE,TRUE,"sig."
"FANCF",0.000568084221003724,-0.198857411333253,0.0194642402415619,TRUE,FALSE,"sig."
"BNIP1",0.000576284929943009,-0.0694274203102261,0.0195001029506823,TRUE,FALSE,"sig."
"KPNA4",0.000578200727026045,-0.546769864333862,0.0195001029506823,TRUE,TRUE,"sig."
"THOC1",0.000573559506270247,-0.186448745051034,0.0195001029506823,TRUE,FALSE,"sig."
"TRAPPC10",0.00057438588179982,-0.032720091921942,0.0195001029506823,TRUE,FALSE,"sig."
"AC026369.3",0.000581629209215872,NA,0.0195391062470957,TRUE,NA,"sig."
"S100A13",0.000587723769726106,-0.416928997968386,0.019667021088111,TRUE,TRUE,"sig."
"ADAM17",0.000601457050935002,-0.339585127389031,0.0200485683645001,TRUE,TRUE,"sig."
"BIRC2",0.000606087371934084,0.347851677199934,0.0201249088750314,TRUE,TRUE,"sig."
"CENPK",0.000610876598354908,-0.605235028237168,0.0202059182532777,TRUE,TRUE,"sig."
"LINC01588",0.000619935603016814,-0.379105057615544,0.0204269968810138,TRUE,TRUE,"sig."
"DGCR8",0.000628971644196278,-0.334897521907777,0.0204892278033636,TRUE,TRUE,"sig."
"GXYLT1",0.000627395288370012,-0.328504418958152,0.0204892278033636,TRUE,TRUE,"sig."
"ZNFX1",0.000625286767844261,0.7766664642208,0.0204892278033636,TRUE,TRUE,"sig."
"POLR2K",0.000631835318000242,-0.744894931190165,0.0204894190158936,TRUE,TRUE,"sig."
"SCD",0.000633742495142756,-0.221087280552348,0.0204894190158936,TRUE,FALSE,"sig."
"APOC1",0.000656604754776499,-2.87302545728734,0.0207892543949084,TRUE,TRUE,"sig."
"IFI16",0.00065069554218189,0.719464294532469,0.0207892543949084,TRUE,TRUE,"sig."
"KCTD12",0.000660650660221171,-0.27587061906031,0.0207892543949084,TRUE,TRUE,"sig."
"LST1",0.000647641275501691,-0.585452592739945,0.0207892543949084,TRUE,TRUE,"sig."
"OCIAD1",0.000661247834769483,-0.193463546276374,0.0207892543949084,TRUE,FALSE,"sig."
"PARP8",0.000662355314442431,0.525215954778194,0.0207892543949084,TRUE,TRUE,"sig."
"PUS7L",0.000650606915082233,-0.351017267469348,0.0207892543949084,TRUE,TRUE,"sig."
"WIPI1",0.000662272604899872,-0.0895502182330532,0.0207892543949084,TRUE,FALSE,"sig."
"AC009403.1",0.000671286406214084,-0.0319774796483707,0.0209929567034223,TRUE,FALSE,"sig."
"CTLA4",0.000676853902527888,-0.221326450334186,0.0210142366849814,TRUE,FALSE,"sig."
"TKT",0.000674960907613289,-0.69705597267042,0.0210142366849814,TRUE,TRUE,"sig."
"ECI1",0.000680125293297371,-0.251913717225022,0.0210398472027244,TRUE,TRUE,"sig."
"RGS1",0.000689422101076248,1.23262438956024,0.0212510038324578,TRUE,TRUE,"sig."
"DNMT3A",0.000695367291551737,-0.230258854282473,0.0212817035848574,TRUE,FALSE,"sig."
"EIF4E",0.000693401977679645,-0.514823124791162,0.0212817035848574,TRUE,TRUE,"sig."
"HAUS3",0.000702000713346,0.448785226807411,0.0212972274764808,TRUE,TRUE,"sig."
"P3H1",0.000702241318268126,-0.0105081599228003,0.0212972274764808,TRUE,FALSE,"sig."
"SECISBP2L",0.000703303791083784,NA,0.0212972274764808,TRUE,NA,"sig."
"NRBP1",0.000707691869267897,0.223246615296229,0.0213549125463295,TRUE,FALSE,"sig."
"C17orf58",0.000713270011448279,-0.0485858739461603,0.0213756889730116,TRUE,FALSE,"sig."
"MAPKBP1",0.000723293661761206,-0.191064410156087,0.0213756889730116,TRUE,FALSE,"sig."
"NSA2",0.000713462430190834,0.0748905113065579,0.0213756889730116,TRUE,FALSE,"sig."
