"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"SERPINH1",2.05048142821384e-06,0.268945263955712,6.86399541687124e-05,TRUE,TRUE,"sig."
"SRSF8",2.060515495867e-06,-0.0746392286117099,6.86399541687124e-05,TRUE,FALSE,"sig."
"SH3BGRL",2.07969603258637e-06,-0.960818095676823,6.87618900923426e-05,TRUE,TRUE,"sig."
"SNX8",2.07197587289585e-06,0.35011256251782,6.87618900923426e-05,TRUE,TRUE,"sig."
"EMP1",2.11483221500499e-06,1.15296204189784,6.91766892441425e-05,TRUE,TRUE,"sig."
"IGFBP4",2.11596271303465e-06,0.138934988527002,6.91766892441425e-05,TRUE,FALSE,"sig."
"MTHFD2",2.1468896898927e-06,0.441228590274043,6.91766892441425e-05,TRUE,TRUE,"sig."
"NRBP1",2.11190729800094e-06,0.308067291354627,6.91766892441425e-05,TRUE,TRUE,"sig."
"R3HDM2",2.12511253463776e-06,-0.270880339370687,6.91766892441425e-05,TRUE,TRUE,"sig."
"SLC25A25",2.14454933232315e-06,0.144258901759894,6.91766892441425e-05,TRUE,FALSE,"sig."
"TFRC",2.14431982368745e-06,-1.41187980203253,6.91766892441425e-05,TRUE,TRUE,"sig."
"FAM20C",2.20005062146473e-06,0.318781063525731,7.06327846260833e-05,TRUE,TRUE,"sig."
"HNMT",2.23462498441987e-06,-0.839980135597604,7.12266618235413e-05,TRUE,TRUE,"sig."
"MPP1",2.23394025773287e-06,1.13259337391946,7.12266618235413e-05,TRUE,TRUE,"sig."
"ACER3",2.34817552419931e-06,-0.40371555327278,7.40469157292885e-05,TRUE,TRUE,"sig."
"SERTAD1",2.33782358826652e-06,0.407099076818059,7.40469157292885e-05,TRUE,TRUE,"sig."
"UCK2",2.33997609591976e-06,0.0341947505183093,7.40469157292885e-05,TRUE,FALSE,"sig."
"IFNGR2",2.40288144753974e-06,0.680057540175896,7.53668869633421e-05,TRUE,TRUE,"sig."
"SIGLEC1",2.4070453685392e-06,0.949511400491357,7.53668869633421e-05,TRUE,TRUE,"sig."
"CREG1",2.4207204382898e-06,1.42832885877955,7.55281824073447e-05,TRUE,TRUE,"sig."
"PLBD1",2.45115519187928e-06,-0.917631361637169,7.62094251061134e-05,TRUE,TRUE,"sig."
"ARHGAP6",2.46697154161515e-06,-0.0963276054236389,7.64329889169644e-05,TRUE,FALSE,"sig."
"CDC42EP2",2.51868093836567e-06,0.091916107786672,7.77631769855688e-05,TRUE,FALSE,"sig."
"ALG8",2.59853241725593e-06,-0.116774154329081,7.97594061942883e-05,TRUE,FALSE,"sig."
"ARID5A",2.60133939624752e-06,0.386002435924043,7.97594061942883e-05,TRUE,TRUE,"sig."
"UBE2D3",2.62205278287876e-06,0.469165968308731,8.01172748589264e-05,TRUE,TRUE,"sig."
"SCO2.1",2.6404210674333e-06,NA,8.04012751839396e-05,TRUE,NA,"sig."
"TDP2",2.66717018358226e-06,0.407653389355436,8.09376540983645e-05,TRUE,TRUE,"sig."
"IFITM1",2.70464702466858e-06,2.82227915788097,8.17948030224857e-05,TRUE,TRUE,"sig."
"VAV3",2.71751006231451e-06,0.0992198337527491,8.19042743611185e-05,TRUE,FALSE,"sig."
"CYTH1",2.76686679499048e-06,0.528957751393547,8.31091751539343e-05,TRUE,TRUE,"sig."
"GLB1",2.83112760878971e-06,-0.17484063549915,8.39218620536903e-05,TRUE,FALSE,"sig."
"PSMA2",2.81685994985339e-06,-0.763300964430527,8.39218620536903e-05,TRUE,TRUE,"sig."
"SKP1",2.8181660082865e-06,-0.713156744201623,8.39218620536903e-05,TRUE,TRUE,"sig."
"USP18",2.83180642749728e-06,0.700550014547392,8.39218620536903e-05,TRUE,TRUE,"sig."
"STMN1",2.91964866348083e-06,-0.927674799675158,8.62366893570122e-05,TRUE,TRUE,"sig."
"BCL3",2.95008071436723e-06,0.260862569395796,8.65381075930066e-05,TRUE,TRUE,"sig."
"EWSR1",2.9475497582088e-06,0.440420451599957,8.65381075930066e-05,TRUE,TRUE,"sig."
"MBIP",2.9700651005297e-06,-0.0466534787837923,8.65381075930066e-05,TRUE,FALSE,"sig."
"NADK",2.9950606077542e-06,0.605934458129322,8.65381075930066e-05,TRUE,TRUE,"sig."
"PURA",2.98214943241413e-06,-0.154115749809596,8.65381075930066e-05,TRUE,FALSE,"sig."
"TBC1D14",2.99821679619152e-06,0.0553499368901704,8.65381075930066e-05,TRUE,FALSE,"sig."
"XRCC5",2.96465889123983e-06,-0.29647915815691,8.65381075930066e-05,TRUE,TRUE,"sig."
"KBTBD7",3.00816787443333e-06,-0.0448423570328839,8.65434270628369e-05,TRUE,FALSE,"sig."
"PPP1R18",3.03997293381566e-06,0.694333082029188,8.68941940856146e-05,TRUE,TRUE,"sig."
"TRIQK",3.03504033573491e-06,-0.173699124003258,8.68941940856146e-05,TRUE,FALSE,"sig."
"AC025048.4",3.07796004486889e-06,-0.0734748595435006,8.75163723005523e-05,TRUE,FALSE,"sig."
"ALG14",3.09136943122366e-06,-0.0872847625650549,8.75163723005523e-05,TRUE,FALSE,"sig."
"RNF213",3.08870178490101e-06,1.38429281999274,8.75163723005523e-05,TRUE,TRUE,"sig."
"RPL5",3.10757024283444e-06,-1.23931446299226,8.76948405151465e-05,TRUE,TRUE,"sig."
"AL138963.3",3.1268499425316e-06,0.295140607734348,8.79587852088015e-05,TRUE,TRUE,"sig."
"CAT",3.15381468337684e-06,-0.784094565040257,8.84365566753233e-05,TRUE,TRUE,"sig."
"HPSE",3.18815586388712e-06,0.284931879846423,8.91175050785608e-05,TRUE,TRUE,"sig."
"STAT2",3.24242314376315e-06,0.682695468326858,9.03494071600167e-05,TRUE,TRUE,"sig."
"COX15",3.28380685132998e-06,-0.065228578657887,9.12157131963479e-05,TRUE,FALSE,"sig."
"CEMIP2",3.29742706461471e-06,0.144236382482523,9.13078163110967e-05,TRUE,FALSE,"sig."
"ADAR",3.31085615397236e-06,0.644201816418144,9.13940697207137e-05,TRUE,TRUE,"sig."
"SLC36A1",3.32263119238116e-06,0.158389390690382,9.14342701729486e-05,TRUE,FALSE,"sig."
"SMAD3",3.36891062368722e-06,0.0490867756383374,9.24207957786145e-05,TRUE,FALSE,"sig."
"CARM1",3.40019516440631e-06,0.147857773650585,9.28986054250895e-05,TRUE,FALSE,"sig."
"PI4KA",3.40729565095972e-06,0.133882595046839,9.28986054250895e-05,TRUE,FALSE,"sig."
"DPH5",3.56767191720914e-06,-0.0442285339613665,9.62432742842419e-05,TRUE,FALSE,"sig."
"ECE1",3.57319868731085e-06,0.0379084602684113,9.62432742842419e-05,TRUE,FALSE,"sig."
"SERPINB6",3.54698548726114e-06,-0.639023662758806,9.62432742842419e-05,TRUE,TRUE,"sig."
"UBE2L6",3.57341578145983e-06,1.48156937865766,9.62432742842419e-05,TRUE,TRUE,"sig."
"SNN",3.62849194350924e-06,0.412251485677701,9.74305063982889e-05,TRUE,TRUE,"sig."
"LILRB3",3.64342034657275e-06,0.415441090161418,9.75357936283417e-05,TRUE,TRUE,"sig."
"HLA-DRB1",3.66867898285109e-06,-2.23611496342956,9.76221155166471e-05,TRUE,TRUE,"sig."
"IGFBP7",3.66079719731722e-06,0.153345314456144,9.76221155166471e-05,TRUE,FALSE,"sig."
"PARP14",3.68525881707874e-06,0.804557063282016,9.77696957429183e-05,TRUE,TRUE,"sig."
"BACE1",3.76831898295894e-06,-0.135053063869117,9.96748492776094e-05,TRUE,FALSE,"sig."
"STAT4",3.87224274796385e-06,0.0879023469184327,0.000102118877945559,TRUE,FALSE,"sig."
"CIB1",3.90856837214372e-06,-0.710072427628219,0.000102397362619556,TRUE,TRUE,"sig."
"PIGK",3.90379741353358e-06,-0.124233030194171,0.000102397362619556,TRUE,FALSE,"sig."
"TICAM1",3.91747048053599e-06,0.203705786780622,0.000102397362619556,TRUE,FALSE,"sig."
"LILRA5",3.95695406943633e-06,0.293371847358886,0.000102736861163738,TRUE,TRUE,"sig."
"RHOH",3.9633616732995e-06,0.15889783458084,0.000102736861163738,TRUE,FALSE,"sig."
"RWDD3",3.96524167904283e-06,0.0368168575430189,0.000102736861163738,TRUE,FALSE,"sig."
"VAMP8",3.99667710740484e-06,-0.946821899857293,0.000103249433961266,TRUE,TRUE,"sig."
"HLTF",4.03632052960052e-06,-0.0498899986009201,0.000103917317652951,TRUE,FALSE,"sig."
"MAST2",4.06171025855225e-06,0.0356959651904542,0.000103917317652951,TRUE,FALSE,"sig."
"RRAGC",4.06944015636769e-06,0.336457223003061,0.000103917317652951,TRUE,TRUE,"sig."
"TOP1MT",4.05565525339899e-06,-0.0565353103510542,0.000103917317652951,TRUE,FALSE,"sig."
"HMGN4",4.14779628303089e-06,0.163451066962082,0.000105613858804416,TRUE,FALSE,"sig."
"TNNI2",4.19267335439777e-06,-0.531064994121705,0.000106450654995182,TRUE,TRUE,"sig."
"PCCA",4.23842700281452e-06,-0.0518065974044099,0.000106999150062505,TRUE,FALSE,"sig."
"ROGDI",4.2383560043179e-06,-0.256871030176117,0.000106999150062505,TRUE,TRUE,"sig."
"CTNNA1",4.30888572508117e-06,0.251507523936463,0.00010755221523928,TRUE,TRUE,"sig."
"EIF2AK2",4.30171402781791e-06,0.522035724862126,0.00010755221523928,TRUE,TRUE,"sig."
"NPL",4.3072399268626e-06,0.569456821065352,0.00010755221523928,TRUE,TRUE,"sig."
"SC5D",4.29470434309511e-06,-0.0579756786241634,0.00010755221523928,TRUE,FALSE,"sig."
"SUMO2",4.39381572170611e-06,-0.419839585761789,0.000109364048061904,TRUE,TRUE,"sig."
"SOCS3",4.40948070360532e-06,0.551105189904275,0.000109446522449991,TRUE,TRUE,"sig."
"SCO2",4.48456346488336e-06,0.0444902168055216,0.000110999209112658,TRUE,FALSE,"sig."
"TSEN2",4.50995012798265e-06,-0.073227437692595,0.000111316624189566,TRUE,FALSE,"sig."
"FGR",4.6028744029501e-06,0.499107045152837,0.000113294639123725,TRUE,TRUE,"sig."
"CLNS1A",4.69352016313152e-06,-0.231575001711251,0.000115205767771491,TRUE,FALSE,"sig."
"POLDIP3",4.75931131502882e-06,0.101510486906058,0.000116497949067598,TRUE,FALSE,"sig."
"NDUFA13",4.81832196317067e-06,-1.32429701829184,0.000117617495635414,TRUE,TRUE,"sig."
"CD48",4.8659875774298e-06,0.788668779617059,0.000118454714075839,TRUE,TRUE,"sig."
"AGPS",4.97736082333343e-06,-0.116180411711921,0.000120503809441414,TRUE,FALSE,"sig."
"TLR2",4.97275238611807e-06,0.643519073710051,0.000120503809441414,TRUE,TRUE,"sig."
"ELF4",5.02114510017517e-06,0.124559458039951,0.000121022300481552,TRUE,FALSE,"sig."
"SLC24A4",5.02609260548599e-06,-0.0950409893754416,0.000121022300481552,TRUE,FALSE,"sig."
"NCS1",5.06928513350055e-06,0.0704382476466033,0.000121731532704467,TRUE,FALSE,"sig."
"SELENOO",5.15524057782784e-06,0.158596324190255,0.000123461045297655,TRUE,FALSE,"sig."
"ACKR3",5.33364462132043e-06,-0.11001766335745,0.000126118216487218,TRUE,FALSE,"sig."
"IL1R2",5.33735821946809e-06,0.613132328757615,0.000126118216487218,TRUE,TRUE,"sig."
"NUP62",5.32825839364756e-06,0.287812876257482,0.000126118216487218,TRUE,TRUE,"sig."
"PLK3",5.28105608693831e-06,0.303525231225425,0.000126118216487218,TRUE,TRUE,"sig."
"TNFSF13B",5.33280808632469e-06,1.21514577697531,0.000126118216487218,TRUE,TRUE,"sig."
"ADAM9",5.37814193400099e-06,0.327080173144185,0.000126743924673358,TRUE,TRUE,"sig."
"ZNFX1",5.43303267701226e-06,0.561566792323864,0.000127697884750678,TRUE,TRUE,"sig."
"CBX5",5.52066902210494e-06,-0.0495615991659434,0.00012872867235497,TRUE,FALSE,"sig."
"CYP19A1",5.51657684419127e-06,0.0984333856679707,0.00012872867235497,TRUE,FALSE,"sig."
"NRP2",5.53499877747925e-06,0.454744921013024,0.00012872867235497,TRUE,TRUE,"sig."
"XRCC4",5.51748676866628e-06,-0.0982989706255596,0.00012872867235497,TRUE,FALSE,"sig."
"DCUN1D4",5.57220156802023e-06,-0.0452362893087684,0.00012925465469693,TRUE,FALSE,"sig."
"MYO1E",5.63174193428838e-06,0.322666407099859,0.000130294687414437,TRUE,TRUE,"sig."
"HMGB1",5.68791620865784e-06,-0.605286117050131,0.000130910715649135,TRUE,TRUE,"sig."
"PARL",5.68293505425089e-06,-0.225836408561785,0.000130910715649135,TRUE,FALSE,"sig."
"GLCE",5.71058421053004e-06,-0.0398318506431528,0.000131091934428774,TRUE,FALSE,"sig."
"IL4I1",5.72589686538794e-06,0.806958780879702,0.000131103803938508,TRUE,TRUE,"sig."
"ACSM3",5.88726393832639e-06,-0.108138225063278,0.000134451148859562,TRUE,FALSE,"sig."
"UBR4",5.9273921411239e-06,0.477799626173045,0.000135019593219792,TRUE,TRUE,"sig."
"VPS26C",5.96342714694923e-06,0.101897879680392,0.000135492122946454,TRUE,FALSE,"sig."
"MAP2K3",5.98280373583772e-06,0.378522349101112,0.000135534598295791,TRUE,TRUE,"sig."
"RNF149",5.99588788307753e-06,-0.718935228197466,0.000135534598295791,TRUE,TRUE,"sig."
"PRKCD",6.13899860355149e-06,0.160503273797293,0.000138416454519261,TRUE,FALSE,"sig."
"IL6",6.17688251470919e-06,0.101597993331222,0.000138917147113802,TRUE,FALSE,"sig."
"ACOT9",6.22010172471598e-06,0.51881220259532,0.000138999610275506,TRUE,TRUE,"sig."
"HDAC2",6.22760921785081e-06,-0.127575274225476,0.000138999610275506,TRUE,FALSE,"sig."
"RELB",6.21175720015865e-06,0.413927269074154,0.000138999610275506,TRUE,TRUE,"sig."
"MIS18BP1",6.31979517111135e-06,-0.407945203944307,0.000139999262528044,TRUE,TRUE,"sig."
"NAE1",6.30523302505058e-06,-0.0468065892530212,0.000139999262528044,TRUE,FALSE,"sig."
"RHOA",6.29694378694967e-06,0.758023236795519,0.000139999262528044,TRUE,TRUE,"sig."
"RPS3",6.34651587361618e-06,-0.852807415188134,0.000140240591411753,TRUE,TRUE,"sig."
"WIPF1",6.40098290853293e-06,0.574782572152692,0.000141092312319677,TRUE,TRUE,"sig."
"IL6R",6.51740520689348e-06,0.393600836318973,0.000143302053444871,TRUE,TRUE,"sig."
"STARD3NL",6.55639575797531e-06,0.188771536189802,0.000143802531711434,TRUE,FALSE,"sig."
"AC114760.2",6.68827815250365e-06,-0.120432564613493,0.000145074655822971,TRUE,FALSE,"sig."
"FFAR4",6.65854608245874e-06,-0.447689317987808,0.000145074655822971,TRUE,TRUE,"sig."
"LINC00662",6.68872910918737e-06,-0.0388648297937384,0.000145074655822971,TRUE,FALSE,"sig."
"NAA50",6.66732462941975e-06,0.27154602749371,0.000145074655822971,TRUE,TRUE,"sig."
"SPART",6.69625710772997e-06,0.188868173670261,0.000145074655822971,TRUE,FALSE,"sig."
"RB1",6.7249182794858e-06,0.155693847901505,0.000145340246035424,TRUE,FALSE,"sig."
"PARP9",6.81410117647925e-06,0.526912190412957,0.000146909368673437,TRUE,TRUE,"sig."
"ST3GAL4",6.87095599174742e-06,0.0270107646972313,0.000147775585055519,TRUE,FALSE,"sig."
"HSD17B11",7.0142551772292e-06,-0.834332825692826,0.00015014156259394,TRUE,TRUE,"sig."
"HTRA1",7.03179646501355e-06,0.0951873552549991,0.00015014156259394,TRUE,FALSE,"sig."
"IL6ST",7.01989277177642e-06,0.150498233591954,0.00015014156259394,TRUE,FALSE,"sig."
"NETO2",7.06889373531416e-06,0.0661062245272334,0.000150570835068795,TRUE,FALSE,"sig."
"TMEM268",7.10227140345026e-06,0.105588725454905,0.000150919009366841,TRUE,FALSE,"sig."
"ACSL1",7.19846514997307e-06,1.00530842996736,0.000152514216680778,TRUE,TRUE,"sig."
"SEPT11",7.21176580400021e-06,-0.640805043465229,0.000152514216680778,TRUE,TRUE,"sig."
"SLC1A4",7.22918004475897e-06,0.166981669894616,0.000152518486610974,TRUE,FALSE,"sig."
"AL365361.1",7.27495425524737e-06,-0.208784957848005,0.00015311964288776,TRUE,FALSE,"sig."
"AGL",7.36385466562381e-06,-0.044443845206783,0.000153342330587704,TRUE,FALSE,"sig."
"ARHGEF40",7.40050547006766e-06,0.126839327692099,0.000153342330587704,TRUE,FALSE,"sig."
"C15orf48",7.38937711307736e-06,1.7293364870902,0.000153342330587704,TRUE,TRUE,"sig."
"CSRNP1",7.31375551282745e-06,0.267738552721911,0.000153342330587704,TRUE,TRUE,"sig."
"KLHL42",7.40667165010015e-06,-0.0557104484784088,0.000153342330587704,TRUE,FALSE,"sig."
"TPM3",7.32109485394182e-06,0.694577191343786,0.000153342330587704,TRUE,TRUE,"sig."
"TPST2",7.35505483611676e-06,0.101261129740839,0.000153342330587704,TRUE,FALSE,"sig."
"HSD3B7",7.48867848772537e-06,0.372760413298859,0.000154678741444603,TRUE,TRUE,"sig."
"DDX60L",7.56213381331093e-06,0.671970849754112,0.000155111267869787,TRUE,TRUE,"sig."
"RAB10",7.53666263762889e-06,0.716677946519051,0.000155111267869787,TRUE,TRUE,"sig."
"ZC3H13",7.55130446945446e-06,-0.253428382444176,0.000155111267869787,TRUE,TRUE,"sig."
"FPGT",7.58301735313863e-06,-0.0728896550227723,0.000155180408235939,TRUE,FALSE,"sig."
"CTSL",7.77085582722348e-06,3.3364265130092,0.000157889360429291,TRUE,TRUE,"sig."
"DNAJB5",7.75333241327066e-06,0.0417565328328087,0.000157889360429291,TRUE,FALSE,"sig."
"MBOAT7",7.75407619190992e-06,0.183984865175968,0.000157889360429291,TRUE,FALSE,"sig."
"ZNF496",7.78666634777115e-06,0.0636121414779862,0.000157889360429291,TRUE,FALSE,"sig."
"PPAN",7.80829852969616e-06,-0.0580831250833997,0.000157966514318807,TRUE,FALSE,"sig."
"TNFRSF14",7.91199524292333e-06,0.574555375019506,0.000159699749083243,TRUE,TRUE,"sig."
"CARS2",7.94861744013887e-06,-0.13895336434769,0.000160074316220615,TRUE,FALSE,"sig."
"ATG4C",7.99003980735652e-06,-0.0482625488617307,0.000160180413423046,TRUE,FALSE,"sig."
"OASL",7.97283974050049e-06,0.964444731080266,0.000160180413423046,TRUE,TRUE,"sig."
"HIBCH",8.04180838401282e-06,-0.0462308799761295,0.000160854320746586,TRUE,FALSE,"sig."
"ARHGAP12",8.0617985199249e-06,0.0872936853424852,0.000160890983524898,TRUE,FALSE,"sig."
"EIF4E3",8.08890440492715e-06,0.0796926465553161,0.000161069172881033,TRUE,FALSE,"sig."
"EDNRB",8.17566791736845e-06,0.0946437040816156,0.0001617066817317,TRUE,FALSE,"sig."
"FXN",8.16516282295781e-06,-0.0969334171958937,0.0001617066817317,TRUE,FALSE,"sig."
"RPS18",8.17173376349518e-06,-1.8653626149255,0.0001617066817317,TRUE,TRUE,"sig."
"DUSP6",8.20875732124264e-06,0.907502619487049,0.000161999551500069,TRUE,TRUE,"sig."
"TIMP2",8.2714980476929e-06,-0.506431734131514,0.00016287498711246,TRUE,TRUE,"sig."
"PIK3R5",8.38252891469312e-06,0.351507957529191,0.000164695318654314,TRUE,TRUE,"sig."
"TANC2",8.4070049710614e-06,-0.265745941794931,0.000164810776656139,TRUE,TRUE,"sig."
"PTAFR",8.42837794152477e-06,0.548803768109706,0.000164865026357287,TRUE,TRUE,"sig."
"RNF145",8.50302163146418e-06,0.435631256777492,0.000165958754793842,TRUE,TRUE,"sig."
"FOSL1",8.54683974586546e-06,0.145448245937421,0.000166447356017833,TRUE,FALSE,"sig."
"IKZF2",8.5897508654245e-06,-0.0484132152083762,0.000166825463287018,TRUE,FALSE,"sig."
"OGDH",8.60390889540314e-06,0.175970851484064,0.000166825463287018,TRUE,FALSE,"sig."
"PFKFB3",8.63205774374978e-06,0.46979978166706,0.000167005815867613,TRUE,TRUE,"sig."
"ARID4A",8.65367486352261e-06,-0.0853812260219718,0.000167059287506915,TRUE,FALSE,"sig."
"RASA3",8.71240545834971e-06,0.0879317426805725,0.000167827445144428,TRUE,FALSE,"sig."
"RPL21",8.75941647398298e-06,-2.50530926864723,0.000168367005153933,TRUE,TRUE,"sig."
"B3GNT8",8.98988350246128e-06,0.109192990540656,0.000172422852197639,TRUE,FALSE,"sig."
"COX10",9.07655012669581e-06,0.0466252189892949,0.000173334721277266,TRUE,FALSE,"sig."
"DPEP2",9.06333014738267e-06,-0.407103791902092,0.000173334721277266,TRUE,TRUE,"sig."
"IL10RA",9.15183242860814e-06,0.653871812913413,0.000174339128724755,TRUE,TRUE,"sig."
"MERTK",9.16849497638369e-06,0.207124291853043,0.000174339128724755,TRUE,FALSE,"sig."
"TUT4",9.33589067790044e-06,-0.0945367489144962,0.000177142028472967,TRUE,FALSE,"sig."
"LBX2-AS1",9.42099750407201e-06,0.116672055412689,0.000178374912144406,TRUE,FALSE,"sig."
"TPD52L2",9.54362704441874e-06,0.578164952446491,0.00018031146959615,TRUE,TRUE,"sig."
"CATSPER1",9.61507655709401e-06,-0.231446138318032,0.000181274879515766,TRUE,FALSE,"sig."
"ABCD1",9.66512448986161e-06,0.302282333860294,0.000181831567101197,TRUE,TRUE,"sig."
"MS4A7",9.71931623587323e-06,-1.45382376408111,0.000182463688911171,TRUE,TRUE,"sig."
"DUSP3",9.77340638730995e-06,0.30825957894677,0.000183091234667978,TRUE,TRUE,"sig."
"ABCB10",9.95022662831309e-06,-0.0391950648241377,0.000185762121009583,TRUE,FALSE,"sig."
"AC005921.2",9.95790627237916e-06,-0.077358312014229,0.000185762121009583,TRUE,FALSE,"sig."
"TCIRG1",1.05758254047096e-05,0.780756935446363,0.000196874766620025,TRUE,TRUE,"sig."
"BCL2L1",1.07425421338425e-05,0.287430066799187,0.000199245648586103,TRUE,TRUE,"sig."
"CEACAM21",1.07481570956051e-05,-0.209423398204386,0.000199245648586103,TRUE,FALSE,"sig."
"ACVRL1",1.07784741203185e-05,-0.183327677959143,0.000199390520209064,TRUE,FALSE,"sig."
"ATP7A",1.09547345588641e-05,-0.096142647498813,0.000200178095667845,TRUE,FALSE,"sig."
"BPGM",1.09312465670824e-05,0.0487055372531005,0.000200178095667845,TRUE,FALSE,"sig."
"DNAJB4",1.09022723186887e-05,0.118147965300941,0.000200178095667845,TRUE,FALSE,"sig."
"SLC46A3",1.09565936574771e-05,-0.174035841604769,0.000200178095667845,TRUE,FALSE,"sig."
"SRGAP2",1.08912206844203e-05,0.471700287716377,0.000200178095667845,TRUE,TRUE,"sig."
"TIMELESS",1.08468046834516e-05,0.0193981001023768,0.000200178095667845,TRUE,FALSE,"sig."
"ARL6IP1",1.1070289984964e-05,-1.01997898825061,0.000201839176042728,TRUE,TRUE,"sig."
"ZFAND2A",1.1095282064583e-05,0.312651891223073,0.000201879454567289,TRUE,TRUE,"sig."
"ADAP2",1.13249312364815e-05,0.464116782280325,0.00020460932353713,TRUE,TRUE,"sig."
"AQP9",1.13025306340973e-05,0.504954476485624,0.00020460932353713,TRUE,TRUE,"sig."
"ITGB7",1.1286544789631e-05,0.110274792649491,0.00020460932353713,TRUE,FALSE,"sig."
"SDC3",1.13376794782452e-05,0.275055076379594,0.00020460932353713,TRUE,TRUE,"sig."
"DHRS3",1.1439743725215e-05,-0.250890375174588,0.000205197508399049,TRUE,TRUE,"sig."
"GTF2H1",1.14250726642581e-05,0.0638981498882308,0.000205197508399049,TRUE,FALSE,"sig."
"MPZL2",1.14150985469275e-05,-0.14396090286502,0.000205197508399049,TRUE,FALSE,"sig."
"TRAPPC6A",1.14697575294831e-05,-0.345109026613017,0.000205320245391414,TRUE,TRUE,"sig."
"ABTB2",1.17974886272381e-05,0.050388571384393,0.000210761182915235,TRUE,FALSE,"sig."
"NLRC5",1.18690018293378e-05,0.225212194778856,0.000211612123158476,TRUE,FALSE,"sig."
"DAZAP2",1.20024271756413e-05,0.513960713348265,0.000213561259444493,TRUE,TRUE,"sig."
"CYB5R4",1.22466702293398e-05,0.276468246372245,0.000216145362017018,TRUE,TRUE,"sig."
"MKNK2",1.22696216109423e-05,0.165860482318603,0.000216145362017018,TRUE,FALSE,"sig."
"OSBPL5",1.22493721530175e-05,0.0228963287216856,0.000216145362017018,TRUE,FALSE,"sig."
"PREPL",1.22674906846964e-05,-0.0831557362062605,0.000216145362017018,TRUE,FALSE,"sig."
"SLC25A33",1.22233532046588e-05,0.0748576636198485,0.000216145362017018,TRUE,FALSE,"sig."
"AC098613.1",1.25296927763185e-05,0.200468593394484,0.000219852688496946,TRUE,FALSE,"sig."
"STXBP2",1.25265966492114e-05,-1.40589307066489,0.000219852688496946,TRUE,TRUE,"sig."
"TOR1B",1.25956393939899e-05,0.227220081291202,0.000220573044802657,TRUE,FALSE,"sig."
"MAPK6",1.27184739591682e-05,0.306162919806466,0.000220630041733657,TRUE,TRUE,"sig."
"NT5DC1",1.27233891576457e-05,-0.0621200042902326,0.000220630041733657,TRUE,FALSE,"sig."
"PATL1",1.26877938036895e-05,0.236474645228834,0.000220630041733657,TRUE,FALSE,"sig."
"RACK1",1.26808248135444e-05,-0.758791721279528,0.000220630041733657,TRUE,TRUE,"sig."
"RPL26",1.27076733812563e-05,-1.80587497210217,0.000220630041733657,TRUE,TRUE,"sig."
"CYSTM1",1.27694117267098e-05,0.885249320545467,0.000220995619746827,TRUE,TRUE,"sig."
"TRAF4",1.28915982924155e-05,0.0459518996674798,0.000222675345943652,TRUE,FALSE,"sig."
"SMARCAD1",1.29277998389506e-05,-0.0352945696247142,0.000222866214733348,TRUE,FALSE,"sig."
"PDCD1",1.30728386172402e-05,0.0425364156548714,0.000224928976674496,TRUE,FALSE,"sig."
"PNMA1",1.31204786067445e-05,0.0411633893265219,0.000225311164601478,TRUE,FALSE,"sig."
"MRPL12",1.32131654588092e-05,-0.167143251712842,0.000226463944159591,TRUE,FALSE,"sig."
"DEFB1",1.32467347480341e-05,0.506906138537898,0.000226600997301797,TRUE,TRUE,"sig."
"STAT3",1.32824600719217e-05,0.471665641402323,0.000226774332750094,TRUE,TRUE,"sig."
"FMN1",1.33866349909198e-05,0.193932702749063,0.000227675571313897,TRUE,FALSE,"sig."
"NPC1",1.33659377520803e-05,0.405595717047804,0.000227675571313897,TRUE,TRUE,"sig."
"C2orf76",1.34197473295007e-05,-0.0628576810293993,0.000227707739151578,TRUE,FALSE,"sig."
"RPS20",1.34399218571578e-05,-2.17043843223044,0.000227707739151578,TRUE,TRUE,"sig."
"NRAS",1.35413039376517e-05,0.162500446396711,0.000228987584334984,TRUE,FALSE,"sig."
"DYSF",1.36827592844753e-05,0.261144407100019,0.000230085393917885,TRUE,TRUE,"sig."
