"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"DNAJB6",0.00531409391852525,0.0179189321570659,0.036657843519976,TRUE,FALSE,"sig."
"ZNF480",0.00531631899633937,-0.0444580264419525,0.036657843519976,TRUE,FALSE,"sig."
"SH3BP2",0.00532358513377399,-0.0302363130275035,0.0366603437280207,TRUE,FALSE,"sig."
"CYB5B",0.00533026753985719,-0.0195724118068396,0.0366759502224639,TRUE,FALSE,"sig."
"KCNQ1OT1",0.00534505301696426,-0.0532390924586151,0.0367267529682153,TRUE,FALSE,"sig."
"USP14",0.0053464954050057,0.129805477141329,0.0367267529682153,TRUE,FALSE,"sig."
"ATF4",0.00535566990933911,0.170003553876258,0.0367327304517324,TRUE,FALSE,"sig."
"BNIP3",0.0053588976401341,-0.0615579024096244,0.0367327304517324,TRUE,FALSE,"sig."
"MKRN2",0.00536063447411195,0.011887826449499,0.0367327304517324,TRUE,FALSE,"sig."
"COTL1",0.00536699083213184,0.240628422596419,0.0367459677335985,TRUE,FALSE,"sig."
"AAK1",0.00539830898587923,0.373823675493731,0.0368006816551325,TRUE,TRUE,"sig."
"MOB1A",0.00539546033397772,0.14583615645685,0.0368006816551325,TRUE,FALSE,"sig."
"MORF4L1",0.00540600019497432,0.214394852411329,0.0368006816551325,TRUE,FALSE,"sig."
"PCNX1",0.0054006463819206,0.0605747861557516,0.0368006816551325,TRUE,FALSE,"sig."
"PDLIM2",0.00540466425600681,-0.0450252196666699,0.0368006816551325,TRUE,FALSE,"sig."
"SH3GL1",0.00539175278193372,-0.0214162769895044,0.0368006816551325,TRUE,FALSE,"sig."
"ZDHHC16",0.0053823394009152,-0.026473389543005,0.0368006816551325,TRUE,FALSE,"sig."
"TECR",0.00541770457075641,-0.0565828569489225,0.0368501527110008,TRUE,FALSE,"sig."
"ARL6IP6",0.00544908470143147,-0.0332836355321643,0.0368912344101029,TRUE,FALSE,"sig."
"EBLN2",0.00546805788330146,0.000446796834786045,0.0368912344101029,TRUE,FALSE,"sig."
"FAM69A",0.00545796129611294,-0.0328995169845034,0.0368912344101029,TRUE,FALSE,"sig."
"LAMTOR4",0.00546475056238225,-0.0352971257397312,0.0368912344101029,TRUE,FALSE,"sig."
"MKI67",0.00544244037424978,0.117444500851502,0.0368912344101029,TRUE,FALSE,"sig."
"NAA50",0.00546533299431051,0.0650179653505949,0.0368912344101029,TRUE,FALSE,"sig."
"PPP1R14B",0.00543125460783263,-0.0222045749028122,0.0368912344101029,TRUE,FALSE,"sig."
"SDCBP",0.00544633652480707,-0.0686869069127852,0.0368912344101029,TRUE,FALSE,"sig."
"SMIM12",0.00543765165299724,-0.0129106554639135,0.0368912344101029,TRUE,FALSE,"sig."
"SNX4",0.00546816490774674,0.0277205360006052,0.0368912344101029,TRUE,FALSE,"sig."
"ALG3",0.00547744769342726,-0.0289670321972431,0.036893609515669,TRUE,FALSE,"sig."
"DCK",0.00547832202216585,-0.0575104940024607,0.036893609515669,TRUE,FALSE,"sig."
"DLST",0.00549517097783053,-0.00607784239287412,0.036893609515669,TRUE,FALSE,"sig."
"HOOK3",0.00549356306499897,-0.0735026046527817,0.036893609515669,TRUE,FALSE,"sig."
"PGM2L1",0.00548749697485067,0.0117387243099936,0.036893609515669,TRUE,FALSE,"sig."
"TTC19",0.00548789283691646,-0.00831141786666906,0.036893609515669,TRUE,FALSE,"sig."
"APEH",0.00550651513783545,-0.0322665064818466,0.036939909708985,TRUE,FALSE,"sig."
"CTSD",0.0055144376549705,-0.0090968921887104,0.0369631999390879,TRUE,FALSE,"sig."
"ARRDC1-AS1",0.0055259385986167,0.00549153030903261,0.0369703366439352,TRUE,FALSE,"sig."
"CEBPB",0.00554221181477415,-0.123052686913658,0.0369703366439352,TRUE,FALSE,"sig."
"CHCHD7",0.00554149932955736,-0.0169369825275517,0.0369703366439352,TRUE,FALSE,"sig."
"FAS",0.00553100693025386,-0.00637033284918814,0.0369703366439352,TRUE,FALSE,"sig."
"RAB29",0.00553634363409632,-0.0221741426793421,0.0369703366439352,TRUE,FALSE,"sig."
"RHOA",0.00553182780646853,0.0120338052774474,0.0369703366439352,TRUE,FALSE,"sig."
"NABP1",0.00556032842923213,-0.0730805351772028,0.0370563679375387,TRUE,FALSE,"sig."
"SNAP23",0.00556403260904404,-0.0295701848280179,0.0370563679375387,TRUE,FALSE,"sig."
"APOL1",0.00559569783051619,-0.0003809130225369,0.0371683034570003,TRUE,FALSE,"sig."
"DPP7",0.00559741379875757,0.090998149826972,0.0371683034570003,TRUE,FALSE,"sig."
"RNF14",0.00559125205254612,-0.00852764311200595,0.0371683034570003,TRUE,FALSE,"sig."
"TMEM205",0.00559874143584677,0.0241264772347015,0.0371683034570003,TRUE,FALSE,"sig."
"ING1",0.00563934404440829,-0.0316661205544855,0.0373591335988019,TRUE,FALSE,"sig."
"LRPAP1",0.0056419370554987,0.119515535082797,0.0373591335988019,TRUE,FALSE,"sig."
"PNPT1",0.00563985997948538,0.00759744054451561,0.0373591335988019,TRUE,FALSE,"sig."
"UBE2R2",0.00564548015249806,-0.0261769393746836,0.0373591335988019,TRUE,FALSE,"sig."
"INAFM1",0.00565310620302042,-0.00486983838688319,0.0373798145032521,TRUE,FALSE,"sig."
"PHYKPL",0.00566309690620324,0.0339727804914826,0.0374015533957563,TRUE,FALSE,"sig."
"PRPF4B",0.00566540086355948,0.27826416101894,0.0374015533957563,TRUE,TRUE,"sig."
"CCNC",0.00567327350615226,0.0182514934689108,0.0374237779734667,TRUE,FALSE,"sig."
"ADIPOR1",0.00569807988389632,-0.052653563305297,0.0374381559338996,TRUE,FALSE,"sig."
"APH1A",0.00570135033510022,-0.0491898978217417,0.0374381559338996,TRUE,FALSE,"sig."
"MIS18A",0.00568527276914131,0.0224863319604531,0.0374381559338996,TRUE,FALSE,"sig."
"NIPA2",0.00569605983931226,-0.0236831204901823,0.0374381559338996,TRUE,FALSE,"sig."
"PPA1",0.00568519550747367,0.159055910713238,0.0374381559338996,TRUE,FALSE,"sig."
"TAF9B",0.00570250057271318,-0.0468085503026674,0.0374381559338996,TRUE,FALSE,"sig."
"LETMD1",0.00572516572072666,-0.0454741127956152,0.0374877448423006,TRUE,FALSE,"sig."
"SKAP1",0.0057320438057145,0.1679290203397,0.0374877448423006,TRUE,FALSE,"sig."
"SPG7",0.00573519124699187,0.105391483447659,0.0374877448423006,TRUE,FALSE,"sig."
"SRPRA",0.00572639422540175,0.083307921457179,0.0374877448423006,TRUE,FALSE,"sig."
"TAF7",0.00573135199868212,-0.108026359554802,0.0374877448423006,TRUE,FALSE,"sig."
"ZNF384",0.00573713710952006,-0.0222666149948735,0.0374877448423006,TRUE,FALSE,"sig."
"AC084033.3",0.00574448797625233,0.0495127350107601,0.0375062678009242,TRUE,FALSE,"sig."
"HIST1H2AK",0.00575766373857607,0.0483782685816692,0.0375627630391785,TRUE,FALSE,"sig."
"CBWD1",0.00576660499438828,-0.0415269201568466,0.0375841667776342,TRUE,FALSE,"sig."
"NUDT22",0.00577452098835174,0.0142475057445247,0.0375841667776342,TRUE,FALSE,"sig."
"SF3A3",0.00577097959057807,0.0254273718342252,0.0375841667776342,TRUE,FALSE,"sig."
"BTLA",0.0057876711052484,-0.0291327244927687,0.0376108047958435,TRUE,FALSE,"sig."
"TYMS",0.00578754920517055,0.0770985092596449,0.0376108047958435,TRUE,FALSE,"sig."
"TNRC6B",0.00579843305667883,0.217894003036204,0.0376512795431726,TRUE,FALSE,"sig."
"ITK",0.00582101920570177,0.00748149240381224,0.0377684097682447,TRUE,FALSE,"sig."
"CARS",0.00584987798807471,0.0197736575673028,0.0378357505029221,TRUE,FALSE,"sig."
"IKBIP",0.00584903030881691,-0.0185098623666574,0.0378357505029221,TRUE,FALSE,"sig."
"NCSTN",0.00584891979490882,-0.0213773357992217,0.0378357505029221,TRUE,FALSE,"sig."
"TARDBP",0.00585417692910957,-0.01669768722839,0.0378357505029221,TRUE,FALSE,"sig."
"U2AF1L4",0.0058519894370457,-0.0663042906702316,0.0378357505029221,TRUE,FALSE,"sig."
"DMAC2",0.00586040239735792,-0.0333494272376302,0.0378465333670743,TRUE,FALSE,"sig."
"GABARAPL2",0.00586525049486877,-0.0281359539056336,0.037848411313042,TRUE,FALSE,"sig."
"MYDGF",0.00587328404634202,0.0275881176008541,0.0378708260907379,TRUE,FALSE,"sig."
"ERBIN",0.00588863059571464,0.0987343593393818,0.0379109124786124,TRUE,FALSE,"sig."
"SMG5",0.00588449020724279,0.0042012694071718,0.0379109124786124,TRUE,FALSE,"sig."
"RIOX1",0.00590484482786532,-0.0203862083638868,0.0379858530560972,TRUE,FALSE,"sig."
"RRAGA",0.00591945036211222,-0.102879636965653,0.0380503368864876,TRUE,FALSE,"sig."
"EXOC3",0.00593007950451384,0.0493171849660981,0.0380597451970537,TRUE,FALSE,"sig."
"MSANTD3",0.00592876374851185,-0.00958411603593126,0.0380597451970537,TRUE,FALSE,"sig."
"DTNBP1",0.00593604980425422,-0.040447602627329,0.0380686437253523,TRUE,FALSE,"sig."
"PNRC2",0.0059427085643608,0.185353927936984,0.0380713530040447,TRUE,FALSE,"sig."
"RPP30",0.00594564055945166,-0.0233995476750519,0.0380713530040447,TRUE,FALSE,"sig."
"POLR3H",0.00595285609524988,-0.0184908958935202,0.0380881894229971,TRUE,FALSE,"sig."
"CHMP6",0.00596742316261195,-0.0212344322011179,0.0380982209418924,TRUE,FALSE,"sig."
"GALNT10",0.00598141526666168,-0.0171089741827324,0.0380982209418924,TRUE,FALSE,"sig."
"MRI1",0.00596803636085767,-0.0349390695141363,0.0380982209418924,TRUE,FALSE,"sig."
"PSME4",0.00598334140007974,0.0453877831087991,0.0380982209418924,TRUE,FALSE,"sig."
"SRSF1",0.00596857754861316,-0.0021131960774487,0.0380982209418924,TRUE,FALSE,"sig."
"TMEM187",0.00598653562061042,-0.0566881607529423,0.0380982209418924,TRUE,FALSE,"sig."
"XPO1",0.00597509678951565,0.0756803999614604,0.0380982209418924,TRUE,FALSE,"sig."
"CDK5RAP3",0.00600168758978223,-0.00281366425089846,0.0381654023224667,TRUE,FALSE,"sig."
"TMEM230",0.00602304767996702,-0.0901233286300888,0.038271928831007,TRUE,FALSE,"sig."
"C1GALT1C1",0.00603450794835206,-0.0183373998189603,0.0383154346414861,TRUE,FALSE,"sig."
"PRNP",0.0060394621541549,-0.0721670904923375,0.0383175960200584,TRUE,FALSE,"sig."
"IFITM2",0.00605354366054739,-0.248710565392047,0.0383776183975924,TRUE,FALSE,"sig."
"CALCOCO1",0.00605822849495452,0.00509834774230869,0.038378022616779,TRUE,FALSE,"sig."
"ATF7IP2",0.00607734698974304,0.124554624193457,0.0384112380135585,TRUE,FALSE,"sig."
"MRTO4",0.00607285196506031,0.0622352375706162,0.0384112380135585,TRUE,FALSE,"sig."
"TFAP4",0.00607185093932076,-0.0375721024813167,0.0384112380135585,TRUE,FALSE,"sig."
"PPP2CA",0.0060884236888675,0.0265844403051579,0.0384519838296917,TRUE,FALSE,"sig."
"AGPAT5",0.00612818418773412,0.0603292270730239,0.0384685199402473,TRUE,FALSE,"sig."
"AIDA",0.00614597049465206,0.0495200523454467,0.0384685199402473,TRUE,FALSE,"sig."
"BZW2",0.00615480219249857,0.0848496818783951,0.0384685199402473,TRUE,FALSE,"sig."
"C1QBP",0.00619040823532166,0.0178493987158466,0.0384685199402473,TRUE,FALSE,"sig."
"CCDC167",0.00622842222092099,0.230647592148559,0.0384685199402473,TRUE,FALSE,"sig."
"CD99",0.0061673147533366,0.269784813556112,0.0384685199402473,TRUE,TRUE,"sig."
"CDC123",0.00617641409692336,0.186347804881465,0.0384685199402473,TRUE,FALSE,"sig."
"DNAJC19",0.00620715951825134,0.078489638503057,0.0384685199402473,TRUE,FALSE,"sig."
"ELMSAN1",0.00617094065449286,-0.0144377659015592,0.0384685199402473,TRUE,FALSE,"sig."
"FAM120A",0.00613472534727624,0.0503528809265584,0.0384685199402473,TRUE,FALSE,"sig."
"GSTP1",0.00610480215096747,-0.0257610547689711,0.0384685199402473,TRUE,FALSE,"sig."
"HAX1",0.00613718937564682,-0.0152174831730587,0.0384685199402473,TRUE,FALSE,"sig."
"HLTF",0.00623463309326585,0.0395111580592253,0.0384685199402473,TRUE,FALSE,"sig."
"HMGXB4",0.00617115324459158,0.0513701551173261,0.0384685199402473,TRUE,FALSE,"sig."
"HPS5",0.00617412438025734,-0.0261535043376245,0.0384685199402473,TRUE,FALSE,"sig."
"LRWD1",0.00622571648017562,-0.018551207652928,0.0384685199402473,TRUE,FALSE,"sig."
"MSH3",0.00620544026848718,0.0629293489887999,0.0384685199402473,TRUE,FALSE,"sig."
"NDUFS7",0.00617876604573145,-0.0696254055935012,0.0384685199402473,TRUE,FALSE,"sig."
"P2RY10",0.0061111390195178,-0.0747027578971053,0.0384685199402473,TRUE,FALSE,"sig."
"PCK2",0.0061863494198442,0.0349315681116677,0.0384685199402473,TRUE,FALSE,"sig."
"PPP1R35",0.00613053405300353,-0.0538596693441054,0.0384685199402473,TRUE,FALSE,"sig."
"PRPF39",0.00621033720977479,0.051192075836471,0.0384685199402473,TRUE,FALSE,"sig."
"R3HDM1",0.00622881532657115,0.063099256396724,0.0384685199402473,TRUE,FALSE,"sig."
"RFTN1",0.00614787938432333,-0.0352607442809668,0.0384685199402473,TRUE,FALSE,"sig."
"SAMSN1",0.00623095130006457,0.00131145103087682,0.0384685199402473,TRUE,FALSE,"sig."
"SPRYD7",0.00621463361701827,-0.0252313769046848,0.0384685199402473,TRUE,FALSE,"sig."
"TFDP2",0.00612824912444582,0.0467729294066161,0.0384685199402473,TRUE,FALSE,"sig."
"TMEM65",0.00613936394351279,0.00471474111494871,0.0384685199402473,TRUE,FALSE,"sig."
"TNFRSF4",0.00620230698769204,-0.148523896322891,0.0384685199402473,TRUE,FALSE,"sig."
"TSPAN5",0.00621698589415825,-0.00867545931393113,0.0384685199402473,TRUE,FALSE,"sig."
"USO1",0.00618018555362611,-0.00404548627464263,0.0384685199402473,TRUE,FALSE,"sig."
"PTRH1",0.00624873040862098,2.94935281737602e-05,0.0384981642352402,TRUE,FALSE,"sig."
"TRPV2",0.00625146109982396,-0.0224682481635935,0.0384981642352402,TRUE,FALSE,"sig."
"URM1",0.00625334419666936,-0.00088614795745201,0.0384981642352402,TRUE,FALSE,"sig."
"NAA38",0.00626430369122825,0.228167345077526,0.0385370682634449,TRUE,FALSE,"sig."
"TXNRD2",0.00627248320304173,0.00435469887733861,0.0385588253155156,TRUE,FALSE,"sig."
"STOML2",0.00629486226327807,0.029045934124258,0.0386088489313957,TRUE,FALSE,"sig."
"SYNE1",0.00629159291185556,0.011897940567664,0.0386088489313957,TRUE,FALSE,"sig."
"TERF1",0.00628619790422923,0.0376440474650618,0.0386088489313957,TRUE,FALSE,"sig."
"UBR5",0.00629921617122712,0.0940979459003515,0.0386088489313957,TRUE,FALSE,"sig."
"CAND1",0.00633835276674526,0.167331199443871,0.0386223751964803,TRUE,FALSE,"sig."
"CDC5L",0.00630754613183921,0.0812131539534095,0.0386223751964803,TRUE,FALSE,"sig."
"CEP68",0.00634792801242572,-0.0362071654766289,0.0386223751964803,TRUE,FALSE,"sig."
"CWF19L1",0.00634398846235215,0.0299567149625197,0.0386223751964803,TRUE,FALSE,"sig."
"CYCS",0.00634153351445964,0.0860087654652844,0.0386223751964803,TRUE,FALSE,"sig."
"GOSR1",0.00633698216554851,-0.00378629516232787,0.0386223751964803,TRUE,FALSE,"sig."
"IGFLR1",0.00634001728610533,-0.0412572377552922,0.0386223751964803,TRUE,FALSE,"sig."
"TOR1AIP2",0.00634110485039272,-0.0445512353583898,0.0386223751964803,TRUE,FALSE,"sig."
"USP37",0.00631923767422726,0.0390919410764374,0.0386223751964803,TRUE,FALSE,"sig."
"ZNF562",0.00633708150654668,-0.0145211169775307,0.0386223751964803,TRUE,FALSE,"sig."
"SRP19",0.0063654498455761,-0.0415941834556702,0.0387006302836819,TRUE,FALSE,"sig."
"PPIF",0.00637261158424969,0.0186865012794184,0.0387158297053355,TRUE,FALSE,"sig."
"NFKBIA",0.00639153785385516,-0.0619776498485126,0.0388024282721251,TRUE,FALSE,"sig."
"MDN1",0.00640719267595558,0.0455129692877291,0.0388690541810161,TRUE,FALSE,"sig."
"PHTF2",0.00641299635024101,0.15093572608082,0.038875864736315,TRUE,FALSE,"sig."
"PHKG1",0.00642373236224897,-0.01725864048984,0.0389125435948051,TRUE,FALSE,"sig."
"IDI1",0.00643046600618164,0.0975839130185673,0.038924941823133,TRUE,FALSE,"sig."
"TRAF1",0.00644122751145986,-0.0578356902233427,0.0389616857120714,TRUE,FALSE,"sig."
"CERS5",0.00645330182290473,-0.036173903973427,0.0389779430103446,TRUE,FALSE,"sig."
"DR1",0.00644866623993683,0.00119574836943237,0.0389779430103446,TRUE,FALSE,"sig."
"CAMK2D",0.00647541916252001,-0.00491853326336431,0.0389980827735524,TRUE,FALSE,"sig."
"HSD17B10",0.00646705113793899,0.0365898315165029,0.0389980827735524,TRUE,FALSE,"sig."
"PTPN2",0.00647321259508206,0.132542297717124,0.0389980827735524,TRUE,FALSE,"sig."
"SINHCAF",0.00646331752626078,-0.00905338727209681,0.0389980827735524,TRUE,FALSE,"sig."
"PHB2",0.00648495662607393,-0.00204540664918662,0.039027220854742,TRUE,FALSE,"sig."
"ATP7A",0.00649955723661595,0.0418323488830951,0.0390867652788526,TRUE,FALSE,"sig."
"GINS2",0.00650903586555397,0.0475938701199113,0.0391154434612343,TRUE,FALSE,"sig."
"ACTR1B",0.00654154185225212,-0.0797264054782775,0.0391752971215021,TRUE,FALSE,"sig."
"BAZ1B",0.00653438681484358,-0.000261790565187492,0.0391752971215021,TRUE,FALSE,"sig."
"FRAT1",0.00654000666499251,-0.0504535313889545,0.0391752971215021,TRUE,FALSE,"sig."
"SLC35B4",0.00654258122908168,-0.0156243191105555,0.0391752971215021,TRUE,FALSE,"sig."
"UGCG",0.00653907337795286,-0.0121078816100532,0.0391752971215021,TRUE,FALSE,"sig."
"FANK1",0.00657156049019074,-0.0549888599034616,0.0392595209262622,TRUE,FALSE,"sig."
"KPNB1",0.00657297244641028,0.0965461014858058,0.0392595209262622,TRUE,FALSE,"sig."
"SENP1",0.00657555612383272,-0.00926331607175736,0.0392595209262622,TRUE,FALSE,"sig."
"TCP11L2",0.00656761094788495,0.0158632115885662,0.0392595209262622,TRUE,FALSE,"sig."
"NRDC",0.00658361963393745,0.158277901242031,0.0392794260487432,TRUE,FALSE,"sig."
"GATAD1",0.00659273770167743,0.00769592673096156,0.0392930137900513,TRUE,FALSE,"sig."
"UBE2G2",0.00659535956933552,-0.0505475052583232,0.0392930137900513,TRUE,FALSE,"sig."
"CBX7",0.00661238640679233,-0.0405363600648667,0.0393098561978599,TRUE,FALSE,"sig."
"COPE",0.00661207496810864,0.0749878277989785,0.0393098561978599,TRUE,FALSE,"sig."
"FYTTD1",0.00661158117474585,-0.0468253191335146,0.0393098561978599,TRUE,FALSE,"sig."
"LCOR",0.00662506553062504,0.046837776546087,0.0393555468398202,TRUE,FALSE,"sig."
"POLM",0.00662954967235502,-0.00304730704897478,0.0393555468398202,TRUE,FALSE,"sig."
"HUWE1",0.00663528224693719,0.126079689287521,0.0393614421862953,TRUE,FALSE,"sig."
"BTN2A2",0.00667871734153074,-0.00426849860369406,0.0395631685111976,TRUE,FALSE,"sig."
"SASH3",0.0066788154428295,0.0279575358206606,0.0395631685111976,TRUE,FALSE,"sig."
"ARHGAP30",0.00668704276368471,0.212202325628747,0.0395738660574368,TRUE,FALSE,"sig."
"PIGN",0.00669015146834934,0.0165575608178649,0.0395738660574368,TRUE,FALSE,"sig."
"CKMT2-AS1",0.00670732410625915,0.00288645804729362,0.0396472076174251,TRUE,FALSE,"sig."
"AP1S2",0.00673651048340605,-0.0621326460543593,0.0396630519458564,TRUE,FALSE,"sig."
"ATP2C1",0.00671663994715718,0.0508561105798969,0.0396630519458564,TRUE,FALSE,"sig."
"BRWD1",0.00674667136163193,0.0251815468542971,0.0396630519458564,TRUE,FALSE,"sig."
"CLASP1",0.0067267144279519,0.0463134192672136,0.0396630519458564,TRUE,FALSE,"sig."
"HSF1",0.00674301433209173,-0.0388377863072522,0.0396630519458564,TRUE,FALSE,"sig."
"ITPA",0.00672366929773977,0.00752804035849275,0.0396630519458564,TRUE,FALSE,"sig."
"PASK",0.00674821100535763,-0.0620257887646364,0.0396630519458564,TRUE,FALSE,"sig."
"SAR1B",0.00673101818572611,-0.0153452474991667,0.0396630519458564,TRUE,FALSE,"sig."
"IQSEC1",0.0067876600875484,0.0494480750355681,0.0398667022822415,TRUE,FALSE,"sig."
"B4GALT3",0.00680142073176803,-0.0387389165550246,0.0399192927048293,TRUE,FALSE,"sig."
"CHAF1A",0.00682749227814756,0.0452801141669073,0.0400075153334378,TRUE,FALSE,"sig."
"DCTN4",0.00683572116293176,0.0162540938001701,0.0400075153334378,TRUE,FALSE,"sig."
"NPEPL1",0.00682411864650984,-0.0142466091292588,0.0400075153334378,TRUE,FALSE,"sig."
"PPTC7",0.00683220709134219,0.0365417635182448,0.0400075153334378,TRUE,FALSE,"sig."
"HMGN3",0.00684563313044964,0.00703334246545784,0.0400091366279973,TRUE,FALSE,"sig."
"SIDT1",0.00684257232111119,-0.0374153839132379,0.0400091366279973,TRUE,FALSE,"sig."
"WDR13",0.00687363530519158,0.0186845618661521,0.0401445437479719,TRUE,FALSE,"sig."
"GRN",0.00689218947174269,-0.00736387388509463,0.0401995423484171,TRUE,FALSE,"sig."
"NOM1",0.00689273308900012,0.063867426833843,0.0401995423484171,TRUE,FALSE,"sig."
"GZMB",0.00690703756253847,-0.037195968000068,0.0402264705167475,TRUE,FALSE,"sig."
"UTP23",0.00690509192379258,-0.00930804360112009,0.0402264705167475,TRUE,FALSE,"sig."
"FABP5",0.00691301083678078,0.171627114983875,0.0402330448489589,TRUE,FALSE,"sig."
"SDF4",0.00691978500439071,-0.0286318146605563,0.0402442678301574,TRUE,FALSE,"sig."
"SEL1L3",0.00692643978781672,-0.0229156383492603,0.0402547812720909,TRUE,FALSE,"sig."
"HKR1",0.0069482192016138,-0.0221616556342001,0.0403531192093725,TRUE,FALSE,"sig."
"ERAL1",0.00697193720468361,-0.00899056697473299,0.0403981394325189,TRUE,FALSE,"sig."
"NIPA1",0.00697269810004348,-0.024657789514449,0.0403981394325189,TRUE,FALSE,"sig."
"PRDX1",0.00698515692054149,0.0169748614253415,0.0403981394325189,TRUE,FALSE,"sig."
"TEX30",0.00697672657491396,-0.00722038713986677,0.0403981394325189,TRUE,FALSE,"sig."
"WASF2",0.00697170191335093,0.0996988176965099,0.0403981394325189,TRUE,FALSE,"sig."
"ZFYVE27",0.0069838389408926,0.00743955004810902,0.0403981394325189,TRUE,FALSE,"sig."
"ASH1L",0.00701153066458213,0.0799407809338796,0.0404942713277848,TRUE,FALSE,"sig."
"VPS4A",0.00700916900544204,0.0548194251725109,0.0404942713277848,TRUE,FALSE,"sig."
"FAM168B",0.0070323066022052,0.0630560007566235,0.0405216889023321,TRUE,FALSE,"sig."
"HIST1H2BN",0.00703250965913929,0.0392836951627534,0.0405216889023321,TRUE,FALSE,"sig."
"IER2",0.00703252983235899,0.056178383330126,0.0405216889023321,TRUE,FALSE,"sig."
"SNRK",0.0070357947498089,0.0280472147074269,0.0405216889023321,TRUE,FALSE,"sig."
"EDRF1",0.00704299098523509,0.0185516023378173,0.0405350243467619,TRUE,FALSE,"sig."
"DHPS",0.00706953285384641,-0.0993395472171461,0.0405472861541398,TRUE,FALSE,"sig."
"KHDRBS1",0.00706578406628513,0.0873706401494768,0.0405472861541398,TRUE,FALSE,"sig."
"MCUB",0.00706183657978687,0.140102603635737,0.0405472861541398,TRUE,FALSE,"sig."
"TRG-AS1",0.00706036732304328,0.086858646429686,0.0405472861541398,TRUE,FALSE,"sig."
"ZSWIM7",0.00705638882334413,-0.0352423479713812,0.0405472861541398,TRUE,FALSE,"sig."
"HOXB2",0.0070880810270206,-0.155195029845582,0.0406256127877198,TRUE,FALSE,"sig."
"ALDOA",0.00711453085253217,-0.0769176720585519,0.0407490887795032,TRUE,FALSE,"sig."
"E2F2",0.00713713849979025,0.0303792972114404,0.0408417271845102,TRUE,FALSE,"sig."
